1.5128 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
10.7762 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
10.7786 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
10.7809 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
10.7868 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 3 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
10.7893 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
10.7913 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
10.7939 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
10.7961 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
10.8019 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 4 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
10.8046 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
10.8068 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
10.8092 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
10.8114 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
10.8155 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='The end', units='norm', win=Window(...), wrapWidth=1)
10.8398 	EXP 	insRound1: autoDraw = True
65.0763 	DATA 	Keypress: space
65.0890 	EXP 	insRound1: autoDraw = False
65.0890 	EXP 	text: autoDraw = True
67.8912 	DATA 	Keypress: space
67.9148 	EXP 	Imported conditionsTime.csv as conditions, 20 conditions, 7 params
67.9151 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
67.9156 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.17368025899999998)])
67.9224 	EXP 	text: autoDraw = False
67.9224 	EXP 	text_4: autoDraw = True
68.4223 	EXP 	text_4: autoDraw = False
68.4390 	EXP 	firstcircle_3: autoDraw = True
70.2223 	EXP 	firstcircle_3: autoDraw = False
70.2390 	EXP 	text_3: autoDraw = True
71.2223 	EXP 	text_3: autoDraw = False
71.2389 	EXP 	secondcircle: autoDraw = True
72.4223 	EXP 	secondcircle: autoDraw = False
73.1082 	DATA 	Keypress: left
73.1099 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.41458448299999995)])
73.1222 	EXP 	firstcircle_3: autoDraw = False
73.1222 	EXP 	text_3: autoDraw = False
73.1222 	EXP 	secondcircle: autoDraw = False
73.1222 	EXP 	text_4: autoDraw = False
73.1222 	EXP 	text_4: autoDraw = True
73.6222 	EXP 	text_4: autoDraw = False
73.6389 	EXP 	firstcircle_3: autoDraw = True
77.2222 	EXP 	firstcircle_3: autoDraw = False
77.2389 	EXP 	text_3: autoDraw = True
78.2222 	EXP 	text_3: autoDraw = False
78.2388 	EXP 	secondcircle: autoDraw = True
81.4221 	EXP 	secondcircle: autoDraw = False
81.9407 	DATA 	Keypress: right
81.9421 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.148607464)])
81.9556 	EXP 	firstcircle_3: autoDraw = False
81.9556 	EXP 	text_3: autoDraw = False
81.9556 	EXP 	secondcircle: autoDraw = False
81.9556 	EXP 	text_4: autoDraw = False
81.9556 	EXP 	text_4: autoDraw = True
82.4555 	EXP 	text_4: autoDraw = False
82.4721 	EXP 	firstcircle_3: autoDraw = True
84.9554 	EXP 	firstcircle_3: autoDraw = False
84.9721 	EXP 	text_3: autoDraw = True
85.9554 	EXP 	text_3: autoDraw = False
85.9721 	EXP 	secondcircle: autoDraw = True
87.4554 	EXP 	secondcircle: autoDraw = False
88.2073 	DATA 	Keypress: left
88.2087 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.13554984)])
88.2221 	EXP 	firstcircle_3: autoDraw = False
88.2221 	EXP 	text_3: autoDraw = False
88.2221 	EXP 	secondcircle: autoDraw = False
88.2221 	EXP 	text_4: autoDraw = False
88.2221 	EXP 	text_4: autoDraw = True
88.7220 	EXP 	text_4: autoDraw = False
88.7388 	EXP 	firstcircle_3: autoDraw = True
90.5220 	EXP 	firstcircle_3: autoDraw = False
90.5387 	EXP 	text_3: autoDraw = True
91.5220 	EXP 	text_3: autoDraw = False
91.5387 	EXP 	secondcircle: autoDraw = True
94.2220 	EXP 	secondcircle: autoDraw = False
94.9405 	DATA 	Keypress: right
94.9419 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.309174352)])
94.9554 	EXP 	firstcircle_3: autoDraw = False
94.9554 	EXP 	text_3: autoDraw = False
94.9554 	EXP 	secondcircle: autoDraw = False
94.9554 	EXP 	text_4: autoDraw = False
94.9554 	EXP 	text_4: autoDraw = True
95.4553 	EXP 	text_4: autoDraw = False
95.4720 	EXP 	firstcircle_3: autoDraw = True
96.6553 	EXP 	firstcircle_3: autoDraw = False
96.6719 	EXP 	text_3: autoDraw = True
97.6553 	EXP 	text_3: autoDraw = False
97.6719 	EXP 	secondcircle: autoDraw = True
99.4552 	EXP 	secondcircle: autoDraw = False
100.2406 	DATA 	Keypress: right
100.2419 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.7009299529999999)])
100.2553 	EXP 	firstcircle_3: autoDraw = False
100.2553 	EXP 	text_3: autoDraw = False
100.2553 	EXP 	secondcircle: autoDraw = False
100.2553 	EXP 	text_4: autoDraw = False
100.2553 	EXP 	text_4: autoDraw = True
100.7552 	EXP 	text_4: autoDraw = False
100.7719 	EXP 	firstcircle_3: autoDraw = True
109.5551 	EXP 	firstcircle_3: autoDraw = False
109.5718 	EXP 	text_3: autoDraw = True
110.5551 	EXP 	text_3: autoDraw = False
110.5717 	EXP 	secondcircle: autoDraw = True
120.4549 	EXP 	secondcircle: autoDraw = False
121.1236 	DATA 	Keypress: right
121.1250 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.705723743)])
121.1383 	EXP 	firstcircle_3: autoDraw = False
121.1383 	EXP 	text_3: autoDraw = False
121.1383 	EXP 	secondcircle: autoDraw = False
121.1383 	EXP 	text_4: autoDraw = False
121.1383 	EXP 	text_4: autoDraw = True
121.6383 	EXP 	text_4: autoDraw = False
121.6549 	EXP 	firstcircle_3: autoDraw = True
124.9382 	EXP 	firstcircle_3: autoDraw = False
124.9549 	EXP 	text_3: autoDraw = True
125.9382 	EXP 	text_3: autoDraw = False
125.9549 	EXP 	secondcircle: autoDraw = True
130.3382 	EXP 	secondcircle: autoDraw = False
130.8403 	DATA 	Keypress: right
130.8417 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.544523215)])
130.8549 	EXP 	firstcircle_3: autoDraw = False
130.8549 	EXP 	text_3: autoDraw = False
130.8549 	EXP 	secondcircle: autoDraw = False
130.8549 	EXP 	text_4: autoDraw = False
130.8549 	EXP 	text_4: autoDraw = True
131.3548 	EXP 	text_4: autoDraw = False
131.3715 	EXP 	firstcircle_3: autoDraw = True
134.8547 	EXP 	firstcircle_3: autoDraw = False
134.8714 	EXP 	text_3: autoDraw = True
135.8548 	EXP 	text_3: autoDraw = False
135.8714 	EXP 	secondcircle: autoDraw = True
137.9547 	EXP 	secondcircle: autoDraw = False
138.5568 	DATA 	Keypress: left
138.5582 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.53553232)])
138.5714 	EXP 	firstcircle_3: autoDraw = False
138.5714 	EXP 	text_3: autoDraw = False
138.5714 	EXP 	secondcircle: autoDraw = False
138.5714 	EXP 	text_4: autoDraw = False
138.5714 	EXP 	text_4: autoDraw = True
139.0714 	EXP 	text_4: autoDraw = False
139.0880 	EXP 	firstcircle_3: autoDraw = True
140.4713 	EXP 	firstcircle_3: autoDraw = False
140.4880 	EXP 	text_3: autoDraw = True
141.4713 	EXP 	text_3: autoDraw = False
141.4880 	EXP 	secondcircle: autoDraw = True
142.1713 	EXP 	secondcircle: autoDraw = False
143.0904 	DATA 	Keypress: left
143.1063 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.255641654)])
143.1213 	EXP 	firstcircle_3: autoDraw = False
143.1213 	EXP 	text_3: autoDraw = False
143.1213 	EXP 	secondcircle: autoDraw = False
143.1213 	EXP 	text_4: autoDraw = False
143.1213 	EXP 	text_4: autoDraw = True
143.6213 	EXP 	text_4: autoDraw = False
143.6380 	EXP 	firstcircle_3: autoDraw = True
148.0212 	EXP 	firstcircle_3: autoDraw = False
148.0379 	EXP 	text_3: autoDraw = True
149.0212 	EXP 	text_3: autoDraw = False
149.0379 	EXP 	secondcircle: autoDraw = True
152.3212 	EXP 	secondcircle: autoDraw = False
153.1898 	DATA 	Keypress: right
153.1912 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.140100939)])
153.2045 	EXP 	firstcircle_3: autoDraw = False
153.2045 	EXP 	text_3: autoDraw = False
153.2045 	EXP 	secondcircle: autoDraw = False
153.2045 	EXP 	text_4: autoDraw = False
153.2045 	EXP 	text_4: autoDraw = True
153.7045 	EXP 	text_4: autoDraw = False
153.7212 	EXP 	firstcircle_3: autoDraw = True
156.9045 	EXP 	firstcircle_3: autoDraw = False
156.9211 	EXP 	text_3: autoDraw = True
157.9044 	EXP 	text_3: autoDraw = False
157.9211 	EXP 	secondcircle: autoDraw = True
161.5044 	EXP 	secondcircle: autoDraw = False
163.7236 	DATA 	Keypress: left
163.7393 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.019093293)])
163.7543 	EXP 	firstcircle_3: autoDraw = False
163.7543 	EXP 	text_3: autoDraw = False
163.7543 	EXP 	secondcircle: autoDraw = False
163.7543 	EXP 	text_4: autoDraw = False
163.7543 	EXP 	text_4: autoDraw = True
164.2543 	EXP 	text_4: autoDraw = False
164.2710 	EXP 	firstcircle_3: autoDraw = True
167.0543 	EXP 	firstcircle_3: autoDraw = False
167.0710 	EXP 	text_3: autoDraw = True
168.0543 	EXP 	text_3: autoDraw = False
168.0710 	EXP 	secondcircle: autoDraw = True
170.1543 	EXP 	secondcircle: autoDraw = False
171.1229 	DATA 	Keypress: left
171.1243 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.461070472)])
171.1376 	EXP 	firstcircle_3: autoDraw = False
171.1376 	EXP 	text_3: autoDraw = False
171.1376 	EXP 	secondcircle: autoDraw = False
171.1376 	EXP 	text_4: autoDraw = False
171.1376 	EXP 	text_4: autoDraw = True
171.6376 	EXP 	text_4: autoDraw = False
171.6543 	EXP 	firstcircle_3: autoDraw = True
172.5376 	EXP 	firstcircle_3: autoDraw = False
172.5542 	EXP 	text_3: autoDraw = True
173.5376 	EXP 	text_3: autoDraw = False
173.5542 	EXP 	secondcircle: autoDraw = True
175.3375 	EXP 	secondcircle: autoDraw = False
176.0229 	DATA 	Keypress: right
176.0243 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.22761601199999998)])
176.0375 	EXP 	firstcircle_3: autoDraw = False
176.0375 	EXP 	text_3: autoDraw = False
176.0375 	EXP 	secondcircle: autoDraw = False
176.0375 	EXP 	text_4: autoDraw = False
176.0375 	EXP 	text_4: autoDraw = True
176.5375 	EXP 	text_4: autoDraw = False
176.5542 	EXP 	firstcircle_3: autoDraw = True
178.6375 	EXP 	firstcircle_3: autoDraw = False
178.6542 	EXP 	text_3: autoDraw = True
179.6375 	EXP 	text_3: autoDraw = False
179.6541 	EXP 	secondcircle: autoDraw = True
182.4374 	EXP 	secondcircle: autoDraw = False
183.0895 	DATA 	Keypress: right
183.0909 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.436550891)])
183.1041 	EXP 	firstcircle_3: autoDraw = False
183.1041 	EXP 	text_3: autoDraw = False
183.1041 	EXP 	secondcircle: autoDraw = False
183.1041 	EXP 	text_4: autoDraw = False
183.1041 	EXP 	text_4: autoDraw = True
183.6041 	EXP 	text_4: autoDraw = False
183.6208 	EXP 	firstcircle_3: autoDraw = True
184.3041 	EXP 	firstcircle_3: autoDraw = False
184.3208 	EXP 	text_3: autoDraw = True
185.3041 	EXP 	text_3: autoDraw = False
185.3208 	EXP 	secondcircle: autoDraw = True
186.7040 	EXP 	secondcircle: autoDraw = False
187.8228 	DATA 	Keypress: left
187.8242 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.028891147000000002)])
187.8374 	EXP 	firstcircle_3: autoDraw = False
187.8374 	EXP 	text_3: autoDraw = False
187.8374 	EXP 	secondcircle: autoDraw = False
187.8374 	EXP 	text_4: autoDraw = False
187.8374 	EXP 	text_4: autoDraw = True
188.3374 	EXP 	text_4: autoDraw = False
188.3540 	EXP 	firstcircle_3: autoDraw = True
190.1373 	EXP 	firstcircle_3: autoDraw = False
190.1540 	EXP 	text_3: autoDraw = True
191.1373 	EXP 	text_3: autoDraw = False
191.1540 	EXP 	secondcircle: autoDraw = True
192.0373 	EXP 	secondcircle: autoDraw = False
192.7392 	DATA 	Keypress: left
192.7406 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.277400549)])
192.7540 	EXP 	firstcircle_3: autoDraw = False
192.7540 	EXP 	text_3: autoDraw = False
192.7540 	EXP 	secondcircle: autoDraw = False
192.7540 	EXP 	text_4: autoDraw = False
192.7540 	EXP 	text_4: autoDraw = True
193.2540 	EXP 	text_4: autoDraw = False
193.2707 	EXP 	firstcircle_3: autoDraw = True
195.9539 	EXP 	firstcircle_3: autoDraw = False
195.9706 	EXP 	text_3: autoDraw = True
196.9539 	EXP 	text_3: autoDraw = False
196.9706 	EXP 	secondcircle: autoDraw = True
198.7539 	EXP 	secondcircle: autoDraw = False
200.0225 	DATA 	Keypress: right
200.0239 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.9607848720000001)])
200.0372 	EXP 	firstcircle_3: autoDraw = False
200.0372 	EXP 	text_3: autoDraw = False
200.0372 	EXP 	secondcircle: autoDraw = False
200.0372 	EXP 	text_4: autoDraw = False
200.0372 	EXP 	text_4: autoDraw = True
200.5372 	EXP 	text_4: autoDraw = False
200.5539 	EXP 	firstcircle_3: autoDraw = True
210.4371 	EXP 	firstcircle_3: autoDraw = False
210.4537 	EXP 	text_3: autoDraw = True
211.2723 	DATA 	Keypress: left
211.4371 	EXP 	text_3: autoDraw = False
