1.0420 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
10.0527 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
10.0585 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 3 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
10.0610 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
10.0629 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
10.0655 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
10.0677 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
10.0736 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 4 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
10.0761 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
10.0780 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
10.0805 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
10.0827 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
10.0869 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='The end', units='norm', win=Window(...), wrapWidth=1)
10.1106 	EXP 	insRound1: autoDraw = True
23.6475 	DATA 	Keypress: space
23.6604 	EXP 	insRound1: autoDraw = False
23.6604 	EXP 	text: autoDraw = True
31.9626 	DATA 	Keypress: space
31.9713 	EXP 	Imported conditionsTime.csv as conditions, 20 conditions, 7 params
31.9716 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
31.9720 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.17368025899999998)])
31.9769 	EXP 	text: autoDraw = False
31.9769 	EXP 	text_4: autoDraw = True
32.4769 	EXP 	text_4: autoDraw = False
32.4935 	EXP 	firstcircle_3: autoDraw = True
34.2768 	EXP 	firstcircle_3: autoDraw = False
34.2936 	EXP 	text_3: autoDraw = True
35.2769 	EXP 	text_3: autoDraw = False
35.2935 	EXP 	secondcircle: autoDraw = True
36.4768 	EXP 	secondcircle: autoDraw = False
37.3131 	DATA 	Keypress: left
37.3287 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.41458448299999995)])
37.3435 	EXP 	firstcircle_3: autoDraw = False
37.3435 	EXP 	text_3: autoDraw = False
37.3435 	EXP 	secondcircle: autoDraw = False
37.3435 	EXP 	text_4: autoDraw = False
37.3435 	EXP 	text_4: autoDraw = True
37.8435 	EXP 	text_4: autoDraw = False
37.8601 	EXP 	firstcircle_3: autoDraw = True
41.4434 	EXP 	firstcircle_3: autoDraw = False
41.4601 	EXP 	text_3: autoDraw = True
42.4434 	EXP 	text_3: autoDraw = False
42.4601 	EXP 	secondcircle: autoDraw = True
45.6434 	EXP 	secondcircle: autoDraw = False
46.4287 	DATA 	Keypress: left
46.4301 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.148607464)])
46.4434 	EXP 	firstcircle_3: autoDraw = False
46.4434 	EXP 	text_3: autoDraw = False
46.4434 	EXP 	secondcircle: autoDraw = False
46.4434 	EXP 	text_4: autoDraw = False
46.4434 	EXP 	text_4: autoDraw = True
46.9433 	EXP 	text_4: autoDraw = False
46.9600 	EXP 	firstcircle_3: autoDraw = True
49.4433 	EXP 	firstcircle_3: autoDraw = False
49.4600 	EXP 	text_3: autoDraw = True
50.4433 	EXP 	text_3: autoDraw = False
50.4600 	EXP 	secondcircle: autoDraw = True
51.9433 	EXP 	secondcircle: autoDraw = False
52.6953 	DATA 	Keypress: left
52.6967 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.13554984)])
52.7100 	EXP 	firstcircle_3: autoDraw = False
52.7100 	EXP 	text_3: autoDraw = False
52.7100 	EXP 	secondcircle: autoDraw = False
52.7100 	EXP 	text_4: autoDraw = False
52.7100 	EXP 	text_4: autoDraw = True
53.2099 	EXP 	text_4: autoDraw = False
53.2266 	EXP 	firstcircle_3: autoDraw = True
55.0099 	EXP 	firstcircle_3: autoDraw = False
55.0266 	EXP 	text_3: autoDraw = True
56.0099 	EXP 	text_3: autoDraw = False
56.0265 	EXP 	secondcircle: autoDraw = True
58.7098 	EXP 	secondcircle: autoDraw = False
59.2119 	DATA 	Keypress: right
59.2132 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.309174352)])
59.2265 	EXP 	firstcircle_3: autoDraw = False
59.2265 	EXP 	text_3: autoDraw = False
59.2265 	EXP 	secondcircle: autoDraw = False
59.2265 	EXP 	text_4: autoDraw = False
59.2265 	EXP 	text_4: autoDraw = True
59.7265 	EXP 	text_4: autoDraw = False
59.7432 	EXP 	firstcircle_3: autoDraw = True
60.9265 	EXP 	firstcircle_3: autoDraw = False
60.9431 	EXP 	text_3: autoDraw = True
61.9265 	EXP 	text_3: autoDraw = False
61.9431 	EXP 	secondcircle: autoDraw = True
63.7264 	EXP 	secondcircle: autoDraw = False
64.3452 	DATA 	Keypress: right
64.3465 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.7009299529999999)])
64.3598 	EXP 	firstcircle_3: autoDraw = False
64.3598 	EXP 	text_3: autoDraw = False
64.3598 	EXP 	secondcircle: autoDraw = False
64.3598 	EXP 	text_4: autoDraw = False
64.3598 	EXP 	text_4: autoDraw = True
64.8598 	EXP 	text_4: autoDraw = False
64.8765 	EXP 	firstcircle_3: autoDraw = True
73.6597 	EXP 	firstcircle_3: autoDraw = False
73.6763 	EXP 	text_3: autoDraw = True
74.6596 	EXP 	text_3: autoDraw = False
74.6763 	EXP 	secondcircle: autoDraw = True
84.5595 	EXP 	secondcircle: autoDraw = False
84.9949 	DATA 	Keypress: right
84.9962 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.705723743)])
85.0095 	EXP 	firstcircle_3: autoDraw = False
85.0095 	EXP 	text_3: autoDraw = False
85.0095 	EXP 	secondcircle: autoDraw = False
85.0095 	EXP 	text_4: autoDraw = False
85.0095 	EXP 	text_4: autoDraw = True
85.5095 	EXP 	text_4: autoDraw = False
85.5261 	EXP 	firstcircle_3: autoDraw = True
88.8094 	EXP 	firstcircle_3: autoDraw = False
88.8261 	EXP 	text_3: autoDraw = True
89.8094 	EXP 	text_3: autoDraw = False
89.8261 	EXP 	secondcircle: autoDraw = True
94.2094 	EXP 	secondcircle: autoDraw = False
95.1951 	DATA 	Keypress: right
95.1964 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.544523215)])
95.2094 	EXP 	firstcircle_3: autoDraw = False
95.2094 	EXP 	text_3: autoDraw = False
95.2094 	EXP 	secondcircle: autoDraw = False
95.2094 	EXP 	text_4: autoDraw = False
95.2094 	EXP 	text_4: autoDraw = True
95.7093 	EXP 	text_4: autoDraw = False
95.7260 	EXP 	firstcircle_3: autoDraw = True
99.2093 	EXP 	firstcircle_3: autoDraw = False
99.2260 	EXP 	text_3: autoDraw = True
100.2093 	EXP 	text_3: autoDraw = False
100.2259 	EXP 	secondcircle: autoDraw = True
102.3092 	EXP 	secondcircle: autoDraw = False
103.1113 	DATA 	Keypress: left
103.1127 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.53553232)])
103.1259 	EXP 	firstcircle_3: autoDraw = False
103.1259 	EXP 	text_3: autoDraw = False
103.1259 	EXP 	secondcircle: autoDraw = False
103.1259 	EXP 	text_4: autoDraw = False
103.1259 	EXP 	text_4: autoDraw = True
103.6259 	EXP 	text_4: autoDraw = False
103.6426 	EXP 	firstcircle_3: autoDraw = True
105.0259 	EXP 	firstcircle_3: autoDraw = False
105.0425 	EXP 	text_3: autoDraw = True
106.0259 	EXP 	text_3: autoDraw = False
106.0425 	EXP 	secondcircle: autoDraw = True
106.7259 	EXP 	secondcircle: autoDraw = False
107.5279 	DATA 	Keypress: left
107.5293 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.255641654)])
107.5425 	EXP 	firstcircle_3: autoDraw = False
107.5425 	EXP 	text_3: autoDraw = False
107.5425 	EXP 	secondcircle: autoDraw = False
107.5425 	EXP 	text_4: autoDraw = False
107.5425 	EXP 	text_4: autoDraw = True
108.0425 	EXP 	text_4: autoDraw = False
108.0593 	EXP 	firstcircle_3: autoDraw = True
112.4425 	EXP 	firstcircle_3: autoDraw = False
112.4591 	EXP 	text_3: autoDraw = True
113.4424 	EXP 	text_3: autoDraw = False
113.4591 	EXP 	secondcircle: autoDraw = True
116.7424 	EXP 	secondcircle: autoDraw = False
117.4444 	DATA 	Keypress: right
117.4457 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.140100939)])
117.4590 	EXP 	firstcircle_3: autoDraw = False
117.4590 	EXP 	text_3: autoDraw = False
117.4590 	EXP 	secondcircle: autoDraw = False
117.4590 	EXP 	text_4: autoDraw = False
117.4590 	EXP 	text_4: autoDraw = True
117.9590 	EXP 	text_4: autoDraw = False
117.9757 	EXP 	firstcircle_3: autoDraw = True
121.1590 	EXP 	firstcircle_3: autoDraw = False
121.1757 	EXP 	text_3: autoDraw = True
122.1590 	EXP 	text_3: autoDraw = False
122.1756 	EXP 	secondcircle: autoDraw = True
125.7590 	EXP 	secondcircle: autoDraw = False
126.3612 	DATA 	Keypress: right
126.3626 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.019093293)])
126.3756 	EXP 	firstcircle_3: autoDraw = False
126.3756 	EXP 	text_3: autoDraw = False
126.3756 	EXP 	secondcircle: autoDraw = False
126.3756 	EXP 	text_4: autoDraw = False
126.3756 	EXP 	text_4: autoDraw = True
126.8756 	EXP 	text_4: autoDraw = False
126.8923 	EXP 	firstcircle_3: autoDraw = True
129.6755 	EXP 	firstcircle_3: autoDraw = False
129.6922 	EXP 	text_3: autoDraw = True
130.6755 	EXP 	text_3: autoDraw = False
130.6922 	EXP 	secondcircle: autoDraw = True
132.7755 	EXP 	secondcircle: autoDraw = False
133.7454 	DATA 	Keypress: right
133.7606 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.461070472)])
133.7755 	EXP 	firstcircle_3: autoDraw = False
133.7755 	EXP 	text_3: autoDraw = False
133.7755 	EXP 	secondcircle: autoDraw = False
133.7755 	EXP 	text_4: autoDraw = False
133.7755 	EXP 	text_4: autoDraw = True
134.2755 	EXP 	text_4: autoDraw = False
134.2922 	EXP 	firstcircle_3: autoDraw = True
135.1755 	EXP 	firstcircle_3: autoDraw = False
135.1921 	EXP 	text_3: autoDraw = True
136.1755 	EXP 	text_3: autoDraw = False
136.1921 	EXP 	secondcircle: autoDraw = True
137.9755 	EXP 	secondcircle: autoDraw = False
138.5440 	DATA 	Keypress: right
138.5453 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.22761601199999998)])
138.5587 	EXP 	firstcircle_3: autoDraw = False
138.5587 	EXP 	text_3: autoDraw = False
138.5587 	EXP 	secondcircle: autoDraw = False
138.5587 	EXP 	text_4: autoDraw = False
138.5587 	EXP 	text_4: autoDraw = True
139.0588 	EXP 	text_4: autoDraw = False
139.0754 	EXP 	firstcircle_3: autoDraw = True
141.1587 	EXP 	firstcircle_3: autoDraw = False
141.1754 	EXP 	text_3: autoDraw = True
142.1587 	EXP 	text_3: autoDraw = False
142.1754 	EXP 	secondcircle: autoDraw = True
144.9587 	EXP 	secondcircle: autoDraw = False
145.7105 	DATA 	Keypress: right
145.7119 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.436550891)])
145.7254 	EXP 	firstcircle_3: autoDraw = False
145.7254 	EXP 	text_3: autoDraw = False
145.7254 	EXP 	secondcircle: autoDraw = False
145.7254 	EXP 	text_4: autoDraw = False
145.7254 	EXP 	text_4: autoDraw = True
146.2254 	EXP 	text_4: autoDraw = False
146.2420 	EXP 	firstcircle_3: autoDraw = True
146.9253 	EXP 	firstcircle_3: autoDraw = False
146.9420 	EXP 	text_3: autoDraw = True
147.9253 	EXP 	text_3: autoDraw = False
147.9420 	EXP 	secondcircle: autoDraw = True
149.3253 	EXP 	secondcircle: autoDraw = False
149.8271 	DATA 	Keypress: right
149.8285 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.028891147000000002)])
149.8419 	EXP 	firstcircle_3: autoDraw = False
149.8419 	EXP 	text_3: autoDraw = False
149.8419 	EXP 	secondcircle: autoDraw = False
149.8419 	EXP 	text_4: autoDraw = False
149.8419 	EXP 	text_4: autoDraw = True
150.3419 	EXP 	text_4: autoDraw = False
150.3586 	EXP 	firstcircle_3: autoDraw = True
152.1419 	EXP 	firstcircle_3: autoDraw = False
152.1586 	EXP 	text_3: autoDraw = True
153.1419 	EXP 	text_3: autoDraw = False
153.1586 	EXP 	secondcircle: autoDraw = True
154.0419 	EXP 	secondcircle: autoDraw = False
155.1947 	DATA 	Keypress: left
155.2102 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.277400549)])
155.2252 	EXP 	firstcircle_3: autoDraw = False
155.2252 	EXP 	text_3: autoDraw = False
155.2252 	EXP 	secondcircle: autoDraw = False
155.2252 	EXP 	text_4: autoDraw = False
155.2252 	EXP 	text_4: autoDraw = True
155.7253 	EXP 	text_4: autoDraw = False
155.7419 	EXP 	firstcircle_3: autoDraw = True
158.4252 	EXP 	firstcircle_3: autoDraw = False
158.4418 	EXP 	text_3: autoDraw = True
159.4251 	EXP 	text_3: autoDraw = False
159.4418 	EXP 	secondcircle: autoDraw = True
161.2251 	EXP 	secondcircle: autoDraw = False
162.0602 	DATA 	Keypress: left
162.0616 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.9607848720000001)])
162.0752 	EXP 	firstcircle_3: autoDraw = False
162.0752 	EXP 	text_3: autoDraw = False
162.0752 	EXP 	secondcircle: autoDraw = False
162.0752 	EXP 	text_4: autoDraw = False
162.0752 	EXP 	text_4: autoDraw = True
162.5751 	EXP 	text_4: autoDraw = False
162.5918 	EXP 	firstcircle_3: autoDraw = True
172.4750 	EXP 	firstcircle_3: autoDraw = False
172.4916 	EXP 	text_3: autoDraw = True
173.4750 	EXP 	text_3: autoDraw = False
173.4917 	EXP 	secondcircle: autoDraw = True
