1.5305 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
184.0969 	EXP 	secondcircle: autoDraw = True
192.8801 	EXP 	secondcircle: autoDraw = False
193.9652 	DATA 	Keypress: left
193.9667 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstTime', 2.1), ('secondTime', 3.5), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 7.1), ('randNum', 0.609327094)])
193.9801 	EXP 	firstcircle_3: autoDraw = False
193.9801 	EXP 	text_3: autoDraw = False
193.9801 	EXP 	secondcircle: autoDraw = False
193.9801 	EXP 	text_4: autoDraw = False
193.9801 	EXP 	text_4: autoDraw = True
194.4801 	EXP 	text_4: autoDraw = False
194.4968 	EXP 	firstcircle_3: autoDraw = True
196.5801 	EXP 	firstcircle_3: autoDraw = False
196.5968 	EXP 	text_3: autoDraw = True
197.5801 	EXP 	text_3: autoDraw = False
197.5968 	EXP 	secondcircle: autoDraw = True
201.0800 	EXP 	secondcircle: autoDraw = False
201.5993 	DATA 	Keypress: right
201.6150 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstTime', 1.5), ('secondTime', 2.5), ('corrAns', 'right'), ('plusStart', 2.0), ('secondStart', 3.0), ('respStart', 5.5), ('randNum', 0.487304505)])
201.6300 	EXP 	firstcircle_3: autoDraw = False
201.6300 	EXP 	text_3: autoDraw = False
201.6300 	EXP 	secondcircle: autoDraw = False
201.6300 	EXP 	text_4: autoDraw = False
201.6300 	EXP 	text_4: autoDraw = True
202.1300 	EXP 	text_4: autoDraw = False
202.1467 	EXP 	firstcircle_3: autoDraw = True
203.6300 	EXP 	firstcircle_3: autoDraw = False
203.6467 	EXP 	text_3: autoDraw = True
204.6300 	EXP 	text_3: autoDraw = False
204.6467 	EXP 	secondcircle: autoDraw = True
207.1299 	EXP 	secondcircle: autoDraw = False
207.7654 	DATA 	Keypress: right
207.7799 	EXP 	firstcircle_3: autoDraw = False
207.7799 	EXP 	text_3: autoDraw = False
207.7799 	EXP 	secondcircle: autoDraw = False
207.7799 	EXP 	text_4: autoDraw = False
207.7799 	EXP 	text_5: autoDraw = True
212.9989 	DATA 	Keypress: space
213.0045 	EXP 	Imported conditionsTime2.csv as conditions, 20 conditions, 7 params
213.0049 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
213.0053 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.6005130679999999)])
213.0132 	EXP 	text_5: autoDraw = False
213.0132 	EXP 	text_4: autoDraw = True
213.5132 	EXP 	text_4: autoDraw = False
213.5299 	EXP 	firstcircle_3: autoDraw = True
223.4131 	EXP 	firstcircle_3: autoDraw = False
223.4297 	EXP 	text_3: autoDraw = True
224.4131 	EXP 	text_3: autoDraw = False
224.4297 	EXP 	secondcircle: autoDraw = True
233.2130 	EXP 	secondcircle: autoDraw = False
233.9315 	DATA 	Keypress: left
233.9331 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 1.5), ('secondTime', 2.5), ('corrAns', 'right'), ('plusStart', 2.0), ('secondStart', 3.0), ('respStart', 5.5), ('randNum', 0.805142221)])
233.9463 	EXP 	firstcircle_3: autoDraw = False
233.9463 	EXP 	text_3: autoDraw = False
233.9463 	EXP 	secondcircle: autoDraw = False
233.9463 	EXP 	text_4: autoDraw = False
233.9463 	EXP 	text_4: autoDraw = True
234.4462 	EXP 	text_4: autoDraw = False
234.4629 	EXP 	firstcircle_3: autoDraw = True
235.9462 	EXP 	firstcircle_3: autoDraw = False
235.9629 	EXP 	text_3: autoDraw = True
236.9462 	EXP 	text_3: autoDraw = False
236.9629 	EXP 	secondcircle: autoDraw = True
239.4462 	EXP 	secondcircle: autoDraw = False
239.9316 	DATA 	Keypress: right
239.9329 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.70587608)])
239.9462 	EXP 	firstcircle_3: autoDraw = False
239.9462 	EXP 	text_3: autoDraw = False
239.9462 	EXP 	secondcircle: autoDraw = False
239.9462 	EXP 	text_4: autoDraw = False
239.9462 	EXP 	text_4: autoDraw = True
240.4462 	EXP 	text_4: autoDraw = False
240.4628 	EXP 	firstcircle_3: autoDraw = True
241.1462 	EXP 	firstcircle_3: autoDraw = False
241.1628 	EXP 	text_3: autoDraw = True
242.1461 	EXP 	text_3: autoDraw = False
242.1628 	EXP 	secondcircle: autoDraw = True
243.5461 	EXP 	secondcircle: autoDraw = False
244.1815 	DATA 	Keypress: right
244.1829 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.276216099)])
244.1961 	EXP 	firstcircle_3: autoDraw = False
244.1961 	EXP 	text_3: autoDraw = False
244.1961 	EXP 	secondcircle: autoDraw = False
244.1961 	EXP 	text_4: autoDraw = False
244.1961 	EXP 	text_4: autoDraw = True
244.6961 	EXP 	text_4: autoDraw = False
244.7128 	EXP 	firstcircle_3: autoDraw = True
245.8961 	EXP 	firstcircle_3: autoDraw = False
245.9127 	EXP 	text_3: autoDraw = True
246.8961 	EXP 	text_3: autoDraw = False
246.9127 	EXP 	secondcircle: autoDraw = True
248.6961 	EXP 	secondcircle: autoDraw = False
249.2815 	DATA 	Keypress: right
249.2828 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.803512663)])
249.2960 	EXP 	firstcircle_3: autoDraw = False
249.2960 	EXP 	text_3: autoDraw = False
249.2960 	EXP 	secondcircle: autoDraw = False
249.2960 	EXP 	text_4: autoDraw = False
249.2960 	EXP 	text_4: autoDraw = True
249.7960 	EXP 	text_4: autoDraw = False
249.8127 	EXP 	firstcircle_3: autoDraw = True
253.0960 	EXP 	firstcircle_3: autoDraw = False
253.1127 	EXP 	text_3: autoDraw = True
254.0960 	EXP 	text_3: autoDraw = False
254.1127 	EXP 	secondcircle: autoDraw = True
258.4959 	EXP 	secondcircle: autoDraw = False
259.5646 	DATA 	Keypress: right
259.5660 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.26721103399999996)])
259.5793 	EXP 	firstcircle_3: autoDraw = False
259.5793 	EXP 	text_3: autoDraw = False
259.5793 	EXP 	secondcircle: autoDraw = False
259.5793 	EXP 	text_4: autoDraw = False
259.5793 	EXP 	text_4: autoDraw = True
260.0792 	EXP 	text_4: autoDraw = False
260.0959 	EXP 	firstcircle_3: autoDraw = True
262.1792 	EXP 	firstcircle_3: autoDraw = False
262.1959 	EXP 	text_3: autoDraw = True
263.1792 	EXP 	text_3: autoDraw = False
263.1959 	EXP 	secondcircle: autoDraw = True
265.9792 	EXP 	secondcircle: autoDraw = False
266.5146 	DATA 	Keypress: right
266.5159 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.1426323)])
266.5291 	EXP 	firstcircle_3: autoDraw = False
266.5291 	EXP 	text_3: autoDraw = False
266.5291 	EXP 	secondcircle: autoDraw = False
266.5291 	EXP 	text_4: autoDraw = False
266.5291 	EXP 	text_4: autoDraw = True
267.0291 	EXP 	text_4: autoDraw = False
267.0458 	EXP 	firstcircle_3: autoDraw = True
269.8291 	EXP 	firstcircle_3: autoDraw = False
269.8459 	EXP 	text_3: autoDraw = True
270.8291 	EXP 	text_3: autoDraw = False
270.8458 	EXP 	secondcircle: autoDraw = True
272.9290 	EXP 	secondcircle: autoDraw = False
274.0978 	DATA 	Keypress: right
274.0992 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.15619143)])
274.1124 	EXP 	firstcircle_3: autoDraw = False
274.1124 	EXP 	text_3: autoDraw = False
274.1124 	EXP 	secondcircle: autoDraw = False
274.1124 	EXP 	text_4: autoDraw = False
274.1124 	EXP 	text_4: autoDraw = True
274.6124 	EXP 	text_4: autoDraw = False
274.6291 	EXP 	firstcircle_3: autoDraw = True
277.3123 	EXP 	firstcircle_3: autoDraw = False
277.3290 	EXP 	text_3: autoDraw = True
278.3123 	EXP 	text_3: autoDraw = False
278.3290 	EXP 	secondcircle: autoDraw = True
280.1123 	EXP 	secondcircle: autoDraw = False
280.8312 	DATA 	Keypress: left
280.8324 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.549248995)])
280.8456 	EXP 	firstcircle_3: autoDraw = False
280.8456 	EXP 	text_3: autoDraw = False
280.8456 	EXP 	secondcircle: autoDraw = False
280.8456 	EXP 	text_4: autoDraw = False
280.8456 	EXP 	text_4: autoDraw = True
281.3456 	EXP 	text_4: autoDraw = False
281.3623 	EXP 	firstcircle_3: autoDraw = True
290.1455 	EXP 	firstcircle_3: autoDraw = False
290.1622 	EXP 	text_3: autoDraw = True
291.1455 	EXP 	text_3: autoDraw = False
291.1621 	EXP 	secondcircle: autoDraw = True
301.0454 	EXP 	secondcircle: autoDraw = False
301.6984 	DATA 	Keypress: right
301.7137 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.358211186)])
301.7287 	EXP 	firstcircle_3: autoDraw = False
301.7287 	EXP 	text_3: autoDraw = False
301.7287 	EXP 	secondcircle: autoDraw = False
301.7287 	EXP 	text_4: autoDraw = False
301.7287 	EXP 	text_4: autoDraw = True
302.2287 	EXP 	text_4: autoDraw = False
302.2453 	EXP 	firstcircle_3: autoDraw = True
304.7286 	EXP 	firstcircle_3: autoDraw = False
304.7453 	EXP 	text_3: autoDraw = True
305.7286 	EXP 	text_3: autoDraw = False
305.7453 	EXP 	secondcircle: autoDraw = True
307.2286 	EXP 	secondcircle: autoDraw = False
308.8807 	DATA 	Keypress: left
308.8821 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.907401646)])
308.8953 	EXP 	firstcircle_3: autoDraw = False
308.8953 	EXP 	text_3: autoDraw = False
308.8953 	EXP 	secondcircle: autoDraw = False
308.8953 	EXP 	text_4: autoDraw = False
308.8953 	EXP 	text_4: autoDraw = True
309.3952 	EXP 	text_4: autoDraw = False
309.4119 	EXP 	firstcircle_3: autoDraw = True
311.1952 	EXP 	firstcircle_3: autoDraw = False
311.2119 	EXP 	text_3: autoDraw = True
312.1952 	EXP 	text_3: autoDraw = False
312.2119 	EXP 	secondcircle: autoDraw = True
313.0952 	EXP 	secondcircle: autoDraw = False
313.8638 	DATA 	Keypress: left
313.8652 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.40261677799999995)])
313.8785 	EXP 	firstcircle_3: autoDraw = False
313.8785 	EXP 	text_3: autoDraw = False
313.8785 	EXP 	secondcircle: autoDraw = False
313.8785 	EXP 	text_4: autoDraw = False
313.8785 	EXP 	text_4: autoDraw = True
314.3786 	EXP 	text_4: autoDraw = False
314.3952 	EXP 	firstcircle_3: autoDraw = True
317.5785 	EXP 	firstcircle_3: autoDraw = False
317.5952 	EXP 	text_3: autoDraw = True
318.5784 	EXP 	text_3: autoDraw = False
318.5951 	EXP 	secondcircle: autoDraw = True
322.1784 	EXP 	secondcircle: autoDraw = False
322.7801 	DATA 	Keypress: right
322.7814 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 2.1), ('secondTime', 3.5), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 7.1), ('randNum', 0.699018652)])
322.7950 	EXP 	firstcircle_3: autoDraw = False
322.7950 	EXP 	text_3: autoDraw = False
322.7950 	EXP 	secondcircle: autoDraw = False
322.7950 	EXP 	text_4: autoDraw = False
322.7950 	EXP 	text_4: autoDraw = True
323.2950 	EXP 	text_4: autoDraw = False
323.3117 	EXP 	firstcircle_3: autoDraw = True
325.3950 	EXP 	firstcircle_3: autoDraw = False
325.4117 	EXP 	text_3: autoDraw = True
326.3950 	EXP 	text_3: autoDraw = False
326.4117 	EXP 	secondcircle: autoDraw = True
329.8950 	EXP 	secondcircle: autoDraw = False
330.7137 	DATA 	Keypress: right
330.7151 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.8590765890000001)])
330.7283 	EXP 	firstcircle_3: autoDraw = False
330.7283 	EXP 	text_3: autoDraw = False
330.7283 	EXP 	secondcircle: autoDraw = False
330.7283 	EXP 	text_4: autoDraw = False
330.7283 	EXP 	text_4: autoDraw = True
331.2283 	EXP 	text_4: autoDraw = False
331.2449 	EXP 	firstcircle_3: autoDraw = True
333.0282 	EXP 	firstcircle_3: autoDraw = False
333.0449 	EXP 	text_3: autoDraw = True
334.0282 	EXP 	text_3: autoDraw = False
334.0449 	EXP 	secondcircle: autoDraw = True
336.7282 	EXP 	secondcircle: autoDraw = False
337.2133 	DATA 	Keypress: right
337.2147 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.413030013)])
337.2282 	EXP 	firstcircle_3: autoDraw = False
337.2282 	EXP 	text_3: autoDraw = False
337.2282 	EXP 	secondcircle: autoDraw = False
337.2282 	EXP 	text_4: autoDraw = False
337.2282 	EXP 	text_4: autoDraw = True
337.7282 	EXP 	text_4: autoDraw = False
337.7448 	EXP 	firstcircle_3: autoDraw = True
339.1282 	EXP 	firstcircle_3: autoDraw = False
339.1448 	EXP 	text_3: autoDraw = True
340.1281 	EXP 	text_3: autoDraw = False
340.1448 	EXP 	secondcircle: autoDraw = True
340.8281 	EXP 	secondcircle: autoDraw = False
341.9467 	DATA 	Keypress: left
341.9480 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.12198344800000001)])
341.9615 	EXP 	firstcircle_3: autoDraw = False
341.9615 	EXP 	text_3: autoDraw = False
341.9615 	EXP 	secondcircle: autoDraw = False
341.9615 	EXP 	text_4: autoDraw = False
341.9615 	EXP 	text_4: autoDraw = True
342.4615 	EXP 	text_4: autoDraw = False
342.4781 	EXP 	firstcircle_3: autoDraw = True
346.0614 	EXP 	firstcircle_3: autoDraw = False
346.0781 	EXP 	text_3: autoDraw = True
347.0614 	EXP 	text_3: autoDraw = False
347.0781 	EXP 	secondcircle: autoDraw = True
350.2614 	EXP 	secondcircle: autoDraw = False
351.4466 	DATA 	Keypress: right
351.4480 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.7908218929999999)])
351.4613 	EXP 	firstcircle_3: autoDraw = False
351.4613 	EXP 	text_3: autoDraw = False
351.4613 	EXP 	secondcircle: autoDraw = False
351.4613 	EXP 	text_4: autoDraw = False
351.4613 	EXP 	text_4: autoDraw = True
351.9613 	EXP 	text_4: autoDraw = False
351.9780 	EXP 	firstcircle_3: autoDraw = True
356.3613 	EXP 	firstcircle_3: autoDraw = False
356.3779 	EXP 	text_3: autoDraw = True
357.3613 	EXP 	text_3: autoDraw = False
357.3779 	EXP 	secondcircle: autoDraw = True
360.6612 	EXP 	secondcircle: autoDraw = False
361.5132 	DATA 	Keypress: left
361.5145 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.149007794)])
361.5279 	EXP 	firstcircle_3: autoDraw = False
361.5279 	EXP 	text_3: autoDraw = False
361.5279 	EXP 	secondcircle: autoDraw = False
361.5279 	EXP 	text_4: autoDraw = False
361.5279 	EXP 	text_4: autoDraw = True
362.0279 	EXP 	text_4: autoDraw = False
362.0445 	EXP 	firstcircle_3: autoDraw = True
365.5278 	EXP 	firstcircle_3: autoDraw = False
365.5445 	EXP 	text_3: autoDraw = True
366.5278 	EXP 	text_3: autoDraw = False
366.5445 	EXP 	secondcircle: autoDraw = True
368.6278 	EXP 	secondcircle: autoDraw = False
369.7477 	DATA 	Keypress: left
369.7628 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.44825194799999996)])
369.7777 	EXP 	firstcircle_3: autoDraw = False
369.7777 	EXP 	text_3: autoDraw = False
369.7777 	EXP 	secondcircle: autoDraw = False
369.7777 	EXP 	text_4: autoDraw = False
369.7777 	EXP 	text_4: autoDraw = True
370.2777 	EXP 	text_4: autoDraw = False
370.2944 	EXP 	firstcircle_3: autoDraw = True
372.0777 	EXP 	firstcircle_3: autoDraw = False
372.0944 	EXP 	text_3: autoDraw = True
373.0777 	EXP 	text_3: autoDraw = False
373.0944 	EXP 	secondcircle: autoDraw = True
374.2777 	EXP 	secondcircle: autoDraw = False
374.9630 	DATA 	Keypress: left
374.9643 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.35938568299999996)])
374.9777 	EXP 	firstcircle_3: autoDraw = False
374.9777 	EXP 	text_3: autoDraw = False
374.9777 	EXP 	secondcircle: autoDraw = False
374.9777 	EXP 	text_4: autoDraw = False
374.9777 	EXP 	text_4: autoDraw = True
375.4777 	EXP 	text_4: autoDraw = False
375.4943 	EXP 	firstcircle_3: autoDraw = True
376.3777 	EXP 	firstcircle_3: autoDraw = False
376.3943 	EXP 	text_3: autoDraw = True
377.3776 	EXP 	text_3: autoDraw = False
377.3943 	EXP 	secondcircle: autoDraw = True
379.1776 	EXP 	secondcircle: autoDraw = False
379.7963 	DATA 	Keypress: right
379.8109 	EXP 	firstcircle_3: autoDraw = False
379.8109 	EXP 	text_3: autoDraw = False
379.8109 	EXP 	secondcircle: autoDraw = False
379.8109 	EXP 	text_4: autoDraw = False
379.8109 	EXP 	text_6: autoDraw = True
381.1132 	DATA 	Keypress: rcommand
381.8467 	DATA 	Keypress: space
381.8534 	EXP 	Imported conditionsTime3.csv as conditions, 20 conditions, 7 params
381.8537 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
381.8541 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.09224181599999999)])
381.8609 	EXP 	text_6: autoDraw = False
381.8609 	EXP 	text_4: autoDraw = True
382.3609 	EXP 	text_4: autoDraw = False
382.3776 	EXP 	firstcircle_3: autoDraw = True
385.0609 	EXP 	firstcircle_3: autoDraw = False
385.0775 	EXP 	text_3: autoDraw = True
386.0609 	EXP 	text_3: autoDraw = False
386.0775 	EXP 	secondcircle: autoDraw = True
387.8609 	EXP 	secondcircle: autoDraw = False
388.5959 	DATA 	Keypress: left
388.5975 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.320860695)])
388.6108 	EXP 	firstcircle_3: autoDraw = False
388.6108 	EXP 	text_3: autoDraw = False
388.6108 	EXP 	secondcircle: autoDraw = False
388.6108 	EXP 	text_4: autoDraw = False
388.6108 	EXP 	text_4: autoDraw = True
389.1108 	EXP 	text_4: autoDraw = False
389.1275 	EXP 	firstcircle_3: autoDraw = True
390.9108 	EXP 	firstcircle_3: autoDraw = False
390.9275 	EXP 	text_3: autoDraw = True
391.9108 	EXP 	text_3: autoDraw = False
391.9275 	EXP 	secondcircle: autoDraw = True
394.6108 	EXP 	secondcircle: autoDraw = False
395.2461 	DATA 	Keypress: right
395.2475 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.091696964)])
395.2607 	EXP 	firstcircle_3: autoDraw = False
395.2607 	EXP 	text_3: autoDraw = False
395.2607 	EXP 	secondcircle: autoDraw = False
395.2607 	EXP 	text_4: autoDraw = False
395.2607 	EXP 	text_4: autoDraw = True
395.7607 	EXP 	text_4: autoDraw = False
395.7774 	EXP 	firstcircle_3: autoDraw = True
396.4607 	EXP 	firstcircle_3: autoDraw = False
396.4774 	EXP 	text_3: autoDraw = True
397.4607 	EXP 	text_3: autoDraw = False
397.4774 	EXP 	secondcircle: autoDraw = True
398.8607 	EXP 	secondcircle: autoDraw = False
400.5459 	DATA 	Keypress: right
400.5473 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.010112259)])
400.5607 	EXP 	firstcircle_3: autoDraw = False
400.5607 	EXP 	text_3: autoDraw = False
400.5607 	EXP 	secondcircle: autoDraw = False
400.5607 	EXP 	text_4: autoDraw = False
400.5607 	EXP 	text_4: autoDraw = True
401.0607 	EXP 	text_4: autoDraw = False
401.0773 	EXP 	firstcircle_3: autoDraw = True
405.4606 	EXP 	firstcircle_3: autoDraw = False
405.4773 	EXP 	text_3: autoDraw = True
406.4606 	EXP 	text_3: autoDraw = False
406.4773 	EXP 	secondcircle: autoDraw = True
409.7605 	EXP 	secondcircle: autoDraw = False
410.7789 	DATA 	Keypress: left
410.7803 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.877480265)])
410.7939 	EXP 	firstcircle_3: autoDraw = False
410.7939 	EXP 	text_3: autoDraw = False
410.7939 	EXP 	secondcircle: autoDraw = False
410.7939 	EXP 	text_4: autoDraw = False
410.7939 	EXP 	text_4: autoDraw = True
411.2939 	EXP 	text_4: autoDraw = False
411.3105 	EXP 	firstcircle_3: autoDraw = True
412.1938 	EXP 	firstcircle_3: autoDraw = False
412.2105 	EXP 	text_3: autoDraw = True
413.1938 	EXP 	text_3: autoDraw = False
413.2105 	EXP 	secondcircle: autoDraw = True
414.9938 	EXP 	secondcircle: autoDraw = False
416.3122 	DATA 	Keypress: right
416.3135 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.74232345)])
416.3271 	EXP 	firstcircle_3: autoDraw = False
416.3271 	EXP 	text_3: autoDraw = False
416.3271 	EXP 	secondcircle: autoDraw = False
416.3271 	EXP 	text_4: autoDraw = False
416.3271 	EXP 	text_4: autoDraw = True
416.8271 	EXP 	text_4: autoDraw = False
416.8438 	EXP 	firstcircle_3: autoDraw = True
418.6271 	EXP 	firstcircle_3: autoDraw = False
418.6438 	EXP 	text_3: autoDraw = True
419.6271 	EXP 	text_3: autoDraw = False
419.6437 	EXP 	secondcircle: autoDraw = True
420.5271 	EXP 	secondcircle: autoDraw = False
421.1957 	DATA 	Keypress: left
421.1971 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.307053849)])
421.2104 	EXP 	firstcircle_3: autoDraw = False
421.2104 	EXP 	text_3: autoDraw = False
421.2104 	EXP 	secondcircle: autoDraw = False
421.2104 	EXP 	text_4: autoDraw = False
421.2104 	EXP 	text_4: autoDraw = True
421.7104 	EXP 	text_4: autoDraw = False
421.7270 	EXP 	firstcircle_3: autoDraw = True
423.5104 	EXP 	firstcircle_3: autoDraw = False
423.5270 	EXP 	text_3: autoDraw = True
424.5103 	EXP 	text_3: autoDraw = False
424.5270 	EXP 	secondcircle: autoDraw = True
425.7103 	EXP 	secondcircle: autoDraw = False
426.4624 	DATA 	Keypress: left
426.4638 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.331236492)])
426.4771 	EXP 	firstcircle_3: autoDraw = False
426.4771 	EXP 	text_3: autoDraw = False
426.4771 	EXP 	secondcircle: autoDraw = False
426.4771 	EXP 	text_4: autoDraw = False
426.4771 	EXP 	text_4: autoDraw = True
426.9770 	EXP 	text_4: autoDraw = False
426.9937 	EXP 	firstcircle_3: autoDraw = True
430.5769 	EXP 	firstcircle_3: autoDraw = False
430.5936 	EXP 	text_3: autoDraw = True
431.5769 	EXP 	text_3: autoDraw = False
431.5936 	EXP 	secondcircle: autoDraw = True
434.7769 	EXP 	secondcircle: autoDraw = False
435.4455 	DATA 	Keypress: left
435.4470 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.778562476)])
435.4602 	EXP 	firstcircle_3: autoDraw = False
435.4602 	EXP 	text_3: autoDraw = False
435.4602 	EXP 	secondcircle: autoDraw = False
435.4602 	EXP 	text_4: autoDraw = False
435.4602 	EXP 	text_4: autoDraw = True
435.9602 	EXP 	text_4: autoDraw = False
435.9769 	EXP 	firstcircle_3: autoDraw = True
438.4602 	EXP 	firstcircle_3: autoDraw = False
438.4768 	EXP 	text_3: autoDraw = True
439.4601 	EXP 	text_3: autoDraw = False
439.4768 	EXP 	secondcircle: autoDraw = True
440.9601 	EXP 	secondcircle: autoDraw = False
441.9122 	DATA 	Keypress: left
441.9136 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.18131893100000002)])
441.9268 	EXP 	firstcircle_3: autoDraw = False
441.9268 	EXP 	text_3: autoDraw = False
441.9268 	EXP 	secondcircle: autoDraw = False
441.9268 	EXP 	text_4: autoDraw = False
441.9268 	EXP 	text_4: autoDraw = True
442.4268 	EXP 	text_4: autoDraw = False
