1.0590 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
186.5196 	EXP 	secondcircle: autoDraw = False
187.0882 	DATA 	Keypress: left
187.0896 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstTime', 2.1), ('secondTime', 3.5), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 7.1), ('randNum', 0.609327094)])
187.1029 	EXP 	firstcircle_3: autoDraw = False
187.1029 	EXP 	text_3: autoDraw = False
187.1029 	EXP 	secondcircle: autoDraw = False
187.1029 	EXP 	text_4: autoDraw = False
187.1029 	EXP 	text_4: autoDraw = True
187.6029 	EXP 	text_4: autoDraw = False
187.6196 	EXP 	firstcircle_3: autoDraw = True
189.7029 	EXP 	firstcircle_3: autoDraw = False
189.7195 	EXP 	text_3: autoDraw = True
190.7029 	EXP 	text_3: autoDraw = False
190.7196 	EXP 	secondcircle: autoDraw = True
194.2028 	EXP 	secondcircle: autoDraw = False
194.6714 	DATA 	Keypress: right
194.6728 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstTime', 1.5), ('secondTime', 2.5), ('corrAns', 'right'), ('plusStart', 2.0), ('secondStart', 3.0), ('respStart', 5.5), ('randNum', 0.487304505)])
194.6861 	EXP 	firstcircle_3: autoDraw = False
194.6861 	EXP 	text_3: autoDraw = False
194.6861 	EXP 	secondcircle: autoDraw = False
194.6861 	EXP 	text_4: autoDraw = False
194.6861 	EXP 	text_4: autoDraw = True
195.1862 	EXP 	text_4: autoDraw = False
195.2028 	EXP 	firstcircle_3: autoDraw = True
196.6861 	EXP 	firstcircle_3: autoDraw = False
196.7028 	EXP 	text_3: autoDraw = True
197.6861 	EXP 	text_3: autoDraw = False
197.7028 	EXP 	secondcircle: autoDraw = True
200.1861 	EXP 	secondcircle: autoDraw = False
200.4888 	DATA 	Keypress: right
200.5194 	EXP 	firstcircle_3: autoDraw = False
200.5194 	EXP 	text_3: autoDraw = False
200.5194 	EXP 	secondcircle: autoDraw = False
200.5194 	EXP 	text_4: autoDraw = False
200.5194 	EXP 	text_5: autoDraw = True
202.9883 	DATA 	Keypress: space
202.9939 	EXP 	Imported conditionsTime2.csv as conditions, 20 conditions, 7 params
202.9942 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
202.9946 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.6005130679999999)])
203.0028 	EXP 	text_5: autoDraw = False
203.0028 	EXP 	text_4: autoDraw = True
203.5027 	EXP 	text_4: autoDraw = False
203.5195 	EXP 	firstcircle_3: autoDraw = True
213.4026 	EXP 	firstcircle_3: autoDraw = False
213.4192 	EXP 	text_3: autoDraw = True
214.4025 	EXP 	text_3: autoDraw = False
214.4192 	EXP 	secondcircle: autoDraw = True
223.2024 	EXP 	secondcircle: autoDraw = False
223.9876 	DATA 	Keypress: right
223.9889 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 1.5), ('secondTime', 2.5), ('corrAns', 'right'), ('plusStart', 2.0), ('secondStart', 3.0), ('respStart', 5.5), ('randNum', 0.805142221)])
224.0024 	EXP 	firstcircle_3: autoDraw = False
224.0024 	EXP 	text_3: autoDraw = False
224.0024 	EXP 	secondcircle: autoDraw = False
224.0024 	EXP 	text_4: autoDraw = False
224.0024 	EXP 	text_4: autoDraw = True
224.5024 	EXP 	text_4: autoDraw = False
224.5191 	EXP 	firstcircle_3: autoDraw = True
226.0024 	EXP 	firstcircle_3: autoDraw = False
226.0190 	EXP 	text_3: autoDraw = True
227.0024 	EXP 	text_3: autoDraw = False
227.0190 	EXP 	secondcircle: autoDraw = True
229.5023 	EXP 	secondcircle: autoDraw = False
229.8544 	DATA 	Keypress: right
229.8558 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.70587608)])
229.8690 	EXP 	firstcircle_3: autoDraw = False
229.8690 	EXP 	text_3: autoDraw = False
229.8690 	EXP 	secondcircle: autoDraw = False
229.8690 	EXP 	text_4: autoDraw = False
229.8690 	EXP 	text_4: autoDraw = True
230.3690 	EXP 	text_4: autoDraw = False
230.3857 	EXP 	firstcircle_3: autoDraw = True
231.0690 	EXP 	firstcircle_3: autoDraw = False
231.0857 	EXP 	text_3: autoDraw = True
232.0690 	EXP 	text_3: autoDraw = False
232.0856 	EXP 	secondcircle: autoDraw = True
233.4690 	EXP 	secondcircle: autoDraw = False
234.1209 	DATA 	Keypress: right
234.1223 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.276216099)])
234.1356 	EXP 	firstcircle_3: autoDraw = False
234.1356 	EXP 	text_3: autoDraw = False
234.1356 	EXP 	secondcircle: autoDraw = False
234.1356 	EXP 	text_4: autoDraw = False
234.1356 	EXP 	text_4: autoDraw = True
234.6356 	EXP 	text_4: autoDraw = False
234.6523 	EXP 	firstcircle_3: autoDraw = True
235.8356 	EXP 	firstcircle_3: autoDraw = False
235.8522 	EXP 	text_3: autoDraw = True
236.8356 	EXP 	text_3: autoDraw = False
236.8522 	EXP 	secondcircle: autoDraw = True
238.6355 	EXP 	secondcircle: autoDraw = False
239.5873 	DATA 	Keypress: right
239.5886 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.803512663)])
239.6022 	EXP 	firstcircle_3: autoDraw = False
239.6022 	EXP 	text_3: autoDraw = False
239.6022 	EXP 	secondcircle: autoDraw = False
239.6022 	EXP 	text_4: autoDraw = False
239.6022 	EXP 	text_4: autoDraw = True
240.1022 	EXP 	text_4: autoDraw = False
240.1189 	EXP 	firstcircle_3: autoDraw = True
243.4022 	EXP 	firstcircle_3: autoDraw = False
243.4188 	EXP 	text_3: autoDraw = True
244.4021 	EXP 	text_3: autoDraw = False
244.4188 	EXP 	secondcircle: autoDraw = True
248.8021 	EXP 	secondcircle: autoDraw = False
249.2041 	DATA 	Keypress: right
249.2055 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.26721103399999996)])
249.2188 	EXP 	firstcircle_3: autoDraw = False
249.2188 	EXP 	text_3: autoDraw = False
249.2188 	EXP 	secondcircle: autoDraw = False
249.2188 	EXP 	text_4: autoDraw = False
249.2188 	EXP 	text_4: autoDraw = True
249.7187 	EXP 	text_4: autoDraw = False
249.7354 	EXP 	firstcircle_3: autoDraw = True
251.8187 	EXP 	firstcircle_3: autoDraw = False
251.8354 	EXP 	text_3: autoDraw = True
252.8187 	EXP 	text_3: autoDraw = False
252.8354 	EXP 	secondcircle: autoDraw = True
255.6187 	EXP 	secondcircle: autoDraw = False
255.9541 	DATA 	Keypress: right
255.9554 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.1426323)])
255.9686 	EXP 	firstcircle_3: autoDraw = False
255.9686 	EXP 	text_3: autoDraw = False
255.9686 	EXP 	secondcircle: autoDraw = False
255.9686 	EXP 	text_4: autoDraw = False
255.9686 	EXP 	text_4: autoDraw = True
256.4686 	EXP 	text_4: autoDraw = False
256.4853 	EXP 	firstcircle_3: autoDraw = True
259.2686 	EXP 	firstcircle_3: autoDraw = False
259.2853 	EXP 	text_3: autoDraw = True
260.2686 	EXP 	text_3: autoDraw = False
260.2853 	EXP 	secondcircle: autoDraw = True
262.3686 	EXP 	secondcircle: autoDraw = False
262.8871 	DATA 	Keypress: left
262.8884 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.15619143)])
262.9019 	EXP 	firstcircle_3: autoDraw = False
262.9019 	EXP 	text_3: autoDraw = False
262.9019 	EXP 	secondcircle: autoDraw = False
262.9019 	EXP 	text_4: autoDraw = False
262.9019 	EXP 	text_4: autoDraw = True
263.4019 	EXP 	text_4: autoDraw = False
263.4186 	EXP 	firstcircle_3: autoDraw = True
266.1019 	EXP 	firstcircle_3: autoDraw = False
266.1185 	EXP 	text_3: autoDraw = True
267.1018 	EXP 	text_3: autoDraw = False
267.1185 	EXP 	secondcircle: autoDraw = True
268.9018 	EXP 	secondcircle: autoDraw = False
269.5372 	DATA 	Keypress: left
269.5385 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.549248995)])
269.5518 	EXP 	firstcircle_3: autoDraw = False
269.5518 	EXP 	text_3: autoDraw = False
269.5518 	EXP 	secondcircle: autoDraw = False
269.5518 	EXP 	text_4: autoDraw = False
269.5518 	EXP 	text_4: autoDraw = True
270.0518 	EXP 	text_4: autoDraw = False
270.0685 	EXP 	firstcircle_3: autoDraw = True
278.8517 	EXP 	firstcircle_3: autoDraw = False
278.8683 	EXP 	text_3: autoDraw = True
279.8517 	EXP 	text_3: autoDraw = False
279.8683 	EXP 	secondcircle: autoDraw = True
289.7515 	EXP 	secondcircle: autoDraw = False
290.3369 	DATA 	Keypress: right
290.3383 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.358211186)])
290.3515 	EXP 	firstcircle_3: autoDraw = False
290.3515 	EXP 	text_3: autoDraw = False
290.3515 	EXP 	secondcircle: autoDraw = False
290.3515 	EXP 	text_4: autoDraw = False
290.3515 	EXP 	text_4: autoDraw = True
290.8515 	EXP 	text_4: autoDraw = False
290.8682 	EXP 	firstcircle_3: autoDraw = True
293.3515 	EXP 	firstcircle_3: autoDraw = False
293.3681 	EXP 	text_3: autoDraw = True
294.3515 	EXP 	text_3: autoDraw = False
294.3681 	EXP 	secondcircle: autoDraw = True
295.8514 	EXP 	secondcircle: autoDraw = False
296.5701 	DATA 	Keypress: left
296.5714 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.907401646)])
296.5848 	EXP 	firstcircle_3: autoDraw = False
296.5848 	EXP 	text_3: autoDraw = False
296.5848 	EXP 	secondcircle: autoDraw = False
296.5848 	EXP 	text_4: autoDraw = False
296.5848 	EXP 	text_4: autoDraw = True
297.0848 	EXP 	text_4: autoDraw = False
297.1014 	EXP 	firstcircle_3: autoDraw = True
298.8847 	EXP 	firstcircle_3: autoDraw = False
298.9014 	EXP 	text_3: autoDraw = True
299.8848 	EXP 	text_3: autoDraw = False
299.9014 	EXP 	secondcircle: autoDraw = True
300.7847 	EXP 	secondcircle: autoDraw = False
301.5033 	DATA 	Keypress: left
301.5047 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.40261677799999995)])
301.5181 	EXP 	firstcircle_3: autoDraw = False
301.5181 	EXP 	text_3: autoDraw = False
301.5181 	EXP 	secondcircle: autoDraw = False
301.5181 	EXP 	text_4: autoDraw = False
301.5181 	EXP 	text_4: autoDraw = True
302.0180 	EXP 	text_4: autoDraw = False
302.0348 	EXP 	firstcircle_3: autoDraw = True
305.2180 	EXP 	firstcircle_3: autoDraw = False
305.2347 	EXP 	text_3: autoDraw = True
306.2180 	EXP 	text_3: autoDraw = False
306.2346 	EXP 	secondcircle: autoDraw = True
309.8179 	EXP 	secondcircle: autoDraw = False
310.4199 	DATA 	Keypress: left
310.4212 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 2.1), ('secondTime', 3.5), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 7.1), ('randNum', 0.699018652)])
310.4346 	EXP 	firstcircle_3: autoDraw = False
310.4346 	EXP 	text_3: autoDraw = False
310.4346 	EXP 	secondcircle: autoDraw = False
310.4346 	EXP 	text_4: autoDraw = False
310.4346 	EXP 	text_4: autoDraw = True
310.9346 	EXP 	text_4: autoDraw = False
310.9512 	EXP 	firstcircle_3: autoDraw = True
313.0345 	EXP 	firstcircle_3: autoDraw = False
313.0512 	EXP 	text_3: autoDraw = True
314.0345 	EXP 	text_3: autoDraw = False
314.0512 	EXP 	secondcircle: autoDraw = True
317.5345 	EXP 	secondcircle: autoDraw = False
318.0700 	DATA 	Keypress: right
318.0714 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.8590765890000001)])
318.0845 	EXP 	firstcircle_3: autoDraw = False
318.0845 	EXP 	text_3: autoDraw = False
318.0845 	EXP 	secondcircle: autoDraw = False
318.0845 	EXP 	text_4: autoDraw = False
318.0845 	EXP 	text_4: autoDraw = True
318.5845 	EXP 	text_4: autoDraw = False
318.6011 	EXP 	firstcircle_3: autoDraw = True
320.3845 	EXP 	firstcircle_3: autoDraw = False
320.4011 	EXP 	text_3: autoDraw = True
321.3844 	EXP 	text_3: autoDraw = False
321.4011 	EXP 	secondcircle: autoDraw = True
324.0844 	EXP 	secondcircle: autoDraw = False
324.5365 	DATA 	Keypress: right
324.5380 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.413030013)])
324.5511 	EXP 	firstcircle_3: autoDraw = False
324.5511 	EXP 	text_3: autoDraw = False
324.5511 	EXP 	secondcircle: autoDraw = False
324.5511 	EXP 	text_4: autoDraw = False
324.5511 	EXP 	text_4: autoDraw = True
325.0510 	EXP 	text_4: autoDraw = False
325.0678 	EXP 	firstcircle_3: autoDraw = True
326.4510 	EXP 	firstcircle_3: autoDraw = False
326.4677 	EXP 	text_3: autoDraw = True
327.4511 	EXP 	text_3: autoDraw = False
327.4677 	EXP 	secondcircle: autoDraw = True
328.1510 	EXP 	secondcircle: autoDraw = False
328.9361 	DATA 	Keypress: left
328.9378 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.12198344800000001)])
328.9510 	EXP 	firstcircle_3: autoDraw = False
328.9510 	EXP 	text_3: autoDraw = False
328.9510 	EXP 	secondcircle: autoDraw = False
328.9510 	EXP 	text_4: autoDraw = False
328.9510 	EXP 	text_4: autoDraw = True
329.4510 	EXP 	text_4: autoDraw = False
329.4677 	EXP 	firstcircle_3: autoDraw = True
333.0509 	EXP 	firstcircle_3: autoDraw = False
333.0676 	EXP 	text_3: autoDraw = True
334.0509 	EXP 	text_3: autoDraw = False
334.0676 	EXP 	secondcircle: autoDraw = True
337.2509 	EXP 	secondcircle: autoDraw = False
337.9197 	DATA 	Keypress: left
337.9210 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.7908218929999999)])
337.9342 	EXP 	firstcircle_3: autoDraw = False
337.9342 	EXP 	text_3: autoDraw = False
337.9342 	EXP 	secondcircle: autoDraw = False
337.9342 	EXP 	text_4: autoDraw = False
337.9342 	EXP 	text_4: autoDraw = True
338.4342 	EXP 	text_4: autoDraw = False
338.4509 	EXP 	firstcircle_3: autoDraw = True
338.8695 	DATA 	Keypress: left
342.8341 	EXP 	firstcircle_3: autoDraw = False
342.8508 	EXP 	text_3: autoDraw = True
343.8341 	EXP 	text_3: autoDraw = False
343.8508 	EXP 	secondcircle: autoDraw = True
347.1341 	EXP 	secondcircle: autoDraw = False
347.6694 	DATA 	Keypress: left
347.6708 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.149007794)])
347.6841 	EXP 	firstcircle_3: autoDraw = False
347.6841 	EXP 	text_3: autoDraw = False
347.6841 	EXP 	secondcircle: autoDraw = False
347.6841 	EXP 	text_4: autoDraw = False
347.6841 	EXP 	text_4: autoDraw = True
348.1841 	EXP 	text_4: autoDraw = False
348.2007 	EXP 	firstcircle_3: autoDraw = True
351.6840 	EXP 	firstcircle_3: autoDraw = False
351.7007 	EXP 	text_3: autoDraw = True
352.6840 	EXP 	text_3: autoDraw = False
352.7007 	EXP 	secondcircle: autoDraw = True
354.7840 	EXP 	secondcircle: autoDraw = False
355.6193 	DATA 	Keypress: left
355.6206 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.44825194799999996)])
355.6340 	EXP 	firstcircle_3: autoDraw = False
355.6340 	EXP 	text_3: autoDraw = False
355.6340 	EXP 	secondcircle: autoDraw = False
355.6340 	EXP 	text_4: autoDraw = False
355.6340 	EXP 	text_4: autoDraw = True
356.1340 	EXP 	text_4: autoDraw = False
356.1506 	EXP 	firstcircle_3: autoDraw = True
357.9339 	EXP 	firstcircle_3: autoDraw = False
357.9506 	EXP 	text_3: autoDraw = True
358.9339 	EXP 	text_3: autoDraw = False
358.9506 	EXP 	secondcircle: autoDraw = True
360.1339 	EXP 	secondcircle: autoDraw = False
360.6359 	DATA 	Keypress: left
360.6373 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.35938568299999996)])
360.6506 	EXP 	firstcircle_3: autoDraw = False
360.6506 	EXP 	text_3: autoDraw = False
360.6506 	EXP 	secondcircle: autoDraw = False
360.6506 	EXP 	text_4: autoDraw = False
360.6506 	EXP 	text_4: autoDraw = True
361.1506 	EXP 	text_4: autoDraw = False
361.1673 	EXP 	firstcircle_3: autoDraw = True
362.0505 	EXP 	firstcircle_3: autoDraw = False
362.0672 	EXP 	text_3: autoDraw = True
363.0505 	EXP 	text_3: autoDraw = False
363.0673 	EXP 	secondcircle: autoDraw = True
364.8505 	EXP 	secondcircle: autoDraw = False
365.5858 	DATA 	Keypress: left
365.6006 	EXP 	firstcircle_3: autoDraw = False
365.6006 	EXP 	text_3: autoDraw = False
365.6006 	EXP 	secondcircle: autoDraw = False
365.6006 	EXP 	text_4: autoDraw = False
365.6006 	EXP 	text_6: autoDraw = True
366.6530 	DATA 	Keypress: space
366.6598 	EXP 	Imported conditionsTime3.csv as conditions, 20 conditions, 7 params
366.6601 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
366.6605 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.09224181599999999)])
366.6672 	EXP 	text_6: autoDraw = False
366.6672 	EXP 	text_4: autoDraw = True
367.1671 	EXP 	text_4: autoDraw = False
367.1838 	EXP 	firstcircle_3: autoDraw = True
369.8671 	EXP 	firstcircle_3: autoDraw = False
369.8838 	EXP 	text_3: autoDraw = True
370.8671 	EXP 	text_3: autoDraw = False
370.8838 	EXP 	secondcircle: autoDraw = True
372.6671 	EXP 	secondcircle: autoDraw = False
373.2025 	DATA 	Keypress: left
373.2041 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.320860695)])
373.2170 	EXP 	firstcircle_3: autoDraw = False
373.2170 	EXP 	text_3: autoDraw = False
373.2170 	EXP 	secondcircle: autoDraw = False
373.2170 	EXP 	text_4: autoDraw = False
373.2170 	EXP 	text_4: autoDraw = True
373.7171 	EXP 	text_4: autoDraw = False
373.7337 	EXP 	firstcircle_3: autoDraw = True
375.5170 	EXP 	firstcircle_3: autoDraw = False
375.5337 	EXP 	text_3: autoDraw = True
376.5170 	EXP 	text_3: autoDraw = False
376.5337 	EXP 	secondcircle: autoDraw = True
379.2170 	EXP 	secondcircle: autoDraw = False
379.5522 	DATA 	Keypress: right
379.5535 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.091696964)])
379.5670 	EXP 	firstcircle_3: autoDraw = False
379.5670 	EXP 	text_3: autoDraw = False
379.5670 	EXP 	secondcircle: autoDraw = False
379.5670 	EXP 	text_4: autoDraw = False
379.5670 	EXP 	text_4: autoDraw = True
380.0670 	EXP 	text_4: autoDraw = False
380.0836 	EXP 	firstcircle_3: autoDraw = True
380.7670 	EXP 	firstcircle_3: autoDraw = False
380.7837 	EXP 	text_3: autoDraw = True
381.7670 	EXP 	text_3: autoDraw = False
381.7837 	EXP 	secondcircle: autoDraw = True
383.1669 	EXP 	secondcircle: autoDraw = False
383.8690 	DATA 	Keypress: right
383.8704 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.010112259)])
383.8836 	EXP 	firstcircle_3: autoDraw = False
383.8836 	EXP 	text_3: autoDraw = False
383.8836 	EXP 	secondcircle: autoDraw = False
383.8836 	EXP 	text_4: autoDraw = False
383.8836 	EXP 	text_4: autoDraw = True
384.3836 	EXP 	text_4: autoDraw = False
384.4002 	EXP 	firstcircle_3: autoDraw = True
388.7836 	EXP 	firstcircle_3: autoDraw = False
388.8002 	EXP 	text_3: autoDraw = True
389.7836 	EXP 	text_3: autoDraw = False
389.8002 	EXP 	secondcircle: autoDraw = True
393.0835 	EXP 	secondcircle: autoDraw = False
393.7522 	DATA 	Keypress: left
393.7535 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.877480265)])
393.7668 	EXP 	firstcircle_3: autoDraw = False
393.7668 	EXP 	text_3: autoDraw = False
393.7668 	EXP 	secondcircle: autoDraw = False
393.7668 	EXP 	text_4: autoDraw = False
393.7668 	EXP 	text_4: autoDraw = True
394.2668 	EXP 	text_4: autoDraw = False
394.2834 	EXP 	firstcircle_3: autoDraw = True
395.1668 	EXP 	firstcircle_3: autoDraw = False
395.1834 	EXP 	text_3: autoDraw = True
396.1667 	EXP 	text_3: autoDraw = False
396.1834 	EXP 	secondcircle: autoDraw = True
397.9667 	EXP 	secondcircle: autoDraw = False
398.4352 	DATA 	Keypress: right
398.4365 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.74232345)])
398.4501 	EXP 	firstcircle_3: autoDraw = False
398.4501 	EXP 	text_3: autoDraw = False
398.4501 	EXP 	secondcircle: autoDraw = False
398.4501 	EXP 	text_4: autoDraw = False
398.4501 	EXP 	text_4: autoDraw = True
398.9500 	EXP 	text_4: autoDraw = False
398.9667 	EXP 	firstcircle_3: autoDraw = True
400.7500 	EXP 	firstcircle_3: autoDraw = False
400.7667 	EXP 	text_3: autoDraw = True
401.7500 	EXP 	text_3: autoDraw = False
401.7667 	EXP 	secondcircle: autoDraw = True
402.6500 	EXP 	secondcircle: autoDraw = False
403.3020 	DATA 	Keypress: left
403.3033 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.307053849)])
403.3167 	EXP 	firstcircle_3: autoDraw = False
403.3167 	EXP 	text_3: autoDraw = False
403.3167 	EXP 	secondcircle: autoDraw = False
403.3167 	EXP 	text_4: autoDraw = False
403.3167 	EXP 	text_4: autoDraw = True
403.8167 	EXP 	text_4: autoDraw = False
403.8333 	EXP 	firstcircle_3: autoDraw = True
405.6166 	EXP 	firstcircle_3: autoDraw = False
405.6333 	EXP 	text_3: autoDraw = True
406.6166 	EXP 	text_3: autoDraw = False
406.6333 	EXP 	secondcircle: autoDraw = True
407.8166 	EXP 	secondcircle: autoDraw = False
408.3518 	DATA 	Keypress: left
408.3532 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.331236492)])
408.3666 	EXP 	firstcircle_3: autoDraw = False
408.3666 	EXP 	text_3: autoDraw = False
408.3666 	EXP 	secondcircle: autoDraw = False
408.3666 	EXP 	text_4: autoDraw = False
408.3666 	EXP 	text_4: autoDraw = True
408.8666 	EXP 	text_4: autoDraw = False
408.8833 	EXP 	firstcircle_3: autoDraw = True
412.4665 	EXP 	firstcircle_3: autoDraw = False
412.4832 	EXP 	text_3: autoDraw = True
413.4665 	EXP 	text_3: autoDraw = False
413.4832 	EXP 	secondcircle: autoDraw = True
416.6666 	EXP 	secondcircle: autoDraw = False
417.7184 	DATA 	Keypress: left
417.7198 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.778562476)])
417.7331 	EXP 	firstcircle_3: autoDraw = False
417.7331 	EXP 	text_3: autoDraw = False
417.7331 	EXP 	secondcircle: autoDraw = False
417.7331 	EXP 	text_4: autoDraw = False
417.7331 	EXP 	text_4: autoDraw = True
418.2331 	EXP 	text_4: autoDraw = False
418.2498 	EXP 	firstcircle_3: autoDraw = True
420.7331 	EXP 	firstcircle_3: autoDraw = False
420.7498 	EXP 	text_3: autoDraw = True
421.7331 	EXP 	text_3: autoDraw = False
421.7497 	EXP 	secondcircle: autoDraw = True
423.2331 	EXP 	secondcircle: autoDraw = False
423.8349 	DATA 	Keypress: left
423.8362 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.18131893100000002)])
423.8498 	EXP 	firstcircle_3: autoDraw = False
423.8498 	EXP 	text_3: autoDraw = False
423.8498 	EXP 	secondcircle: autoDraw = False
423.8498 	EXP 	text_4: autoDraw = False
423.8498 	EXP 	text_4: autoDraw = True
424.3497 	EXP 	text_4: autoDraw = False
424.3664 	EXP 	firstcircle_3: autoDraw = True
