1.0518 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
231.5380 	EXP 	secondcircle: autoDraw = False
232.6233 	DATA 	Keypress: left
232.6246 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstTime', 2.1), ('secondTime', 3.5), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 7.1), ('randNum', 0.609327094)])
232.6380 	EXP 	firstcircle_3: autoDraw = False
232.6380 	EXP 	text_3: autoDraw = False
232.6380 	EXP 	secondcircle: autoDraw = False
232.6380 	EXP 	text_4: autoDraw = False
232.6380 	EXP 	text_4: autoDraw = True
233.1380 	EXP 	text_4: autoDraw = False
233.1547 	EXP 	firstcircle_3: autoDraw = True
235.2380 	EXP 	firstcircle_3: autoDraw = False
235.2546 	EXP 	text_3: autoDraw = True
236.2379 	EXP 	text_3: autoDraw = False
236.2546 	EXP 	secondcircle: autoDraw = True
239.7379 	EXP 	secondcircle: autoDraw = False
243.7731 	DATA 	Keypress: right
243.7745 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstTime', 1.5), ('secondTime', 2.5), ('corrAns', 'right'), ('plusStart', 2.0), ('secondStart', 3.0), ('respStart', 5.5), ('randNum', 0.487304505)])
243.7878 	EXP 	firstcircle_3: autoDraw = False
243.7878 	EXP 	text_3: autoDraw = False
243.7878 	EXP 	secondcircle: autoDraw = False
243.7878 	EXP 	text_4: autoDraw = False
243.7878 	EXP 	text_4: autoDraw = True
244.2878 	EXP 	text_4: autoDraw = False
244.3045 	EXP 	firstcircle_3: autoDraw = True
245.7878 	EXP 	firstcircle_3: autoDraw = False
245.8045 	EXP 	text_3: autoDraw = True
246.7878 	EXP 	text_3: autoDraw = False
246.8045 	EXP 	secondcircle: autoDraw = True
249.2878 	EXP 	secondcircle: autoDraw = False
250.7065 	DATA 	Keypress: left
250.7211 	EXP 	firstcircle_3: autoDraw = False
250.7211 	EXP 	text_3: autoDraw = False
250.7211 	EXP 	secondcircle: autoDraw = False
250.7211 	EXP 	text_4: autoDraw = False
250.7211 	EXP 	text_5: autoDraw = True
272.7231 	DATA 	Keypress: space
272.7288 	EXP 	Imported conditionsTime2.csv as conditions, 20 conditions, 7 params
272.7292 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
272.7296 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.6005130679999999)])
272.7375 	EXP 	text_5: autoDraw = False
272.7375 	EXP 	text_4: autoDraw = True
273.2374 	EXP 	text_4: autoDraw = False
273.2541 	EXP 	firstcircle_3: autoDraw = True
283.1373 	EXP 	firstcircle_3: autoDraw = False
283.1540 	EXP 	text_3: autoDraw = True
284.1373 	EXP 	text_3: autoDraw = False
284.1540 	EXP 	secondcircle: autoDraw = True
292.9372 	EXP 	secondcircle: autoDraw = False
293.9059 	DATA 	Keypress: left
293.9075 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 1.5), ('secondTime', 2.5), ('corrAns', 'right'), ('plusStart', 2.0), ('secondStart', 3.0), ('respStart', 5.5), ('randNum', 0.805142221)])
293.9206 	EXP 	firstcircle_3: autoDraw = False
293.9206 	EXP 	text_3: autoDraw = False
293.9206 	EXP 	secondcircle: autoDraw = False
293.9206 	EXP 	text_4: autoDraw = False
293.9206 	EXP 	text_4: autoDraw = True
294.4205 	EXP 	text_4: autoDraw = False
294.4372 	EXP 	firstcircle_3: autoDraw = True
295.9205 	EXP 	firstcircle_3: autoDraw = False
295.9371 	EXP 	text_3: autoDraw = True
296.9205 	EXP 	text_3: autoDraw = False
296.9371 	EXP 	secondcircle: autoDraw = True
299.4205 	EXP 	secondcircle: autoDraw = False
299.8056 	DATA 	Keypress: right
299.8069 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.70587608)])
299.8204 	EXP 	firstcircle_3: autoDraw = False
299.8204 	EXP 	text_3: autoDraw = False
299.8204 	EXP 	secondcircle: autoDraw = False
299.8204 	EXP 	text_4: autoDraw = False
299.8204 	EXP 	text_4: autoDraw = True
300.3204 	EXP 	text_4: autoDraw = False
300.3371 	EXP 	firstcircle_3: autoDraw = True
301.0204 	EXP 	firstcircle_3: autoDraw = False
301.0371 	EXP 	text_3: autoDraw = True
302.0204 	EXP 	text_3: autoDraw = False
302.0371 	EXP 	secondcircle: autoDraw = True
303.4204 	EXP 	secondcircle: autoDraw = False
305.0224 	DATA 	Keypress: right
305.0238 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.276216099)])
305.0370 	EXP 	firstcircle_3: autoDraw = False
305.0370 	EXP 	text_3: autoDraw = False
305.0370 	EXP 	secondcircle: autoDraw = False
305.0370 	EXP 	text_4: autoDraw = False
305.0370 	EXP 	text_4: autoDraw = True
305.5370 	EXP 	text_4: autoDraw = False
305.5537 	EXP 	firstcircle_3: autoDraw = True
306.7370 	EXP 	firstcircle_3: autoDraw = False
306.7537 	EXP 	text_3: autoDraw = True
307.7370 	EXP 	text_3: autoDraw = False
307.7537 	EXP 	secondcircle: autoDraw = True
309.5370 	EXP 	secondcircle: autoDraw = False
309.9557 	DATA 	Keypress: right
309.9570 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.803512663)])
309.9703 	EXP 	firstcircle_3: autoDraw = False
309.9703 	EXP 	text_3: autoDraw = False
309.9703 	EXP 	secondcircle: autoDraw = False
309.9703 	EXP 	text_4: autoDraw = False
309.9703 	EXP 	text_4: autoDraw = True
310.4703 	EXP 	text_4: autoDraw = False
310.4869 	EXP 	firstcircle_3: autoDraw = True
313.7702 	EXP 	firstcircle_3: autoDraw = False
313.7869 	EXP 	text_3: autoDraw = True
314.7702 	EXP 	text_3: autoDraw = False
314.7869 	EXP 	secondcircle: autoDraw = True
319.1702 	EXP 	secondcircle: autoDraw = False
319.6056 	DATA 	Keypress: right
319.6073 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.26721103399999996)])
319.6201 	EXP 	firstcircle_3: autoDraw = False
319.6201 	EXP 	text_3: autoDraw = False
319.6201 	EXP 	secondcircle: autoDraw = False
319.6201 	EXP 	text_4: autoDraw = False
319.6201 	EXP 	text_4: autoDraw = True
320.1202 	EXP 	text_4: autoDraw = False
320.1368 	EXP 	firstcircle_3: autoDraw = True
322.2201 	EXP 	firstcircle_3: autoDraw = False
322.2368 	EXP 	text_3: autoDraw = True
323.2201 	EXP 	text_3: autoDraw = False
323.2368 	EXP 	secondcircle: autoDraw = True
326.0201 	EXP 	secondcircle: autoDraw = False
326.7387 	DATA 	Keypress: right
326.7403 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.1426323)])
326.7534 	EXP 	firstcircle_3: autoDraw = False
326.7534 	EXP 	text_3: autoDraw = False
326.7534 	EXP 	secondcircle: autoDraw = False
326.7534 	EXP 	text_4: autoDraw = False
326.7534 	EXP 	text_4: autoDraw = True
327.2534 	EXP 	text_4: autoDraw = False
327.2701 	EXP 	firstcircle_3: autoDraw = True
330.0534 	EXP 	firstcircle_3: autoDraw = False
330.0700 	EXP 	text_3: autoDraw = True
331.0533 	EXP 	text_3: autoDraw = False
331.0700 	EXP 	secondcircle: autoDraw = True
333.1533 	EXP 	secondcircle: autoDraw = False
333.9719 	DATA 	Keypress: left
333.9734 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.15619143)])
333.9866 	EXP 	firstcircle_3: autoDraw = False
333.9866 	EXP 	text_3: autoDraw = False
333.9866 	EXP 	secondcircle: autoDraw = False
333.9866 	EXP 	text_4: autoDraw = False
333.9866 	EXP 	text_4: autoDraw = True
334.4866 	EXP 	text_4: autoDraw = False
334.5033 	EXP 	firstcircle_3: autoDraw = True
337.1866 	EXP 	firstcircle_3: autoDraw = False
337.2033 	EXP 	text_3: autoDraw = True
338.1866 	EXP 	text_3: autoDraw = False
338.2032 	EXP 	secondcircle: autoDraw = True
339.9866 	EXP 	secondcircle: autoDraw = False
341.1886 	DATA 	Keypress: left
341.1900 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.549248995)])
341.2032 	EXP 	firstcircle_3: autoDraw = False
341.2032 	EXP 	text_3: autoDraw = False
341.2032 	EXP 	secondcircle: autoDraw = False
341.2032 	EXP 	text_4: autoDraw = False
341.2032 	EXP 	text_4: autoDraw = True
341.7032 	EXP 	text_4: autoDraw = False
341.7199 	EXP 	firstcircle_3: autoDraw = True
350.5031 	EXP 	firstcircle_3: autoDraw = False
350.5197 	EXP 	text_3: autoDraw = True
351.5031 	EXP 	text_3: autoDraw = False
351.5197 	EXP 	secondcircle: autoDraw = True
361.4029 	EXP 	secondcircle: autoDraw = False
361.8383 	DATA 	Keypress: right
361.8397 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.358211186)])
361.8529 	EXP 	firstcircle_3: autoDraw = False
361.8529 	EXP 	text_3: autoDraw = False
361.8529 	EXP 	secondcircle: autoDraw = False
361.8529 	EXP 	text_4: autoDraw = False
361.8529 	EXP 	text_4: autoDraw = True
362.3529 	EXP 	text_4: autoDraw = False
362.3696 	EXP 	firstcircle_3: autoDraw = True
364.8529 	EXP 	firstcircle_3: autoDraw = False
364.8696 	EXP 	text_3: autoDraw = True
365.8529 	EXP 	text_3: autoDraw = False
365.8695 	EXP 	secondcircle: autoDraw = True
367.3528 	EXP 	secondcircle: autoDraw = False
368.2049 	DATA 	Keypress: left
368.2065 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.907401646)])
368.2195 	EXP 	firstcircle_3: autoDraw = False
368.2195 	EXP 	text_3: autoDraw = False
368.2195 	EXP 	secondcircle: autoDraw = False
368.2195 	EXP 	text_4: autoDraw = False
368.2195 	EXP 	text_4: autoDraw = True
368.7195 	EXP 	text_4: autoDraw = False
368.7362 	EXP 	firstcircle_3: autoDraw = True
370.5195 	EXP 	firstcircle_3: autoDraw = False
370.5361 	EXP 	text_3: autoDraw = True
371.5194 	EXP 	text_3: autoDraw = False
371.5362 	EXP 	secondcircle: autoDraw = True
372.4195 	EXP 	secondcircle: autoDraw = False
373.2546 	DATA 	Keypress: left
373.2560 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.40261677799999995)])
373.2694 	EXP 	firstcircle_3: autoDraw = False
373.2694 	EXP 	text_3: autoDraw = False
373.2694 	EXP 	secondcircle: autoDraw = False
373.2694 	EXP 	text_4: autoDraw = False
373.2694 	EXP 	text_4: autoDraw = True
373.7694 	EXP 	text_4: autoDraw = False
373.7861 	EXP 	firstcircle_3: autoDraw = True
376.9694 	EXP 	firstcircle_3: autoDraw = False
376.9860 	EXP 	text_3: autoDraw = True
377.9694 	EXP 	text_3: autoDraw = False
377.9860 	EXP 	secondcircle: autoDraw = True
381.5693 	EXP 	secondcircle: autoDraw = False
382.2049 	DATA 	Keypress: right
382.2210 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 2.1), ('secondTime', 3.5), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 7.1), ('randNum', 0.699018652)])
382.2360 	EXP 	firstcircle_3: autoDraw = False
382.2360 	EXP 	text_3: autoDraw = False
382.2360 	EXP 	secondcircle: autoDraw = False
382.2360 	EXP 	text_4: autoDraw = False
382.2360 	EXP 	text_4: autoDraw = True
382.7360 	EXP 	text_4: autoDraw = False
382.7526 	EXP 	firstcircle_3: autoDraw = True
384.8359 	EXP 	firstcircle_3: autoDraw = False
384.8526 	EXP 	text_3: autoDraw = True
385.8359 	EXP 	text_3: autoDraw = False
385.8526 	EXP 	secondcircle: autoDraw = True
389.3359 	EXP 	secondcircle: autoDraw = False
390.0044 	DATA 	Keypress: right
390.0058 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.8590765890000001)])
390.0192 	EXP 	firstcircle_3: autoDraw = False
390.0192 	EXP 	text_3: autoDraw = False
390.0192 	EXP 	secondcircle: autoDraw = False
390.0192 	EXP 	text_4: autoDraw = False
390.0192 	EXP 	text_4: autoDraw = True
390.5192 	EXP 	text_4: autoDraw = False
390.5359 	EXP 	firstcircle_3: autoDraw = True
392.3192 	EXP 	firstcircle_3: autoDraw = False
392.3358 	EXP 	text_3: autoDraw = True
393.3192 	EXP 	text_3: autoDraw = False
393.3358 	EXP 	secondcircle: autoDraw = True
396.0191 	EXP 	secondcircle: autoDraw = False
397.0377 	DATA 	Keypress: right
397.0391 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.413030013)])
397.0524 	EXP 	firstcircle_3: autoDraw = False
397.0524 	EXP 	text_3: autoDraw = False
397.0524 	EXP 	secondcircle: autoDraw = False
397.0524 	EXP 	text_4: autoDraw = False
397.0524 	EXP 	text_4: autoDraw = True
397.5524 	EXP 	text_4: autoDraw = False
397.5691 	EXP 	firstcircle_3: autoDraw = True
398.9524 	EXP 	firstcircle_3: autoDraw = False
398.9691 	EXP 	text_3: autoDraw = True
399.9524 	EXP 	text_3: autoDraw = False
399.9691 	EXP 	secondcircle: autoDraw = True
400.6524 	EXP 	secondcircle: autoDraw = False
401.3545 	DATA 	Keypress: right
401.3558 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.12198344800000001)])
401.3691 	EXP 	firstcircle_3: autoDraw = False
401.3691 	EXP 	text_3: autoDraw = False
401.3691 	EXP 	secondcircle: autoDraw = False
401.3691 	EXP 	text_4: autoDraw = False
401.3691 	EXP 	text_4: autoDraw = True
401.8691 	EXP 	text_4: autoDraw = False
401.8857 	EXP 	firstcircle_3: autoDraw = True
405.4690 	EXP 	firstcircle_3: autoDraw = False
405.4857 	EXP 	text_3: autoDraw = True
406.4690 	EXP 	text_3: autoDraw = False
406.4857 	EXP 	secondcircle: autoDraw = True
409.6689 	EXP 	secondcircle: autoDraw = False
411.0208 	DATA 	Keypress: left
411.0222 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.7908218929999999)])
411.0357 	EXP 	firstcircle_3: autoDraw = False
411.0357 	EXP 	text_3: autoDraw = False
411.0357 	EXP 	secondcircle: autoDraw = False
411.0357 	EXP 	text_4: autoDraw = False
411.0357 	EXP 	text_4: autoDraw = True
411.5356 	EXP 	text_4: autoDraw = False
411.5523 	EXP 	firstcircle_3: autoDraw = True
415.9355 	EXP 	firstcircle_3: autoDraw = False
415.9522 	EXP 	text_3: autoDraw = True
416.9355 	EXP 	text_3: autoDraw = False
416.9522 	EXP 	secondcircle: autoDraw = True
420.2355 	EXP 	secondcircle: autoDraw = False
421.2039 	DATA 	Keypress: right
421.2052 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.149007794)])
421.2188 	EXP 	firstcircle_3: autoDraw = False
421.2188 	EXP 	text_3: autoDraw = False
421.2188 	EXP 	secondcircle: autoDraw = False
421.2188 	EXP 	text_4: autoDraw = False
421.2188 	EXP 	text_4: autoDraw = True
421.7188 	EXP 	text_4: autoDraw = False
421.7354 	EXP 	firstcircle_3: autoDraw = True
425.2187 	EXP 	firstcircle_3: autoDraw = False
425.2354 	EXP 	text_3: autoDraw = True
426.2187 	EXP 	text_3: autoDraw = False
426.2354 	EXP 	secondcircle: autoDraw = True
428.3187 	EXP 	secondcircle: autoDraw = False
430.1540 	DATA 	Keypress: left
430.1554 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.44825194799999996)])
430.1687 	EXP 	firstcircle_3: autoDraw = False
430.1687 	EXP 	text_3: autoDraw = False
430.1687 	EXP 	secondcircle: autoDraw = False
430.1687 	EXP 	text_4: autoDraw = False
430.1687 	EXP 	text_4: autoDraw = True
430.6687 	EXP 	text_4: autoDraw = False
430.6854 	EXP 	firstcircle_3: autoDraw = True
432.4686 	EXP 	firstcircle_3: autoDraw = False
432.4853 	EXP 	text_3: autoDraw = True
433.4686 	EXP 	text_3: autoDraw = False
433.4853 	EXP 	secondcircle: autoDraw = True
434.6686 	EXP 	secondcircle: autoDraw = False
435.7372 	DATA 	Keypress: left
435.7386 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.35938568299999996)])
435.7520 	EXP 	firstcircle_3: autoDraw = False
435.7520 	EXP 	text_3: autoDraw = False
435.7520 	EXP 	secondcircle: autoDraw = False
435.7520 	EXP 	text_4: autoDraw = False
435.7520 	EXP 	text_4: autoDraw = True
436.2519 	EXP 	text_4: autoDraw = False
436.2686 	EXP 	firstcircle_3: autoDraw = True
437.1519 	EXP 	firstcircle_3: autoDraw = False
437.1686 	EXP 	text_3: autoDraw = True
438.1519 	EXP 	text_3: autoDraw = False
438.1686 	EXP 	secondcircle: autoDraw = True
439.9519 	EXP 	secondcircle: autoDraw = False
442.6539 	DATA 	Keypress: right
442.6685 	EXP 	firstcircle_3: autoDraw = False
442.6685 	EXP 	text_3: autoDraw = False
442.6685 	EXP 	secondcircle: autoDraw = False
442.6685 	EXP 	text_4: autoDraw = False
442.6685 	EXP 	text_6: autoDraw = True
492.2869 	DATA 	Keypress: space
492.2937 	EXP 	Imported conditionsTime3.csv as conditions, 20 conditions, 7 params
492.2940 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
492.2944 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.09224181599999999)])
492.3012 	EXP 	text_6: autoDraw = False
492.3012 	EXP 	text_4: autoDraw = True
492.8011 	EXP 	text_4: autoDraw = False
492.8178 	EXP 	firstcircle_3: autoDraw = True
495.5011 	EXP 	firstcircle_3: autoDraw = False
495.5178 	EXP 	text_3: autoDraw = True
496.5011 	EXP 	text_3: autoDraw = False
496.5178 	EXP 	secondcircle: autoDraw = True
498.3011 	EXP 	secondcircle: autoDraw = False
499.0530 	DATA 	Keypress: left
499.0547 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.320860695)])
499.0677 	EXP 	firstcircle_3: autoDraw = False
499.0677 	EXP 	text_3: autoDraw = False
499.0677 	EXP 	secondcircle: autoDraw = False
499.0677 	EXP 	text_4: autoDraw = False
499.0677 	EXP 	text_4: autoDraw = True
499.5677 	EXP 	text_4: autoDraw = False
499.5844 	EXP 	firstcircle_3: autoDraw = True
501.3677 	EXP 	firstcircle_3: autoDraw = False
501.3844 	EXP 	text_3: autoDraw = True
502.3677 	EXP 	text_3: autoDraw = False
502.3844 	EXP 	secondcircle: autoDraw = True
505.0677 	EXP 	secondcircle: autoDraw = False
505.5698 	DATA 	Keypress: right
505.5712 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.091696964)])
505.5843 	EXP 	firstcircle_3: autoDraw = False
505.5843 	EXP 	text_3: autoDraw = False
505.5843 	EXP 	secondcircle: autoDraw = False
505.5843 	EXP 	text_4: autoDraw = False
505.5843 	EXP 	text_4: autoDraw = True
506.0843 	EXP 	text_4: autoDraw = False
506.1010 	EXP 	firstcircle_3: autoDraw = True
506.7843 	EXP 	firstcircle_3: autoDraw = False
506.8010 	EXP 	text_3: autoDraw = True
507.7843 	EXP 	text_3: autoDraw = False
507.8009 	EXP 	secondcircle: autoDraw = True
509.1843 	EXP 	secondcircle: autoDraw = False
510.1698 	DATA 	Keypress: right
510.1859 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.010112259)])
510.2009 	EXP 	firstcircle_3: autoDraw = False
510.2009 	EXP 	text_3: autoDraw = False
510.2009 	EXP 	secondcircle: autoDraw = False
510.2009 	EXP 	text_4: autoDraw = False
510.2009 	EXP 	text_4: autoDraw = True
510.7009 	EXP 	text_4: autoDraw = False
510.7176 	EXP 	firstcircle_3: autoDraw = True
515.1009 	EXP 	firstcircle_3: autoDraw = False
515.1175 	EXP 	text_3: autoDraw = True
516.1008 	EXP 	text_3: autoDraw = False
516.1175 	EXP 	secondcircle: autoDraw = True
519.4009 	EXP 	secondcircle: autoDraw = False
520.7192 	DATA 	Keypress: left
520.7205 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.877480265)])
520.7341 	EXP 	firstcircle_3: autoDraw = False
520.7341 	EXP 	text_3: autoDraw = False
520.7341 	EXP 	secondcircle: autoDraw = False
520.7341 	EXP 	text_4: autoDraw = False
520.7341 	EXP 	text_4: autoDraw = True
521.2341 	EXP 	text_4: autoDraw = False
521.2508 	EXP 	firstcircle_3: autoDraw = True
522.1341 	EXP 	firstcircle_3: autoDraw = False
522.1508 	EXP 	text_3: autoDraw = True
523.1341 	EXP 	text_3: autoDraw = False
523.1507 	EXP 	secondcircle: autoDraw = True
524.9341 	EXP 	secondcircle: autoDraw = False
525.4194 	DATA 	Keypress: right
525.4207 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.74232345)])
525.4341 	EXP 	firstcircle_3: autoDraw = False
525.4341 	EXP 	text_3: autoDraw = False
525.4341 	EXP 	secondcircle: autoDraw = False
525.4341 	EXP 	text_4: autoDraw = False
525.4341 	EXP 	text_4: autoDraw = True
525.9340 	EXP 	text_4: autoDraw = False
525.9507 	EXP 	firstcircle_3: autoDraw = True
527.7340 	EXP 	firstcircle_3: autoDraw = False
527.7507 	EXP 	text_3: autoDraw = True
528.7341 	EXP 	text_3: autoDraw = False
528.7507 	EXP 	secondcircle: autoDraw = True
529.6340 	EXP 	secondcircle: autoDraw = False
530.4361 	DATA 	Keypress: left
530.4375 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.307053849)])
530.4506 	EXP 	firstcircle_3: autoDraw = False
530.4506 	EXP 	text_3: autoDraw = False
530.4506 	EXP 	secondcircle: autoDraw = False
530.4506 	EXP 	text_4: autoDraw = False
530.4506 	EXP 	text_4: autoDraw = True
530.9506 	EXP 	text_4: autoDraw = False
530.9673 	EXP 	firstcircle_3: autoDraw = True
532.7506 	EXP 	firstcircle_3: autoDraw = False
532.7673 	EXP 	text_3: autoDraw = True
533.7506 	EXP 	text_3: autoDraw = False
533.7673 	EXP 	secondcircle: autoDraw = True
534.9506 	EXP 	secondcircle: autoDraw = False
536.5692 	DATA 	Keypress: left
536.5706 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.331236492)])
536.5839 	EXP 	firstcircle_3: autoDraw = False
536.5839 	EXP 	text_3: autoDraw = False
536.5839 	EXP 	secondcircle: autoDraw = False
536.5839 	EXP 	text_4: autoDraw = False
536.5839 	EXP 	text_4: autoDraw = True
537.0839 	EXP 	text_4: autoDraw = False
537.1006 	EXP 	firstcircle_3: autoDraw = True
540.6838 	EXP 	firstcircle_3: autoDraw = False
540.7005 	EXP 	text_3: autoDraw = True
541.6838 	EXP 	text_3: autoDraw = False
541.7005 	EXP 	secondcircle: autoDraw = True
544.8838 	EXP 	secondcircle: autoDraw = False
545.6358 	DATA 	Keypress: right
545.6372 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.778562476)])
545.6504 	EXP 	firstcircle_3: autoDraw = False
545.6504 	EXP 	text_3: autoDraw = False
545.6504 	EXP 	secondcircle: autoDraw = False
545.6504 	EXP 	text_4: autoDraw = False
545.6504 	EXP 	text_4: autoDraw = True
546.1504 	EXP 	text_4: autoDraw = False
546.1671 	EXP 	firstcircle_3: autoDraw = True
548.6504 	EXP 	firstcircle_3: autoDraw = False
548.6671 	EXP 	text_3: autoDraw = True
549.6504 	EXP 	text_3: autoDraw = False
549.6671 	EXP 	secondcircle: autoDraw = True
551.1504 	EXP 	secondcircle: autoDraw = False
551.8691 	DATA 	Keypress: left
551.8704 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.18131893100000002)])
551.8837 	EXP 	firstcircle_3: autoDraw = False
551.8837 	EXP 	text_3: autoDraw = False
551.8837 	EXP 	secondcircle: autoDraw = False
551.8837 	EXP 	text_4: autoDraw = False
551.8837 	EXP 	text_4: autoDraw = True
552.3837 	EXP 	text_4: autoDraw = False
552.4004 	EXP 	firstcircle_3: autoDraw = True
553.5838 	EXP 	firstcircle_3: autoDraw = False
