1.5832 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
206.4569 	EXP 	secondcircle: autoDraw = False
207.1921 	DATA 	Keypress: left
207.1935 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstTime', 2.1), ('secondTime', 3.5), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 7.1), ('randNum', 0.609327094)])
207.2069 	EXP 	firstcircle_3: autoDraw = False
207.2069 	EXP 	text_3: autoDraw = False
207.2069 	EXP 	secondcircle: autoDraw = False
207.2069 	EXP 	text_4: autoDraw = False
207.2069 	EXP 	text_4: autoDraw = True
207.7069 	EXP 	text_4: autoDraw = False
207.7235 	EXP 	firstcircle_3: autoDraw = True
209.8068 	EXP 	firstcircle_3: autoDraw = False
209.8235 	EXP 	text_3: autoDraw = True
210.8068 	EXP 	text_3: autoDraw = False
210.8235 	EXP 	secondcircle: autoDraw = True
214.3068 	EXP 	secondcircle: autoDraw = False
215.8753 	DATA 	Keypress: right
215.8767 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstTime', 1.5), ('secondTime', 2.5), ('corrAns', 'right'), ('plusStart', 2.0), ('secondStart', 3.0), ('respStart', 5.5), ('randNum', 0.487304505)])
215.8901 	EXP 	firstcircle_3: autoDraw = False
215.8901 	EXP 	text_3: autoDraw = False
215.8901 	EXP 	secondcircle: autoDraw = False
215.8901 	EXP 	text_4: autoDraw = False
215.8901 	EXP 	text_4: autoDraw = True
216.3901 	EXP 	text_4: autoDraw = False
216.4068 	EXP 	firstcircle_3: autoDraw = True
217.8901 	EXP 	firstcircle_3: autoDraw = False
217.9068 	EXP 	text_3: autoDraw = True
218.8901 	EXP 	text_3: autoDraw = False
218.9067 	EXP 	secondcircle: autoDraw = True
221.3900 	EXP 	secondcircle: autoDraw = False
222.0420 	DATA 	Keypress: right
222.0568 	EXP 	firstcircle_3: autoDraw = False
222.0568 	EXP 	text_3: autoDraw = False
222.0568 	EXP 	secondcircle: autoDraw = False
222.0568 	EXP 	text_4: autoDraw = False
222.0568 	EXP 	text_5: autoDraw = True
231.4089 	DATA 	Keypress: space
231.4147 	EXP 	Imported conditionsTime2.csv as conditions, 20 conditions, 7 params
231.4151 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
231.4155 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.6005130679999999)])
231.4232 	EXP 	text_5: autoDraw = False
231.4232 	EXP 	text_4: autoDraw = True
231.9232 	EXP 	text_4: autoDraw = False
231.9399 	EXP 	firstcircle_3: autoDraw = True
241.8231 	EXP 	firstcircle_3: autoDraw = False
241.8397 	EXP 	text_3: autoDraw = True
242.4418 	DATA 	Keypress: left
242.8231 	EXP 	text_3: autoDraw = False
242.8397 	EXP 	secondcircle: autoDraw = True
251.6229 	EXP 	secondcircle: autoDraw = False
252.8082 	DATA 	Keypress: right
252.8098 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 1.5), ('secondTime', 2.5), ('corrAns', 'right'), ('plusStart', 2.0), ('secondStart', 3.0), ('respStart', 5.5), ('randNum', 0.805142221)])
252.8230 	EXP 	firstcircle_3: autoDraw = False
252.8230 	EXP 	text_3: autoDraw = False
252.8230 	EXP 	secondcircle: autoDraw = False
252.8230 	EXP 	text_4: autoDraw = False
252.8230 	EXP 	text_4: autoDraw = True
253.3229 	EXP 	text_4: autoDraw = False
253.3396 	EXP 	firstcircle_3: autoDraw = True
254.8229 	EXP 	firstcircle_3: autoDraw = False
254.8396 	EXP 	text_3: autoDraw = True
255.8229 	EXP 	text_3: autoDraw = False
255.8396 	EXP 	secondcircle: autoDraw = True
258.3228 	EXP 	secondcircle: autoDraw = False
259.4747 	DATA 	Keypress: right
259.4761 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.70587608)])
259.4895 	EXP 	firstcircle_3: autoDraw = False
259.4895 	EXP 	text_3: autoDraw = False
259.4895 	EXP 	secondcircle: autoDraw = False
259.4895 	EXP 	text_4: autoDraw = False
259.4895 	EXP 	text_4: autoDraw = True
259.9895 	EXP 	text_4: autoDraw = False
260.0062 	EXP 	firstcircle_3: autoDraw = True
260.6895 	EXP 	firstcircle_3: autoDraw = False
260.7062 	EXP 	text_3: autoDraw = True
261.6895 	EXP 	text_3: autoDraw = False
261.7062 	EXP 	secondcircle: autoDraw = True
263.0895 	EXP 	secondcircle: autoDraw = False
263.5581 	DATA 	Keypress: right
263.5595 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.276216099)])
263.5728 	EXP 	firstcircle_3: autoDraw = False
263.5728 	EXP 	text_3: autoDraw = False
263.5728 	EXP 	secondcircle: autoDraw = False
263.5728 	EXP 	text_4: autoDraw = False
263.5728 	EXP 	text_4: autoDraw = True
264.0728 	EXP 	text_4: autoDraw = False
264.0894 	EXP 	firstcircle_3: autoDraw = True
265.2727 	EXP 	firstcircle_3: autoDraw = False
265.2894 	EXP 	text_3: autoDraw = True
266.2728 	EXP 	text_3: autoDraw = False
266.2894 	EXP 	secondcircle: autoDraw = True
268.0727 	EXP 	secondcircle: autoDraw = False
269.2918 	DATA 	Keypress: right
269.3077 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.803512663)])
269.3227 	EXP 	firstcircle_3: autoDraw = False
269.3227 	EXP 	text_3: autoDraw = False
269.3227 	EXP 	secondcircle: autoDraw = False
269.3227 	EXP 	text_4: autoDraw = False
269.3227 	EXP 	text_4: autoDraw = True
269.8227 	EXP 	text_4: autoDraw = False
269.8394 	EXP 	firstcircle_3: autoDraw = True
273.1226 	EXP 	firstcircle_3: autoDraw = False
273.1393 	EXP 	text_3: autoDraw = True
274.1226 	EXP 	text_3: autoDraw = False
274.1393 	EXP 	secondcircle: autoDraw = True
278.5226 	EXP 	secondcircle: autoDraw = False
279.3909 	DATA 	Keypress: right
279.3922 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.26721103399999996)])
279.4059 	EXP 	firstcircle_3: autoDraw = False
279.4059 	EXP 	text_3: autoDraw = False
279.4059 	EXP 	secondcircle: autoDraw = False
279.4059 	EXP 	text_4: autoDraw = False
279.4059 	EXP 	text_4: autoDraw = True
279.9059 	EXP 	text_4: autoDraw = False
279.9226 	EXP 	firstcircle_3: autoDraw = True
282.0059 	EXP 	firstcircle_3: autoDraw = False
282.0225 	EXP 	text_3: autoDraw = True
283.0058 	EXP 	text_3: autoDraw = False
283.0225 	EXP 	secondcircle: autoDraw = True
285.8058 	EXP 	secondcircle: autoDraw = False
286.4743 	DATA 	Keypress: right
286.4757 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.1426323)])
286.4891 	EXP 	firstcircle_3: autoDraw = False
286.4891 	EXP 	text_3: autoDraw = False
286.4891 	EXP 	secondcircle: autoDraw = False
286.4891 	EXP 	text_4: autoDraw = False
286.4891 	EXP 	text_4: autoDraw = True
286.9891 	EXP 	text_4: autoDraw = False
287.0058 	EXP 	firstcircle_3: autoDraw = True
289.7891 	EXP 	firstcircle_3: autoDraw = False
289.8058 	EXP 	text_3: autoDraw = True
290.7891 	EXP 	text_3: autoDraw = False
290.8057 	EXP 	secondcircle: autoDraw = True
292.8890 	EXP 	secondcircle: autoDraw = False
294.1076 	DATA 	Keypress: left
294.1090 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.15619143)])
294.1224 	EXP 	firstcircle_3: autoDraw = False
294.1224 	EXP 	text_3: autoDraw = False
294.1224 	EXP 	secondcircle: autoDraw = False
294.1224 	EXP 	text_4: autoDraw = False
294.1224 	EXP 	text_4: autoDraw = True
294.6224 	EXP 	text_4: autoDraw = False
294.6390 	EXP 	firstcircle_3: autoDraw = True
297.3224 	EXP 	firstcircle_3: autoDraw = False
297.3390 	EXP 	text_3: autoDraw = True
298.3223 	EXP 	text_3: autoDraw = False
298.3390 	EXP 	secondcircle: autoDraw = True
300.1223 	EXP 	secondcircle: autoDraw = False
301.2252 	DATA 	Keypress: left
301.2406 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.549248995)])
301.2556 	EXP 	firstcircle_3: autoDraw = False
301.2556 	EXP 	text_3: autoDraw = False
301.2556 	EXP 	secondcircle: autoDraw = False
301.2556 	EXP 	text_4: autoDraw = False
301.2556 	EXP 	text_4: autoDraw = True
301.7556 	EXP 	text_4: autoDraw = False
301.7723 	EXP 	firstcircle_3: autoDraw = True
310.5555 	EXP 	firstcircle_3: autoDraw = False
310.5721 	EXP 	text_3: autoDraw = True
311.5555 	EXP 	text_3: autoDraw = False
311.5721 	EXP 	secondcircle: autoDraw = True
321.4553 	EXP 	secondcircle: autoDraw = False
322.4906 	DATA 	Keypress: right
322.4920 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.358211186)])
322.5054 	EXP 	firstcircle_3: autoDraw = False
322.5054 	EXP 	text_3: autoDraw = False
322.5054 	EXP 	secondcircle: autoDraw = False
322.5054 	EXP 	text_4: autoDraw = False
322.5054 	EXP 	text_4: autoDraw = True
323.0053 	EXP 	text_4: autoDraw = False
323.0220 	EXP 	firstcircle_3: autoDraw = True
325.5053 	EXP 	firstcircle_3: autoDraw = False
325.5219 	EXP 	text_3: autoDraw = True
326.5053 	EXP 	text_3: autoDraw = False
326.5219 	EXP 	secondcircle: autoDraw = True
328.0052 	EXP 	secondcircle: autoDraw = False
329.4239 	DATA 	Keypress: left
329.4252 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.907401646)])
329.4385 	EXP 	firstcircle_3: autoDraw = False
329.4385 	EXP 	text_3: autoDraw = False
329.4385 	EXP 	secondcircle: autoDraw = False
329.4385 	EXP 	text_4: autoDraw = False
329.4385 	EXP 	text_4: autoDraw = True
329.9386 	EXP 	text_4: autoDraw = False
329.9552 	EXP 	firstcircle_3: autoDraw = True
331.7385 	EXP 	firstcircle_3: autoDraw = False
331.7552 	EXP 	text_3: autoDraw = True
332.7385 	EXP 	text_3: autoDraw = False
332.7552 	EXP 	secondcircle: autoDraw = True
333.6385 	EXP 	secondcircle: autoDraw = False
334.3405 	DATA 	Keypress: left
334.3418 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.40261677799999995)])
334.3552 	EXP 	firstcircle_3: autoDraw = False
334.3552 	EXP 	text_3: autoDraw = False
334.3552 	EXP 	secondcircle: autoDraw = False
334.3552 	EXP 	text_4: autoDraw = False
334.3552 	EXP 	text_4: autoDraw = True
334.8552 	EXP 	text_4: autoDraw = False
334.8718 	EXP 	firstcircle_3: autoDraw = True
338.0551 	EXP 	firstcircle_3: autoDraw = False
338.0718 	EXP 	text_3: autoDraw = True
339.0551 	EXP 	text_3: autoDraw = False
339.0718 	EXP 	secondcircle: autoDraw = True
342.6550 	EXP 	secondcircle: autoDraw = False
343.3904 	DATA 	Keypress: right
343.3918 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 2.1), ('secondTime', 3.5), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 7.1), ('randNum', 0.699018652)])
343.4050 	EXP 	firstcircle_3: autoDraw = False
343.4050 	EXP 	text_3: autoDraw = False
343.4050 	EXP 	secondcircle: autoDraw = False
343.4050 	EXP 	text_4: autoDraw = False
343.4050 	EXP 	text_4: autoDraw = True
343.9050 	EXP 	text_4: autoDraw = False
343.9217 	EXP 	firstcircle_3: autoDraw = True
346.0050 	EXP 	firstcircle_3: autoDraw = False
346.0217 	EXP 	text_3: autoDraw = True
347.0050 	EXP 	text_3: autoDraw = False
347.0217 	EXP 	secondcircle: autoDraw = True
350.5049 	EXP 	secondcircle: autoDraw = False
351.3402 	DATA 	Keypress: right
351.3416 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.8590765890000001)])
351.3549 	EXP 	firstcircle_3: autoDraw = False
351.3549 	EXP 	text_3: autoDraw = False
351.3549 	EXP 	secondcircle: autoDraw = False
351.3549 	EXP 	text_4: autoDraw = False
351.3549 	EXP 	text_4: autoDraw = True
351.8549 	EXP 	text_4: autoDraw = False
351.8716 	EXP 	firstcircle_3: autoDraw = True
353.6549 	EXP 	firstcircle_3: autoDraw = False
353.6716 	EXP 	text_3: autoDraw = True
354.6549 	EXP 	text_3: autoDraw = False
354.6715 	EXP 	secondcircle: autoDraw = True
357.3548 	EXP 	secondcircle: autoDraw = False
358.5235 	DATA 	Keypress: right
358.5249 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.413030013)])
358.5382 	EXP 	firstcircle_3: autoDraw = False
358.5382 	EXP 	text_3: autoDraw = False
358.5382 	EXP 	secondcircle: autoDraw = False
358.5382 	EXP 	text_4: autoDraw = False
358.5382 	EXP 	text_4: autoDraw = True
359.0382 	EXP 	text_4: autoDraw = False
359.0548 	EXP 	firstcircle_3: autoDraw = True
360.4381 	EXP 	firstcircle_3: autoDraw = False
360.4548 	EXP 	text_3: autoDraw = True
361.4381 	EXP 	text_3: autoDraw = False
361.4548 	EXP 	secondcircle: autoDraw = True
362.1381 	EXP 	secondcircle: autoDraw = False
362.9744 	DATA 	Keypress: left
362.9898 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.12198344800000001)])
363.0048 	EXP 	firstcircle_3: autoDraw = False
363.0048 	EXP 	text_3: autoDraw = False
363.0048 	EXP 	secondcircle: autoDraw = False
363.0048 	EXP 	text_4: autoDraw = False
363.0048 	EXP 	text_4: autoDraw = True
363.5048 	EXP 	text_4: autoDraw = False
363.5214 	EXP 	firstcircle_3: autoDraw = True
367.1047 	EXP 	firstcircle_3: autoDraw = False
367.1214 	EXP 	text_3: autoDraw = True
368.1048 	EXP 	text_3: autoDraw = False
368.1214 	EXP 	secondcircle: autoDraw = True
371.3047 	EXP 	secondcircle: autoDraw = False
373.1397 	DATA 	Keypress: left
373.1411 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.7908218929999999)])
373.1547 	EXP 	firstcircle_3: autoDraw = False
373.1547 	EXP 	text_3: autoDraw = False
373.1547 	EXP 	secondcircle: autoDraw = False
373.1547 	EXP 	text_4: autoDraw = False
373.1547 	EXP 	text_4: autoDraw = True
373.6546 	EXP 	text_4: autoDraw = False
373.6713 	EXP 	firstcircle_3: autoDraw = True
378.0546 	EXP 	firstcircle_3: autoDraw = False
378.0712 	EXP 	text_3: autoDraw = True
379.0546 	EXP 	text_3: autoDraw = False
379.0712 	EXP 	secondcircle: autoDraw = True
382.3545 	EXP 	secondcircle: autoDraw = False
384.4564 	DATA 	Keypress: left
384.4577 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.149007794)])
384.4711 	EXP 	firstcircle_3: autoDraw = False
384.4711 	EXP 	text_3: autoDraw = False
384.4711 	EXP 	secondcircle: autoDraw = False
384.4711 	EXP 	text_4: autoDraw = False
384.4711 	EXP 	text_4: autoDraw = True
384.9711 	EXP 	text_4: autoDraw = False
384.9879 	EXP 	firstcircle_3: autoDraw = True
388.4711 	EXP 	firstcircle_3: autoDraw = False
388.4878 	EXP 	text_3: autoDraw = True
389.4711 	EXP 	text_3: autoDraw = False
389.4877 	EXP 	secondcircle: autoDraw = True
391.5710 	EXP 	secondcircle: autoDraw = False
392.5564 	DATA 	Keypress: left
392.5577 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.44825194799999996)])
392.5711 	EXP 	firstcircle_3: autoDraw = False
392.5711 	EXP 	text_3: autoDraw = False
392.5711 	EXP 	secondcircle: autoDraw = False
392.5711 	EXP 	text_4: autoDraw = False
392.5711 	EXP 	text_4: autoDraw = True
393.0710 	EXP 	text_4: autoDraw = False
393.0877 	EXP 	firstcircle_3: autoDraw = True
394.8710 	EXP 	firstcircle_3: autoDraw = False
394.8877 	EXP 	text_3: autoDraw = True
395.8710 	EXP 	text_3: autoDraw = False
395.8877 	EXP 	secondcircle: autoDraw = True
397.0710 	EXP 	secondcircle: autoDraw = False
398.3563 	DATA 	Keypress: left
398.3577 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.35938568299999996)])
398.3710 	EXP 	firstcircle_3: autoDraw = False
398.3710 	EXP 	text_3: autoDraw = False
398.3710 	EXP 	secondcircle: autoDraw = False
398.3710 	EXP 	text_4: autoDraw = False
398.3710 	EXP 	text_4: autoDraw = True
398.8710 	EXP 	text_4: autoDraw = False
398.8876 	EXP 	firstcircle_3: autoDraw = True
399.7709 	EXP 	firstcircle_3: autoDraw = False
399.7876 	EXP 	text_3: autoDraw = True
400.7709 	EXP 	text_3: autoDraw = False
400.7876 	EXP 	secondcircle: autoDraw = True
402.5709 	EXP 	secondcircle: autoDraw = False
403.1561 	DATA 	Keypress: right
403.1709 	EXP 	firstcircle_3: autoDraw = False
403.1709 	EXP 	text_3: autoDraw = False
403.1709 	EXP 	secondcircle: autoDraw = False
403.1709 	EXP 	text_4: autoDraw = False
403.1709 	EXP 	text_6: autoDraw = True
422.4566 	DATA 	Keypress: space
422.4630 	EXP 	Imported conditionsTime3.csv as conditions, 20 conditions, 7 params
422.4634 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
422.4638 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.09224181599999999)])
422.4707 	EXP 	text_6: autoDraw = False
422.4707 	EXP 	text_4: autoDraw = True
422.9706 	EXP 	text_4: autoDraw = False
422.9873 	EXP 	firstcircle_3: autoDraw = True
425.6706 	EXP 	firstcircle_3: autoDraw = False
425.6873 	EXP 	text_3: autoDraw = True
426.6707 	EXP 	text_3: autoDraw = False
426.6872 	EXP 	secondcircle: autoDraw = True
428.4706 	EXP 	secondcircle: autoDraw = False
429.2391 	DATA 	Keypress: left
429.2407 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.320860695)])
429.2539 	EXP 	firstcircle_3: autoDraw = False
429.2539 	EXP 	text_3: autoDraw = False
429.2539 	EXP 	secondcircle: autoDraw = False
429.2539 	EXP 	text_4: autoDraw = False
429.2539 	EXP 	text_4: autoDraw = True
429.7539 	EXP 	text_4: autoDraw = False
429.7705 	EXP 	firstcircle_3: autoDraw = True
431.5538 	EXP 	firstcircle_3: autoDraw = False
431.5705 	EXP 	text_3: autoDraw = True
432.5538 	EXP 	text_3: autoDraw = False
432.5705 	EXP 	secondcircle: autoDraw = True
435.2538 	EXP 	secondcircle: autoDraw = False
435.8058 	DATA 	Keypress: right
435.8072 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.091696964)])
435.8205 	EXP 	firstcircle_3: autoDraw = False
435.8205 	EXP 	text_3: autoDraw = False
435.8205 	EXP 	secondcircle: autoDraw = False
435.8205 	EXP 	text_4: autoDraw = False
435.8205 	EXP 	text_4: autoDraw = True
436.3205 	EXP 	text_4: autoDraw = False
436.3371 	EXP 	firstcircle_3: autoDraw = True
437.0205 	EXP 	firstcircle_3: autoDraw = False
437.0371 	EXP 	text_3: autoDraw = True
438.0204 	EXP 	text_3: autoDraw = False
438.0371 	EXP 	secondcircle: autoDraw = True
439.4204 	EXP 	secondcircle: autoDraw = False
440.3390 	DATA 	Keypress: right
440.3404 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.010112259)])
440.3538 	EXP 	firstcircle_3: autoDraw = False
440.3538 	EXP 	text_3: autoDraw = False
440.3538 	EXP 	secondcircle: autoDraw = False
440.3538 	EXP 	text_4: autoDraw = False
440.3538 	EXP 	text_4: autoDraw = True
440.8537 	EXP 	text_4: autoDraw = False
440.8704 	EXP 	firstcircle_3: autoDraw = True
445.2537 	EXP 	firstcircle_3: autoDraw = False
445.2703 	EXP 	text_3: autoDraw = True
446.2537 	EXP 	text_3: autoDraw = False
446.2703 	EXP 	secondcircle: autoDraw = True
449.5536 	EXP 	secondcircle: autoDraw = False
451.5053 	DATA 	Keypress: left
451.5067 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.877480265)])
451.5203 	EXP 	firstcircle_3: autoDraw = False
451.5203 	EXP 	text_3: autoDraw = False
451.5203 	EXP 	secondcircle: autoDraw = False
451.5203 	EXP 	text_4: autoDraw = False
451.5203 	EXP 	text_4: autoDraw = True
452.0202 	EXP 	text_4: autoDraw = False
452.0369 	EXP 	firstcircle_3: autoDraw = True
452.9202 	EXP 	firstcircle_3: autoDraw = False
452.9369 	EXP 	text_3: autoDraw = True
453.9202 	EXP 	text_3: autoDraw = False
453.9369 	EXP 	secondcircle: autoDraw = True
455.7202 	EXP 	secondcircle: autoDraw = False
456.2886 	DATA 	Keypress: right
456.2901 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.74232345)])
456.3035 	EXP 	firstcircle_3: autoDraw = False
456.3035 	EXP 	text_3: autoDraw = False
456.3035 	EXP 	secondcircle: autoDraw = False
456.3035 	EXP 	text_4: autoDraw = False
456.3035 	EXP 	text_4: autoDraw = True
456.8035 	EXP 	text_4: autoDraw = False
456.8202 	EXP 	firstcircle_3: autoDraw = True
458.6035 	EXP 	firstcircle_3: autoDraw = False
458.6201 	EXP 	text_3: autoDraw = True
459.6035 	EXP 	text_3: autoDraw = False
459.6202 	EXP 	secondcircle: autoDraw = True
460.5034 	EXP 	secondcircle: autoDraw = False
461.5055 	DATA 	Keypress: left
461.5069 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.307053849)])
461.5201 	EXP 	firstcircle_3: autoDraw = False
461.5201 	EXP 	text_3: autoDraw = False
461.5201 	EXP 	secondcircle: autoDraw = False
461.5201 	EXP 	text_4: autoDraw = False
461.5201 	EXP 	text_4: autoDraw = True
462.0201 	EXP 	text_4: autoDraw = False
462.0368 	EXP 	firstcircle_3: autoDraw = True
463.8201 	EXP 	firstcircle_3: autoDraw = False
463.8367 	EXP 	text_3: autoDraw = True
464.8201 	EXP 	text_3: autoDraw = False
464.8367 	EXP 	secondcircle: autoDraw = True
466.0201 	EXP 	secondcircle: autoDraw = False
467.0887 	DATA 	Keypress: left
467.0900 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.331236492)])
467.1034 	EXP 	firstcircle_3: autoDraw = False
467.1034 	EXP 	text_3: autoDraw = False
467.1034 	EXP 	secondcircle: autoDraw = False
467.1034 	EXP 	text_4: autoDraw = False
467.1034 	EXP 	text_4: autoDraw = True
467.6034 	EXP 	text_4: autoDraw = False
467.6200 	EXP 	firstcircle_3: autoDraw = True
471.2033 	EXP 	firstcircle_3: autoDraw = False
471.2200 	EXP 	text_3: autoDraw = True
472.2033 	EXP 	text_3: autoDraw = False
472.2200 	EXP 	secondcircle: autoDraw = True
475.4033 	EXP 	secondcircle: autoDraw = False
476.5550 	DATA 	Keypress: right
476.5563 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.778562476)])
476.5699 	EXP 	firstcircle_3: autoDraw = False
476.5699 	EXP 	text_3: autoDraw = False
476.5699 	EXP 	secondcircle: autoDraw = False
476.5699 	EXP 	text_4: autoDraw = False
476.5699 	EXP 	text_4: autoDraw = True
477.0699 	EXP 	text_4: autoDraw = False
477.0866 	EXP 	firstcircle_3: autoDraw = True
479.5699 	EXP 	firstcircle_3: autoDraw = False
479.5865 	EXP 	text_3: autoDraw = True
480.5699 	EXP 	text_3: autoDraw = False
480.5865 	EXP 	secondcircle: autoDraw = True
482.0698 	EXP 	secondcircle: autoDraw = False
482.8219 	DATA 	Keypress: left
482.8234 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.18131893100000002)])
482.8365 	EXP 	firstcircle_3: autoDraw = False
482.8365 	EXP 	text_3: autoDraw = False
482.8365 	EXP 	secondcircle: autoDraw = False
482.8365 	EXP 	text_4: autoDraw = False
482.8365 	EXP 	text_4: autoDraw = True
483.3365 	EXP 	text_4: autoDraw = False
483.3531 	EXP 	firstcircle_3: autoDraw = True
