1.5234 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
38.5386 	EXP 	Imported conditionsTime.csv as conditions, 20 conditions, 7 params
38.5389 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
38.5394 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.17368025899999998)])
38.5465 	EXP 	text: autoDraw = False
38.5465 	EXP 	text_4: autoDraw = True
39.0464 	EXP 	text_4: autoDraw = False
39.0630 	EXP 	firstcircle_3: autoDraw = True
40.8464 	EXP 	firstcircle_3: autoDraw = False
40.8630 	EXP 	text_3: autoDraw = True
41.8464 	EXP 	text_3: autoDraw = False
41.8630 	EXP 	secondcircle: autoDraw = True
43.0463 	EXP 	secondcircle: autoDraw = False
45.8322 	DATA 	Keypress: left
45.8338 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.41458448299999995)])
45.8463 	EXP 	firstcircle_3: autoDraw = False
45.8463 	EXP 	text_3: autoDraw = False
45.8463 	EXP 	secondcircle: autoDraw = False
45.8463 	EXP 	text_4: autoDraw = False
45.8463 	EXP 	text_4: autoDraw = True
46.3463 	EXP 	text_4: autoDraw = False
46.3630 	EXP 	firstcircle_3: autoDraw = True
49.9462 	EXP 	firstcircle_3: autoDraw = False
49.9629 	EXP 	text_3: autoDraw = True
50.9462 	EXP 	text_3: autoDraw = False
50.9629 	EXP 	secondcircle: autoDraw = True
54.1462 	EXP 	secondcircle: autoDraw = False
55.0814 	DATA 	Keypress: right
55.0827 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.148607464)])
55.0962 	EXP 	firstcircle_3: autoDraw = False
55.0962 	EXP 	text_3: autoDraw = False
55.0962 	EXP 	secondcircle: autoDraw = False
55.0962 	EXP 	text_4: autoDraw = False
55.0962 	EXP 	text_4: autoDraw = True
55.5962 	EXP 	text_4: autoDraw = False
55.6128 	EXP 	firstcircle_3: autoDraw = True
58.0961 	EXP 	firstcircle_3: autoDraw = False
58.1128 	EXP 	text_3: autoDraw = True
59.0961 	EXP 	text_3: autoDraw = False
59.1128 	EXP 	secondcircle: autoDraw = True
60.5961 	EXP 	secondcircle: autoDraw = False
61.5814 	DATA 	Keypress: left
61.5828 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.13554984)])
61.5961 	EXP 	firstcircle_3: autoDraw = False
61.5961 	EXP 	text_3: autoDraw = False
61.5961 	EXP 	secondcircle: autoDraw = False
61.5961 	EXP 	text_4: autoDraw = False
61.5961 	EXP 	text_4: autoDraw = True
62.0961 	EXP 	text_4: autoDraw = False
62.1127 	EXP 	firstcircle_3: autoDraw = True
63.8960 	EXP 	firstcircle_3: autoDraw = False
63.9127 	EXP 	text_3: autoDraw = True
64.8960 	EXP 	text_3: autoDraw = False
64.9127 	EXP 	secondcircle: autoDraw = True
67.5960 	EXP 	secondcircle: autoDraw = False
68.4147 	DATA 	Keypress: right
68.4161 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.309174352)])
68.4293 	EXP 	firstcircle_3: autoDraw = False
68.4293 	EXP 	text_3: autoDraw = False
68.4293 	EXP 	secondcircle: autoDraw = False
68.4293 	EXP 	text_4: autoDraw = False
68.4293 	EXP 	text_4: autoDraw = True
68.9293 	EXP 	text_4: autoDraw = False
68.9460 	EXP 	firstcircle_3: autoDraw = True
70.1293 	EXP 	firstcircle_3: autoDraw = False
70.1460 	EXP 	text_3: autoDraw = True
71.1293 	EXP 	text_3: autoDraw = False
71.1459 	EXP 	secondcircle: autoDraw = True
72.9292 	EXP 	secondcircle: autoDraw = False
73.7147 	DATA 	Keypress: right
73.7161 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.7009299529999999)])
73.7293 	EXP 	firstcircle_3: autoDraw = False
73.7293 	EXP 	text_3: autoDraw = False
73.7293 	EXP 	secondcircle: autoDraw = False
73.7293 	EXP 	text_4: autoDraw = False
73.7293 	EXP 	text_4: autoDraw = True
74.2292 	EXP 	text_4: autoDraw = False
74.2459 	EXP 	firstcircle_3: autoDraw = True
83.0291 	EXP 	firstcircle_3: autoDraw = False
83.0458 	EXP 	text_3: autoDraw = True
84.0291 	EXP 	text_3: autoDraw = False
84.0458 	EXP 	secondcircle: autoDraw = True
93.9290 	EXP 	secondcircle: autoDraw = False
94.9308 	DATA 	Keypress: right
94.9321 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.705723743)])
94.9456 	EXP 	firstcircle_3: autoDraw = False
94.9456 	EXP 	text_3: autoDraw = False
94.9456 	EXP 	secondcircle: autoDraw = False
94.9456 	EXP 	text_4: autoDraw = False
94.9456 	EXP 	text_4: autoDraw = True
95.4456 	EXP 	text_4: autoDraw = False
95.4623 	EXP 	firstcircle_3: autoDraw = True
98.7456 	EXP 	firstcircle_3: autoDraw = False
98.7622 	EXP 	text_3: autoDraw = True
99.7456 	EXP 	text_3: autoDraw = False
99.7622 	EXP 	secondcircle: autoDraw = True
104.1455 	EXP 	secondcircle: autoDraw = False
105.0975 	DATA 	Keypress: right
105.0988 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.544523215)])
105.1122 	EXP 	firstcircle_3: autoDraw = False
105.1122 	EXP 	text_3: autoDraw = False
105.1122 	EXP 	secondcircle: autoDraw = False
105.1122 	EXP 	text_4: autoDraw = False
105.1122 	EXP 	text_4: autoDraw = True
105.6121 	EXP 	text_4: autoDraw = False
105.6288 	EXP 	firstcircle_3: autoDraw = True
109.1121 	EXP 	firstcircle_3: autoDraw = False
109.1288 	EXP 	text_3: autoDraw = True
110.1121 	EXP 	text_3: autoDraw = False
110.1287 	EXP 	secondcircle: autoDraw = True
112.2121 	EXP 	secondcircle: autoDraw = False
113.3640 	DATA 	Keypress: left
113.3653 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.53553232)])
113.3787 	EXP 	firstcircle_3: autoDraw = False
113.3787 	EXP 	text_3: autoDraw = False
113.3787 	EXP 	secondcircle: autoDraw = False
113.3787 	EXP 	text_4: autoDraw = False
113.3787 	EXP 	text_4: autoDraw = True
113.8787 	EXP 	text_4: autoDraw = False
113.8954 	EXP 	firstcircle_3: autoDraw = True
115.2787 	EXP 	firstcircle_3: autoDraw = False
115.2954 	EXP 	text_3: autoDraw = True
116.2787 	EXP 	text_3: autoDraw = False
116.2954 	EXP 	secondcircle: autoDraw = True
116.9787 	EXP 	secondcircle: autoDraw = False
117.9640 	DATA 	Keypress: left
117.9653 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.255641654)])
117.9786 	EXP 	firstcircle_3: autoDraw = False
117.9786 	EXP 	text_3: autoDraw = False
117.9786 	EXP 	secondcircle: autoDraw = False
117.9786 	EXP 	text_4: autoDraw = False
117.9786 	EXP 	text_4: autoDraw = True
118.4787 	EXP 	text_4: autoDraw = False
118.4953 	EXP 	firstcircle_3: autoDraw = True
122.8786 	EXP 	firstcircle_3: autoDraw = False
122.8953 	EXP 	text_3: autoDraw = True
123.8786 	EXP 	text_3: autoDraw = False
123.8952 	EXP 	secondcircle: autoDraw = True
127.1785 	EXP 	secondcircle: autoDraw = False
128.2305 	DATA 	Keypress: left
128.2320 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.140100939)])
128.2452 	EXP 	firstcircle_3: autoDraw = False
128.2452 	EXP 	text_3: autoDraw = False
128.2452 	EXP 	secondcircle: autoDraw = False
128.2452 	EXP 	text_4: autoDraw = False
128.2452 	EXP 	text_4: autoDraw = True
128.7452 	EXP 	text_4: autoDraw = False
128.7618 	EXP 	firstcircle_3: autoDraw = True
131.9451 	EXP 	firstcircle_3: autoDraw = False
131.9618 	EXP 	text_3: autoDraw = True
132.9451 	EXP 	text_3: autoDraw = False
132.9618 	EXP 	secondcircle: autoDraw = True
136.5451 	EXP 	secondcircle: autoDraw = False
137.3637 	DATA 	Keypress: right
137.3651 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.019093293)])
137.3785 	EXP 	firstcircle_3: autoDraw = False
137.3785 	EXP 	text_3: autoDraw = False
137.3785 	EXP 	secondcircle: autoDraw = False
137.3785 	EXP 	text_4: autoDraw = False
137.3785 	EXP 	text_4: autoDraw = True
137.8784 	EXP 	text_4: autoDraw = False
137.8950 	EXP 	firstcircle_3: autoDraw = True
140.6784 	EXP 	firstcircle_3: autoDraw = False
140.6950 	EXP 	text_3: autoDraw = True
141.6783 	EXP 	text_3: autoDraw = False
141.6950 	EXP 	secondcircle: autoDraw = True
143.7783 	EXP 	secondcircle: autoDraw = False
145.5970 	DATA 	Keypress: right
145.5984 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.461070472)])
145.6116 	EXP 	firstcircle_3: autoDraw = False
145.6116 	EXP 	text_3: autoDraw = False
145.6116 	EXP 	secondcircle: autoDraw = False
145.6116 	EXP 	text_4: autoDraw = False
145.6116 	EXP 	text_4: autoDraw = True
146.1116 	EXP 	text_4: autoDraw = False
146.1283 	EXP 	firstcircle_3: autoDraw = True
147.0116 	EXP 	firstcircle_3: autoDraw = False
147.0282 	EXP 	text_3: autoDraw = True
148.0116 	EXP 	text_3: autoDraw = False
148.0282 	EXP 	secondcircle: autoDraw = True
149.8116 	EXP 	secondcircle: autoDraw = False
150.4469 	DATA 	Keypress: right
150.4483 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.22761601199999998)])
150.4615 	EXP 	firstcircle_3: autoDraw = False
150.4615 	EXP 	text_3: autoDraw = False
150.4615 	EXP 	secondcircle: autoDraw = False
150.4615 	EXP 	text_4: autoDraw = False
150.4615 	EXP 	text_4: autoDraw = True
150.9615 	EXP 	text_4: autoDraw = False
150.9782 	EXP 	firstcircle_3: autoDraw = True
153.0615 	EXP 	firstcircle_3: autoDraw = False
153.0782 	EXP 	text_3: autoDraw = True
154.0615 	EXP 	text_3: autoDraw = False
154.0782 	EXP 	secondcircle: autoDraw = True
156.8615 	EXP 	secondcircle: autoDraw = False
157.7135 	DATA 	Keypress: right
157.7149 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.436550891)])
157.7281 	EXP 	firstcircle_3: autoDraw = False
157.7281 	EXP 	text_3: autoDraw = False
157.7281 	EXP 	secondcircle: autoDraw = False
157.7281 	EXP 	text_4: autoDraw = False
157.7281 	EXP 	text_4: autoDraw = True
158.2282 	EXP 	text_4: autoDraw = False
158.2448 	EXP 	firstcircle_3: autoDraw = True
158.9281 	EXP 	firstcircle_3: autoDraw = False
158.9448 	EXP 	text_3: autoDraw = True
159.9281 	EXP 	text_3: autoDraw = False
159.9448 	EXP 	secondcircle: autoDraw = True
161.3281 	EXP 	secondcircle: autoDraw = False
162.3800 	DATA 	Keypress: right
162.3813 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.028891147000000002)])
162.3947 	EXP 	firstcircle_3: autoDraw = False
162.3947 	EXP 	text_3: autoDraw = False
162.3947 	EXP 	secondcircle: autoDraw = False
162.3947 	EXP 	text_4: autoDraw = False
162.3947 	EXP 	text_4: autoDraw = True
162.8947 	EXP 	text_4: autoDraw = False
162.9114 	EXP 	firstcircle_3: autoDraw = True
164.6947 	EXP 	firstcircle_3: autoDraw = False
164.7114 	EXP 	text_3: autoDraw = True
165.6947 	EXP 	text_3: autoDraw = False
165.7113 	EXP 	secondcircle: autoDraw = True
166.5947 	EXP 	secondcircle: autoDraw = False
167.4800 	DATA 	Keypress: left
167.4814 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.277400549)])
167.4946 	EXP 	firstcircle_3: autoDraw = False
167.4946 	EXP 	text_3: autoDraw = False
167.4946 	EXP 	secondcircle: autoDraw = False
167.4946 	EXP 	text_4: autoDraw = False
167.4946 	EXP 	text_4: autoDraw = True
167.9946 	EXP 	text_4: autoDraw = False
168.0113 	EXP 	firstcircle_3: autoDraw = True
170.6946 	EXP 	firstcircle_3: autoDraw = False
170.7113 	EXP 	text_3: autoDraw = True
171.6946 	EXP 	text_3: autoDraw = False
171.7113 	EXP 	secondcircle: autoDraw = True
173.4946 	EXP 	secondcircle: autoDraw = False
174.5299 	DATA 	Keypress: right
174.5313 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.9607848720000001)])
174.5446 	EXP 	firstcircle_3: autoDraw = False
174.5446 	EXP 	text_3: autoDraw = False
174.5446 	EXP 	secondcircle: autoDraw = False
174.5446 	EXP 	text_4: autoDraw = False
174.5446 	EXP 	text_4: autoDraw = True
175.0445 	EXP 	text_4: autoDraw = False
175.0612 	EXP 	firstcircle_3: autoDraw = True
184.9444 	EXP 	firstcircle_3: autoDraw = False
184.9611 	EXP 	text_3: autoDraw = True
185.9444 	EXP 	text_3: autoDraw = False
185.9611 	EXP 	secondcircle: autoDraw = True
