1.0833 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
7.0890 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
7.0949 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 2 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
7.0977 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
7.1011 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
7.1047 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
7.1077 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
7.1146 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 3 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
7.1172 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
7.1192 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
7.1218 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
7.1240 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
7.1299 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Block 4 starts\n\nPress space', units='norm', win=Window(...), wrapWidth=1)
7.1324 	EXP 	Created firstcircle_3 = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='firstcircle_3', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
7.1343 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
7.1368 	EXP 	Created secondcircle = Polygon(__class__=<class 'psychopy.visual.polygon.Polygon'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='secondcircle', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.3, 0.5]), units='norm', vertices=ndarray(...), win=Window(...))
7.1390 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='next', units='norm', win=Window(...), wrapWidth=1)
7.1432 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='The end', units='norm', win=Window(...), wrapWidth=1)
7.1517 	EXP 	insRound1: autoDraw = True
42.2053 	DATA 	Keypress: space
42.2345 	EXP 	insRound1: autoDraw = False
42.2345 	EXP 	text: autoDraw = True
44.3029 	DATA 	Keypress: space
44.3106 	EXP 	Imported conditionsTime.csv as conditions, 20 conditions, 7 params
44.3109 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
44.3112 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.17368025899999998)])
44.3179 	EXP 	text: autoDraw = False
44.3179 	EXP 	text_4: autoDraw = True
44.8178 	EXP 	text_4: autoDraw = False
44.8345 	EXP 	firstcircle_3: autoDraw = True
46.6178 	EXP 	firstcircle_3: autoDraw = False
46.6344 	EXP 	text_3: autoDraw = True
47.6178 	EXP 	text_3: autoDraw = False
47.6344 	EXP 	secondcircle: autoDraw = True
48.8177 	EXP 	secondcircle: autoDraw = False
49.4702 	DATA 	Keypress: left
49.4719 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.41458448299999995)])
49.4844 	EXP 	firstcircle_3: autoDraw = False
49.4844 	EXP 	text_3: autoDraw = False
49.4844 	EXP 	secondcircle: autoDraw = False
49.4844 	EXP 	text_4: autoDraw = False
49.4844 	EXP 	text_4: autoDraw = True
49.9844 	EXP 	text_4: autoDraw = False
50.0011 	EXP 	firstcircle_3: autoDraw = True
53.5843 	EXP 	firstcircle_3: autoDraw = False
53.6010 	EXP 	text_3: autoDraw = True
54.5843 	EXP 	text_3: autoDraw = False
54.6010 	EXP 	secondcircle: autoDraw = True
57.7843 	EXP 	secondcircle: autoDraw = False
58.4697 	DATA 	Keypress: right
58.4711 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.148607464)])
58.4843 	EXP 	firstcircle_3: autoDraw = False
58.4843 	EXP 	text_3: autoDraw = False
58.4843 	EXP 	secondcircle: autoDraw = False
58.4843 	EXP 	text_4: autoDraw = False
58.4843 	EXP 	text_4: autoDraw = True
58.9843 	EXP 	text_4: autoDraw = False
59.0009 	EXP 	firstcircle_3: autoDraw = True
61.4842 	EXP 	firstcircle_3: autoDraw = False
61.5009 	EXP 	text_3: autoDraw = True
62.4842 	EXP 	text_3: autoDraw = False
62.5009 	EXP 	secondcircle: autoDraw = True
63.9842 	EXP 	secondcircle: autoDraw = False
65.0530 	DATA 	Keypress: left
65.0544 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.13554984)])
65.0675 	EXP 	firstcircle_3: autoDraw = False
65.0675 	EXP 	text_3: autoDraw = False
65.0675 	EXP 	secondcircle: autoDraw = False
65.0675 	EXP 	text_4: autoDraw = False
65.0675 	EXP 	text_4: autoDraw = True
65.5675 	EXP 	text_4: autoDraw = False
65.5842 	EXP 	firstcircle_3: autoDraw = True
67.3675 	EXP 	firstcircle_3: autoDraw = False
67.3841 	EXP 	text_3: autoDraw = True
68.3675 	EXP 	text_3: autoDraw = False
68.3841 	EXP 	secondcircle: autoDraw = True
71.0674 	EXP 	secondcircle: autoDraw = False
71.4695 	DATA 	Keypress: right
71.4708 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.309174352)])
71.4841 	EXP 	firstcircle_3: autoDraw = False
71.4841 	EXP 	text_3: autoDraw = False
71.4841 	EXP 	secondcircle: autoDraw = False
71.4841 	EXP 	text_4: autoDraw = False
71.4841 	EXP 	text_4: autoDraw = True
71.9841 	EXP 	text_4: autoDraw = False
72.0008 	EXP 	firstcircle_3: autoDraw = True
73.1841 	EXP 	firstcircle_3: autoDraw = False
73.2007 	EXP 	text_3: autoDraw = True
74.1841 	EXP 	text_3: autoDraw = False
74.2007 	EXP 	secondcircle: autoDraw = True
75.9840 	EXP 	secondcircle: autoDraw = False
76.4196 	DATA 	Keypress: right
76.4211 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.7009299529999999)])
76.4340 	EXP 	firstcircle_3: autoDraw = False
76.4340 	EXP 	text_3: autoDraw = False
76.4340 	EXP 	secondcircle: autoDraw = False
76.4340 	EXP 	text_4: autoDraw = False
76.4340 	EXP 	text_4: autoDraw = True
76.9340 	EXP 	text_4: autoDraw = False
76.9507 	EXP 	firstcircle_3: autoDraw = True
85.7339 	EXP 	firstcircle_3: autoDraw = False
85.7506 	EXP 	text_3: autoDraw = True
86.7339 	EXP 	text_3: autoDraw = False
86.7506 	EXP 	secondcircle: autoDraw = True
96.6338 	EXP 	secondcircle: autoDraw = False
97.3691 	DATA 	Keypress: right
97.3706 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.705723743)])
97.3837 	EXP 	firstcircle_3: autoDraw = False
97.3837 	EXP 	text_3: autoDraw = False
97.3837 	EXP 	secondcircle: autoDraw = False
97.3837 	EXP 	text_4: autoDraw = False
97.3837 	EXP 	text_4: autoDraw = True
97.8837 	EXP 	text_4: autoDraw = False
97.9004 	EXP 	firstcircle_3: autoDraw = True
101.1837 	EXP 	firstcircle_3: autoDraw = False
101.2004 	EXP 	text_3: autoDraw = True
102.1837 	EXP 	text_3: autoDraw = False
102.2004 	EXP 	secondcircle: autoDraw = True
106.5836 	EXP 	secondcircle: autoDraw = False
107.0367 	DATA 	Keypress: right
107.0522 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.544523215)])
107.0670 	EXP 	firstcircle_3: autoDraw = False
107.0670 	EXP 	text_3: autoDraw = False
107.0670 	EXP 	secondcircle: autoDraw = False
107.0670 	EXP 	text_4: autoDraw = False
107.0670 	EXP 	text_4: autoDraw = True
107.5670 	EXP 	text_4: autoDraw = False
107.5836 	EXP 	firstcircle_3: autoDraw = True
111.0669 	EXP 	firstcircle_3: autoDraw = False
111.0836 	EXP 	text_3: autoDraw = True
112.0669 	EXP 	text_3: autoDraw = False
112.0836 	EXP 	secondcircle: autoDraw = True
114.1669 	EXP 	secondcircle: autoDraw = False
115.3190 	DATA 	Keypress: left
115.3204 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.53553232)])
115.3335 	EXP 	firstcircle_3: autoDraw = False
115.3335 	EXP 	text_3: autoDraw = False
115.3335 	EXP 	secondcircle: autoDraw = False
115.3335 	EXP 	text_4: autoDraw = False
115.3335 	EXP 	text_4: autoDraw = True
115.8335 	EXP 	text_4: autoDraw = False
115.8502 	EXP 	firstcircle_3: autoDraw = True
117.2336 	EXP 	firstcircle_3: autoDraw = False
117.2501 	EXP 	text_3: autoDraw = True
118.2335 	EXP 	text_3: autoDraw = False
118.2501 	EXP 	secondcircle: autoDraw = True
118.9335 	EXP 	secondcircle: autoDraw = False
119.7523 	DATA 	Keypress: left
119.7536 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.255641654)])
119.7669 	EXP 	firstcircle_3: autoDraw = False
119.7669 	EXP 	text_3: autoDraw = False
119.7669 	EXP 	secondcircle: autoDraw = False
119.7669 	EXP 	text_4: autoDraw = False
119.7669 	EXP 	text_4: autoDraw = True
120.2668 	EXP 	text_4: autoDraw = False
120.2834 	EXP 	firstcircle_3: autoDraw = True
124.6667 	EXP 	firstcircle_3: autoDraw = False
124.6834 	EXP 	text_3: autoDraw = True
125.6667 	EXP 	text_3: autoDraw = False
125.6834 	EXP 	secondcircle: autoDraw = True
128.9667 	EXP 	secondcircle: autoDraw = False
129.5855 	DATA 	Keypress: left
129.5869 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.140100939)])
129.6000 	EXP 	firstcircle_3: autoDraw = False
129.6000 	EXP 	text_3: autoDraw = False
129.6000 	EXP 	secondcircle: autoDraw = False
129.6000 	EXP 	text_4: autoDraw = False
129.6000 	EXP 	text_4: autoDraw = True
130.1000 	EXP 	text_4: autoDraw = False
130.1166 	EXP 	firstcircle_3: autoDraw = True
133.2999 	EXP 	firstcircle_3: autoDraw = False
133.3166 	EXP 	text_3: autoDraw = True
134.3000 	EXP 	text_3: autoDraw = False
134.3166 	EXP 	secondcircle: autoDraw = True
137.8999 	EXP 	secondcircle: autoDraw = False
138.8018 	DATA 	Keypress: left
138.8031 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.019093293)])
138.8165 	EXP 	firstcircle_3: autoDraw = False
138.8165 	EXP 	text_3: autoDraw = False
138.8165 	EXP 	secondcircle: autoDraw = False
138.8165 	EXP 	text_4: autoDraw = False
138.8165 	EXP 	text_4: autoDraw = True
139.3165 	EXP 	text_4: autoDraw = False
139.3332 	EXP 	firstcircle_3: autoDraw = True
142.1165 	EXP 	firstcircle_3: autoDraw = False
142.1332 	EXP 	text_3: autoDraw = True
143.1165 	EXP 	text_3: autoDraw = False
143.1331 	EXP 	secondcircle: autoDraw = True
145.2164 	EXP 	secondcircle: autoDraw = False
146.2685 	DATA 	Keypress: left
146.2698 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.461070472)])
146.2831 	EXP 	firstcircle_3: autoDraw = False
146.2831 	EXP 	text_3: autoDraw = False
146.2831 	EXP 	secondcircle: autoDraw = False
146.2831 	EXP 	text_4: autoDraw = False
146.2831 	EXP 	text_4: autoDraw = True
146.7831 	EXP 	text_4: autoDraw = False
146.7998 	EXP 	firstcircle_3: autoDraw = True
147.6831 	EXP 	firstcircle_3: autoDraw = False
147.6997 	EXP 	text_3: autoDraw = True
148.6831 	EXP 	text_3: autoDraw = False
148.6997 	EXP 	secondcircle: autoDraw = True
150.4831 	EXP 	secondcircle: autoDraw = False
150.7850 	DATA 	Keypress: right
150.7863 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.22761601199999998)])
150.7997 	EXP 	firstcircle_3: autoDraw = False
150.7997 	EXP 	text_3: autoDraw = False
150.7997 	EXP 	secondcircle: autoDraw = False
150.7997 	EXP 	text_4: autoDraw = False
150.7997 	EXP 	text_4: autoDraw = True
151.2997 	EXP 	text_4: autoDraw = False
151.3164 	EXP 	firstcircle_3: autoDraw = True
153.3997 	EXP 	firstcircle_3: autoDraw = False
153.4163 	EXP 	text_3: autoDraw = True
154.3997 	EXP 	text_3: autoDraw = False
154.4163 	EXP 	secondcircle: autoDraw = True
157.1996 	EXP 	secondcircle: autoDraw = False
157.6684 	DATA 	Keypress: right
157.6697 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.436550891)])
157.6830 	EXP 	firstcircle_3: autoDraw = False
157.6830 	EXP 	text_3: autoDraw = False
157.6830 	EXP 	secondcircle: autoDraw = False
157.6830 	EXP 	text_4: autoDraw = False
157.6830 	EXP 	text_4: autoDraw = True
158.1829 	EXP 	text_4: autoDraw = False
158.1996 	EXP 	firstcircle_3: autoDraw = True
158.8829 	EXP 	firstcircle_3: autoDraw = False
158.8996 	EXP 	text_3: autoDraw = True
159.8829 	EXP 	text_3: autoDraw = False
159.8996 	EXP 	secondcircle: autoDraw = True
161.2829 	EXP 	secondcircle: autoDraw = False
161.6350 	DATA 	Keypress: right
161.6364 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.028891147000000002)])
161.6496 	EXP 	firstcircle_3: autoDraw = False
161.6496 	EXP 	text_3: autoDraw = False
161.6496 	EXP 	secondcircle: autoDraw = False
161.6496 	EXP 	text_4: autoDraw = False
161.6496 	EXP 	text_4: autoDraw = True
162.1495 	EXP 	text_4: autoDraw = False
162.1662 	EXP 	firstcircle_3: autoDraw = True
163.9495 	EXP 	firstcircle_3: autoDraw = False
163.9662 	EXP 	text_3: autoDraw = True
164.9495 	EXP 	text_3: autoDraw = False
164.9662 	EXP 	secondcircle: autoDraw = True
165.8495 	EXP 	secondcircle: autoDraw = False
166.7018 	DATA 	Keypress: left
166.7031 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.277400549)])
166.7161 	EXP 	firstcircle_3: autoDraw = False
166.7161 	EXP 	text_3: autoDraw = False
166.7161 	EXP 	secondcircle: autoDraw = False
166.7161 	EXP 	text_4: autoDraw = False
166.7161 	EXP 	text_4: autoDraw = True
167.2161 	EXP 	text_4: autoDraw = False
167.2328 	EXP 	firstcircle_3: autoDraw = True
169.9161 	EXP 	firstcircle_3: autoDraw = False
169.9328 	EXP 	text_3: autoDraw = True
170.9161 	EXP 	text_3: autoDraw = False
170.9328 	EXP 	secondcircle: autoDraw = True
172.7161 	EXP 	secondcircle: autoDraw = False
173.3681 	DATA 	Keypress: left
173.3695 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.9607848720000001)])
173.3828 	EXP 	firstcircle_3: autoDraw = False
173.3828 	EXP 	text_3: autoDraw = False
173.3828 	EXP 	secondcircle: autoDraw = False
173.3828 	EXP 	text_4: autoDraw = False
173.3828 	EXP 	text_4: autoDraw = True
173.8827 	EXP 	text_4: autoDraw = False
173.8994 	EXP 	firstcircle_3: autoDraw = True
183.7826 	EXP 	firstcircle_3: autoDraw = False
183.7993 	EXP 	text_3: autoDraw = True
184.7826 	EXP 	text_3: autoDraw = False
184.7992 	EXP 	secondcircle: autoDraw = True
