1.1068 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
200.1235 	EXP 	secondcircle: autoDraw = False
201.8923 	DATA 	Keypress: right
201.8937 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstTime', 2.1), ('secondTime', 3.5), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 7.1), ('randNum', 0.609327094)])
201.9068 	EXP 	firstcircle_3: autoDraw = False
201.9068 	EXP 	text_3: autoDraw = False
201.9068 	EXP 	secondcircle: autoDraw = False
201.9068 	EXP 	text_4: autoDraw = False
201.9068 	EXP 	text_4: autoDraw = True
202.4068 	EXP 	text_4: autoDraw = False
202.4235 	EXP 	firstcircle_3: autoDraw = True
204.5068 	EXP 	firstcircle_3: autoDraw = False
204.5235 	EXP 	text_3: autoDraw = True
205.5068 	EXP 	text_3: autoDraw = False
205.5234 	EXP 	secondcircle: autoDraw = True
209.0067 	EXP 	secondcircle: autoDraw = False
209.7423 	DATA 	Keypress: right
209.7436 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstTime', 1.5), ('secondTime', 2.5), ('corrAns', 'right'), ('plusStart', 2.0), ('secondStart', 3.0), ('respStart', 5.5), ('randNum', 0.487304505)])
209.7567 	EXP 	firstcircle_3: autoDraw = False
209.7567 	EXP 	text_3: autoDraw = False
209.7567 	EXP 	secondcircle: autoDraw = False
209.7567 	EXP 	text_4: autoDraw = False
209.7567 	EXP 	text_4: autoDraw = True
210.2567 	EXP 	text_4: autoDraw = False
210.2733 	EXP 	firstcircle_3: autoDraw = True
211.7567 	EXP 	firstcircle_3: autoDraw = False
211.7733 	EXP 	text_3: autoDraw = True
212.7567 	EXP 	text_3: autoDraw = False
212.7733 	EXP 	secondcircle: autoDraw = True
215.2566 	EXP 	secondcircle: autoDraw = False
215.9417 	DATA 	Keypress: right
215.9566 	EXP 	firstcircle_3: autoDraw = False
215.9566 	EXP 	text_3: autoDraw = False
215.9566 	EXP 	secondcircle: autoDraw = False
215.9566 	EXP 	text_4: autoDraw = False
215.9566 	EXP 	text_5: autoDraw = True
219.2422 	DATA 	Keypress: space
219.2478 	EXP 	Imported conditionsTime2.csv as conditions, 20 conditions, 7 params
219.2481 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
219.2485 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.6005130679999999)])
219.2566 	EXP 	text_5: autoDraw = False
219.2566 	EXP 	text_4: autoDraw = True
219.7566 	EXP 	text_4: autoDraw = False
219.7732 	EXP 	firstcircle_3: autoDraw = True
229.6565 	EXP 	firstcircle_3: autoDraw = False
229.6731 	EXP 	text_3: autoDraw = True
230.6564 	EXP 	text_3: autoDraw = False
230.6732 	EXP 	secondcircle: autoDraw = True
239.4564 	EXP 	secondcircle: autoDraw = False
240.7922 	DATA 	Keypress: left
240.7939 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 1.5), ('secondTime', 2.5), ('corrAns', 'right'), ('plusStart', 2.0), ('secondStart', 3.0), ('respStart', 5.5), ('randNum', 0.805142221)])
240.8063 	EXP 	firstcircle_3: autoDraw = False
240.8063 	EXP 	text_3: autoDraw = False
240.8063 	EXP 	secondcircle: autoDraw = False
240.8063 	EXP 	text_4: autoDraw = False
240.8063 	EXP 	text_4: autoDraw = True
241.3063 	EXP 	text_4: autoDraw = False
241.3230 	EXP 	firstcircle_3: autoDraw = True
242.8063 	EXP 	firstcircle_3: autoDraw = False
242.8229 	EXP 	text_3: autoDraw = True
243.8062 	EXP 	text_3: autoDraw = False
243.8229 	EXP 	secondcircle: autoDraw = True
246.3062 	EXP 	secondcircle: autoDraw = False
246.9083 	DATA 	Keypress: right
246.9098 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.70587608)])
246.9229 	EXP 	firstcircle_3: autoDraw = False
246.9229 	EXP 	text_3: autoDraw = False
246.9229 	EXP 	secondcircle: autoDraw = False
246.9229 	EXP 	text_4: autoDraw = False
246.9229 	EXP 	text_4: autoDraw = True
247.4228 	EXP 	text_4: autoDraw = False
247.4395 	EXP 	firstcircle_3: autoDraw = True
248.1228 	EXP 	firstcircle_3: autoDraw = False
248.1395 	EXP 	text_3: autoDraw = True
249.1228 	EXP 	text_3: autoDraw = False
249.1395 	EXP 	secondcircle: autoDraw = True
250.5228 	EXP 	secondcircle: autoDraw = False
251.5249 	DATA 	Keypress: left
251.5263 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.276216099)])
251.5395 	EXP 	firstcircle_3: autoDraw = False
251.5395 	EXP 	text_3: autoDraw = False
251.5395 	EXP 	secondcircle: autoDraw = False
251.5395 	EXP 	text_4: autoDraw = False
251.5395 	EXP 	text_4: autoDraw = True
252.0395 	EXP 	text_4: autoDraw = False
252.0562 	EXP 	firstcircle_3: autoDraw = True
253.2395 	EXP 	firstcircle_3: autoDraw = False
253.2562 	EXP 	text_3: autoDraw = True
254.2394 	EXP 	text_3: autoDraw = False
254.2562 	EXP 	secondcircle: autoDraw = True
256.0395 	EXP 	secondcircle: autoDraw = False
256.9918 	DATA 	Keypress: left
257.0077 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.803512663)])
257.0227 	EXP 	firstcircle_3: autoDraw = False
257.0227 	EXP 	text_3: autoDraw = False
257.0227 	EXP 	secondcircle: autoDraw = False
257.0227 	EXP 	text_4: autoDraw = False
257.0227 	EXP 	text_4: autoDraw = True
257.5227 	EXP 	text_4: autoDraw = False
257.5394 	EXP 	firstcircle_3: autoDraw = True
260.8227 	EXP 	firstcircle_3: autoDraw = False
260.8393 	EXP 	text_3: autoDraw = True
261.8227 	EXP 	text_3: autoDraw = False
261.8393 	EXP 	secondcircle: autoDraw = True
266.2227 	EXP 	secondcircle: autoDraw = False
266.8081 	DATA 	Keypress: right
266.8094 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.26721103399999996)])
266.8226 	EXP 	firstcircle_3: autoDraw = False
266.8226 	EXP 	text_3: autoDraw = False
266.8226 	EXP 	secondcircle: autoDraw = False
266.8226 	EXP 	text_4: autoDraw = False
266.8226 	EXP 	text_4: autoDraw = True
267.3226 	EXP 	text_4: autoDraw = False
267.3393 	EXP 	firstcircle_3: autoDraw = True
269.4226 	EXP 	firstcircle_3: autoDraw = False
269.4393 	EXP 	text_3: autoDraw = True
270.4226 	EXP 	text_3: autoDraw = False
270.4392 	EXP 	secondcircle: autoDraw = True
273.2225 	EXP 	secondcircle: autoDraw = False
274.2915 	DATA 	Keypress: right
274.2929 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.1426323)])
274.3059 	EXP 	firstcircle_3: autoDraw = False
274.3059 	EXP 	text_3: autoDraw = False
274.3059 	EXP 	secondcircle: autoDraw = False
274.3059 	EXP 	text_4: autoDraw = False
274.3059 	EXP 	text_4: autoDraw = True
274.8058 	EXP 	text_4: autoDraw = False
274.8225 	EXP 	firstcircle_3: autoDraw = True
277.6058 	EXP 	firstcircle_3: autoDraw = False
277.6224 	EXP 	text_3: autoDraw = True
278.6058 	EXP 	text_3: autoDraw = False
278.6224 	EXP 	secondcircle: autoDraw = True
280.7057 	EXP 	secondcircle: autoDraw = False
281.9578 	DATA 	Keypress: left
281.9592 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.15619143)])
281.9724 	EXP 	firstcircle_3: autoDraw = False
281.9724 	EXP 	text_3: autoDraw = False
281.9724 	EXP 	secondcircle: autoDraw = False
281.9724 	EXP 	text_4: autoDraw = False
281.9724 	EXP 	text_4: autoDraw = True
282.4724 	EXP 	text_4: autoDraw = False
282.4890 	EXP 	firstcircle_3: autoDraw = True
285.1724 	EXP 	firstcircle_3: autoDraw = False
285.1891 	EXP 	text_3: autoDraw = True
286.1723 	EXP 	text_3: autoDraw = False
286.1890 	EXP 	secondcircle: autoDraw = True
287.9723 	EXP 	secondcircle: autoDraw = False
289.0409 	DATA 	Keypress: left
289.0424 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.549248995)])
289.0556 	EXP 	firstcircle_3: autoDraw = False
289.0556 	EXP 	text_3: autoDraw = False
289.0556 	EXP 	secondcircle: autoDraw = False
289.0556 	EXP 	text_4: autoDraw = False
289.0556 	EXP 	text_4: autoDraw = True
289.5556 	EXP 	text_4: autoDraw = False
289.5723 	EXP 	firstcircle_3: autoDraw = True
298.3555 	EXP 	firstcircle_3: autoDraw = False
298.3722 	EXP 	text_3: autoDraw = True
299.3555 	EXP 	text_3: autoDraw = False
299.3722 	EXP 	secondcircle: autoDraw = True
309.2554 	EXP 	secondcircle: autoDraw = False
310.2907 	DATA 	Keypress: right
310.2921 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.358211186)])
310.3053 	EXP 	firstcircle_3: autoDraw = False
310.3053 	EXP 	text_3: autoDraw = False
310.3053 	EXP 	secondcircle: autoDraw = False
310.3053 	EXP 	text_4: autoDraw = False
310.3053 	EXP 	text_4: autoDraw = True
310.8053 	EXP 	text_4: autoDraw = False
310.8220 	EXP 	firstcircle_3: autoDraw = True
313.3053 	EXP 	firstcircle_3: autoDraw = False
313.3220 	EXP 	text_3: autoDraw = True
314.3053 	EXP 	text_3: autoDraw = False
314.3219 	EXP 	secondcircle: autoDraw = True
315.8053 	EXP 	secondcircle: autoDraw = False
317.0240 	DATA 	Keypress: left
317.0254 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.907401646)])
317.0386 	EXP 	firstcircle_3: autoDraw = False
317.0386 	EXP 	text_3: autoDraw = False
317.0386 	EXP 	secondcircle: autoDraw = False
317.0386 	EXP 	text_4: autoDraw = False
317.0386 	EXP 	text_4: autoDraw = True
317.5386 	EXP 	text_4: autoDraw = False
317.5552 	EXP 	firstcircle_3: autoDraw = True
319.3385 	EXP 	firstcircle_3: autoDraw = False
319.3552 	EXP 	text_3: autoDraw = True
320.3386 	EXP 	text_3: autoDraw = False
320.3552 	EXP 	secondcircle: autoDraw = True
321.2385 	EXP 	secondcircle: autoDraw = False
322.3907 	DATA 	Keypress: left
322.3921 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.40261677799999995)])
322.4052 	EXP 	firstcircle_3: autoDraw = False
322.4052 	EXP 	text_3: autoDraw = False
322.4052 	EXP 	secondcircle: autoDraw = False
322.4052 	EXP 	text_4: autoDraw = False
322.4052 	EXP 	text_4: autoDraw = True
322.9052 	EXP 	text_4: autoDraw = False
322.9218 	EXP 	firstcircle_3: autoDraw = True
326.1051 	EXP 	firstcircle_3: autoDraw = False
326.1218 	EXP 	text_3: autoDraw = True
327.1051 	EXP 	text_3: autoDraw = False
327.1218 	EXP 	secondcircle: autoDraw = True
330.7050 	EXP 	secondcircle: autoDraw = False
331.8069 	DATA 	Keypress: right
331.8082 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 2.1), ('secondTime', 3.5), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 7.1), ('randNum', 0.699018652)])
331.8217 	EXP 	firstcircle_3: autoDraw = False
331.8217 	EXP 	text_3: autoDraw = False
331.8217 	EXP 	secondcircle: autoDraw = False
331.8217 	EXP 	text_4: autoDraw = False
331.8217 	EXP 	text_4: autoDraw = True
332.3217 	EXP 	text_4: autoDraw = False
332.3384 	EXP 	firstcircle_3: autoDraw = True
334.4217 	EXP 	firstcircle_3: autoDraw = False
334.4383 	EXP 	text_3: autoDraw = True
335.4217 	EXP 	text_3: autoDraw = False
335.4383 	EXP 	secondcircle: autoDraw = True
338.9216 	EXP 	secondcircle: autoDraw = False
339.8404 	DATA 	Keypress: right
339.8418 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.8590765890000001)])
339.8549 	EXP 	firstcircle_3: autoDraw = False
339.8549 	EXP 	text_3: autoDraw = False
339.8549 	EXP 	secondcircle: autoDraw = False
339.8549 	EXP 	text_4: autoDraw = False
339.8549 	EXP 	text_4: autoDraw = True
340.3549 	EXP 	text_4: autoDraw = False
340.3716 	EXP 	firstcircle_3: autoDraw = True
342.1549 	EXP 	firstcircle_3: autoDraw = False
342.1716 	EXP 	text_3: autoDraw = True
343.1549 	EXP 	text_3: autoDraw = False
343.1716 	EXP 	secondcircle: autoDraw = True
345.8548 	EXP 	secondcircle: autoDraw = False
346.8900 	DATA 	Keypress: right
346.8914 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.413030013)])
346.9049 	EXP 	firstcircle_3: autoDraw = False
346.9049 	EXP 	text_3: autoDraw = False
346.9049 	EXP 	secondcircle: autoDraw = False
346.9049 	EXP 	text_4: autoDraw = False
346.9049 	EXP 	text_4: autoDraw = True
347.4049 	EXP 	text_4: autoDraw = False
347.4215 	EXP 	firstcircle_3: autoDraw = True
348.8048 	EXP 	firstcircle_3: autoDraw = False
348.8215 	EXP 	text_3: autoDraw = True
349.8048 	EXP 	text_3: autoDraw = False
349.8215 	EXP 	secondcircle: autoDraw = True
350.5048 	EXP 	secondcircle: autoDraw = False
351.7399 	DATA 	Keypress: left
351.7562 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.12198344800000001)])
351.7714 	EXP 	firstcircle_3: autoDraw = False
351.7714 	EXP 	text_3: autoDraw = False
351.7714 	EXP 	secondcircle: autoDraw = False
351.7714 	EXP 	text_4: autoDraw = False
351.7714 	EXP 	text_4: autoDraw = True
352.2714 	EXP 	text_4: autoDraw = False
352.2881 	EXP 	firstcircle_3: autoDraw = True
355.8714 	EXP 	firstcircle_3: autoDraw = False
355.8881 	EXP 	text_3: autoDraw = True
356.8714 	EXP 	text_3: autoDraw = False
356.8880 	EXP 	secondcircle: autoDraw = True
360.0713 	EXP 	secondcircle: autoDraw = False
362.2733 	DATA 	Keypress: left
362.2747 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.7908218929999999)])
362.2880 	EXP 	firstcircle_3: autoDraw = False
362.2880 	EXP 	text_3: autoDraw = False
362.2880 	EXP 	secondcircle: autoDraw = False
362.2880 	EXP 	text_4: autoDraw = False
362.2880 	EXP 	text_4: autoDraw = True
362.7880 	EXP 	text_4: autoDraw = False
362.8046 	EXP 	firstcircle_3: autoDraw = True
367.1879 	EXP 	firstcircle_3: autoDraw = False
367.2046 	EXP 	text_3: autoDraw = True
368.1879 	EXP 	text_3: autoDraw = False
368.2046 	EXP 	secondcircle: autoDraw = True
371.4878 	EXP 	secondcircle: autoDraw = False
372.4232 	DATA 	Keypress: left
372.4246 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.149007794)])
372.4379 	EXP 	firstcircle_3: autoDraw = False
372.4379 	EXP 	text_3: autoDraw = False
372.4379 	EXP 	secondcircle: autoDraw = False
372.4379 	EXP 	text_4: autoDraw = False
372.4379 	EXP 	text_4: autoDraw = True
372.9378 	EXP 	text_4: autoDraw = False
372.9545 	EXP 	firstcircle_3: autoDraw = True
376.4378 	EXP 	firstcircle_3: autoDraw = False
376.4544 	EXP 	text_3: autoDraw = True
377.4378 	EXP 	text_3: autoDraw = False
377.4544 	EXP 	secondcircle: autoDraw = True
379.5378 	EXP 	secondcircle: autoDraw = False
380.4397 	DATA 	Keypress: left
380.4410 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.44825194799999996)])
380.4544 	EXP 	firstcircle_3: autoDraw = False
380.4544 	EXP 	text_3: autoDraw = False
380.4544 	EXP 	secondcircle: autoDraw = False
380.4544 	EXP 	text_4: autoDraw = False
380.4544 	EXP 	text_4: autoDraw = True
380.9544 	EXP 	text_4: autoDraw = False
380.9710 	EXP 	firstcircle_3: autoDraw = True
382.7544 	EXP 	firstcircle_3: autoDraw = False
382.7710 	EXP 	text_3: autoDraw = True
383.7543 	EXP 	text_3: autoDraw = False
383.7710 	EXP 	secondcircle: autoDraw = True
384.9543 	EXP 	secondcircle: autoDraw = False
386.9236 	DATA 	Keypress: left
386.9393 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.35938568299999996)])
386.9543 	EXP 	firstcircle_3: autoDraw = False
386.9543 	EXP 	text_3: autoDraw = False
386.9543 	EXP 	secondcircle: autoDraw = False
386.9543 	EXP 	text_4: autoDraw = False
386.9543 	EXP 	text_4: autoDraw = True
387.4543 	EXP 	text_4: autoDraw = False
387.4710 	EXP 	firstcircle_3: autoDraw = True
388.3543 	EXP 	firstcircle_3: autoDraw = False
388.3709 	EXP 	text_3: autoDraw = True
389.3543 	EXP 	text_3: autoDraw = False
389.3709 	EXP 	secondcircle: autoDraw = True
391.1542 	EXP 	secondcircle: autoDraw = False
391.9227 	DATA 	Keypress: right
391.9376 	EXP 	firstcircle_3: autoDraw = False
391.9376 	EXP 	text_3: autoDraw = False
391.9376 	EXP 	secondcircle: autoDraw = False
391.9376 	EXP 	text_4: autoDraw = False
391.9376 	EXP 	text_6: autoDraw = True
394.3397 	DATA 	Keypress: space
394.3461 	EXP 	Imported conditionsTime3.csv as conditions, 20 conditions, 7 params
394.3465 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
394.3468 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.09224181599999999)])
394.3543 	EXP 	text_6: autoDraw = False
394.3543 	EXP 	text_4: autoDraw = True
394.8542 	EXP 	text_4: autoDraw = False
394.8709 	EXP 	firstcircle_3: autoDraw = True
397.5542 	EXP 	firstcircle_3: autoDraw = False
397.5708 	EXP 	text_3: autoDraw = True
398.5541 	EXP 	text_3: autoDraw = False
398.5708 	EXP 	secondcircle: autoDraw = True
400.3541 	EXP 	secondcircle: autoDraw = False
402.0894 	DATA 	Keypress: left
402.0910 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.320860695)])
402.1041 	EXP 	firstcircle_3: autoDraw = False
402.1041 	EXP 	text_3: autoDraw = False
402.1041 	EXP 	secondcircle: autoDraw = False
402.1041 	EXP 	text_4: autoDraw = False
402.1041 	EXP 	text_4: autoDraw = True
402.6042 	EXP 	text_4: autoDraw = False
402.6208 	EXP 	firstcircle_3: autoDraw = True
404.4041 	EXP 	firstcircle_3: autoDraw = False
404.4207 	EXP 	text_3: autoDraw = True
405.4041 	EXP 	text_3: autoDraw = False
405.4207 	EXP 	secondcircle: autoDraw = True
408.1040 	EXP 	secondcircle: autoDraw = False
409.4393 	DATA 	Keypress: right
409.4406 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.091696964)])
409.4540 	EXP 	firstcircle_3: autoDraw = False
409.4540 	EXP 	text_3: autoDraw = False
409.4540 	EXP 	secondcircle: autoDraw = False
409.4540 	EXP 	text_4: autoDraw = False
409.4540 	EXP 	text_4: autoDraw = True
409.9540 	EXP 	text_4: autoDraw = False
409.9707 	EXP 	firstcircle_3: autoDraw = True
410.6540 	EXP 	firstcircle_3: autoDraw = False
410.6706 	EXP 	text_3: autoDraw = True
411.6540 	EXP 	text_3: autoDraw = False
411.6706 	EXP 	secondcircle: autoDraw = True
413.0540 	EXP 	secondcircle: autoDraw = False
413.7057 	DATA 	Keypress: right
413.7068 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.010112259)])
413.7206 	EXP 	firstcircle_3: autoDraw = False
413.7206 	EXP 	text_3: autoDraw = False
413.7206 	EXP 	secondcircle: autoDraw = False
413.7206 	EXP 	text_4: autoDraw = False
413.7206 	EXP 	text_4: autoDraw = True
414.2206 	EXP 	text_4: autoDraw = False
414.2373 	EXP 	firstcircle_3: autoDraw = True
418.6206 	EXP 	firstcircle_3: autoDraw = False
418.6372 	EXP 	text_3: autoDraw = True
419.6205 	EXP 	text_3: autoDraw = False
419.6372 	EXP 	secondcircle: autoDraw = True
422.9205 	EXP 	secondcircle: autoDraw = False
424.1235 	DATA 	Keypress: left
424.1387 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.877480265)])
424.1538 	EXP 	firstcircle_3: autoDraw = False
424.1538 	EXP 	text_3: autoDraw = False
424.1538 	EXP 	secondcircle: autoDraw = False
424.1538 	EXP 	text_4: autoDraw = False
424.1538 	EXP 	text_4: autoDraw = True
424.6538 	EXP 	text_4: autoDraw = False
424.6705 	EXP 	firstcircle_3: autoDraw = True
425.5538 	EXP 	firstcircle_3: autoDraw = False
425.5705 	EXP 	text_3: autoDraw = True
426.5538 	EXP 	text_3: autoDraw = False
426.5705 	EXP 	secondcircle: autoDraw = True
428.3538 	EXP 	secondcircle: autoDraw = False
431.7883 	DATA 	Keypress: right
431.7892 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.74232345)])
431.8037 	EXP 	firstcircle_3: autoDraw = False
431.8037 	EXP 	text_3: autoDraw = False
431.8037 	EXP 	secondcircle: autoDraw = False
431.8037 	EXP 	text_4: autoDraw = False
431.8037 	EXP 	text_4: autoDraw = True
432.3037 	EXP 	text_4: autoDraw = False
432.3204 	EXP 	firstcircle_3: autoDraw = True
434.1037 	EXP 	firstcircle_3: autoDraw = False
434.1203 	EXP 	text_3: autoDraw = True
435.1036 	EXP 	text_3: autoDraw = False
435.1203 	EXP 	secondcircle: autoDraw = True
436.0036 	EXP 	secondcircle: autoDraw = False
437.4730 	DATA 	Keypress: left
437.4886 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.307053849)])
437.5036 	EXP 	firstcircle_3: autoDraw = False
437.5036 	EXP 	text_3: autoDraw = False
437.5036 	EXP 	secondcircle: autoDraw = False
437.5036 	EXP 	text_4: autoDraw = False
437.5036 	EXP 	text_4: autoDraw = True
438.0036 	EXP 	text_4: autoDraw = False
438.0203 	EXP 	firstcircle_3: autoDraw = True
439.8036 	EXP 	firstcircle_3: autoDraw = False
439.8202 	EXP 	text_3: autoDraw = True
440.8036 	EXP 	text_3: autoDraw = False
440.8203 	EXP 	secondcircle: autoDraw = True
442.0036 	EXP 	secondcircle: autoDraw = False
443.0388 	DATA 	Keypress: left
443.0402 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.331236492)])
443.0535 	EXP 	firstcircle_3: autoDraw = False
443.0535 	EXP 	text_3: autoDraw = False
443.0535 	EXP 	secondcircle: autoDraw = False
443.0535 	EXP 	text_4: autoDraw = False
443.0535 	EXP 	text_4: autoDraw = True
443.5535 	EXP 	text_4: autoDraw = False
443.5703 	EXP 	firstcircle_3: autoDraw = True
447.1535 	EXP 	firstcircle_3: autoDraw = False
447.1701 	EXP 	text_3: autoDraw = True
448.1535 	EXP 	text_3: autoDraw = False
448.1702 	EXP 	secondcircle: autoDraw = True
451.3534 	EXP 	secondcircle: autoDraw = False
454.0387 	DATA 	Keypress: left
454.0401 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.778562476)])
454.0534 	EXP 	firstcircle_3: autoDraw = False
454.0534 	EXP 	text_3: autoDraw = False
454.0534 	EXP 	secondcircle: autoDraw = False
454.0534 	EXP 	text_4: autoDraw = False
454.0534 	EXP 	text_4: autoDraw = True
454.5534 	EXP 	text_4: autoDraw = False
454.5701 	EXP 	firstcircle_3: autoDraw = True
457.0533 	EXP 	firstcircle_3: autoDraw = False
457.0701 	EXP 	text_3: autoDraw = True
458.0533 	EXP 	text_3: autoDraw = False
458.0701 	EXP 	secondcircle: autoDraw = True
459.5533 	EXP 	secondcircle: autoDraw = False
460.7220 	DATA 	Keypress: left
460.7234 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.18131893100000002)])
460.7366 	EXP 	firstcircle_3: autoDraw = False
460.7366 	EXP 	text_3: autoDraw = False
460.7366 	EXP 	secondcircle: autoDraw = False
460.7366 	EXP 	text_4: autoDraw = False
460.7366 	EXP 	text_4: autoDraw = True
461.2367 	EXP 	text_4: autoDraw = False
461.2533 	EXP 	firstcircle_3: autoDraw = True
462.4366 	EXP 	firstcircle_3: autoDraw = False
