1.0143 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
179.4557 	EXP 	secondcircle: autoDraw = False
180.4743 	DATA 	Keypress: left
180.4757 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstTime', 2.1), ('secondTime', 3.5), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 7.1), ('randNum', 0.609327094)])
180.4890 	EXP 	firstcircle_3: autoDraw = False
180.4890 	EXP 	text_3: autoDraw = False
180.4890 	EXP 	secondcircle: autoDraw = False
180.4890 	EXP 	text_4: autoDraw = False
180.4890 	EXP 	text_4: autoDraw = True
180.9890 	EXP 	text_4: autoDraw = False
181.0056 	EXP 	firstcircle_3: autoDraw = True
183.0889 	EXP 	firstcircle_3: autoDraw = False
183.1056 	EXP 	text_3: autoDraw = True
184.0889 	EXP 	text_3: autoDraw = False
184.1056 	EXP 	secondcircle: autoDraw = True
187.5889 	EXP 	secondcircle: autoDraw = False
188.3742 	DATA 	Keypress: right
188.3756 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstTime', 1.5), ('secondTime', 2.5), ('corrAns', 'right'), ('plusStart', 2.0), ('secondStart', 3.0), ('respStart', 5.5), ('randNum', 0.487304505)])
188.3889 	EXP 	firstcircle_3: autoDraw = False
188.3889 	EXP 	text_3: autoDraw = False
188.3889 	EXP 	secondcircle: autoDraw = False
188.3889 	EXP 	text_4: autoDraw = False
188.3889 	EXP 	text_4: autoDraw = True
188.8889 	EXP 	text_4: autoDraw = False
188.9055 	EXP 	firstcircle_3: autoDraw = True
190.3888 	EXP 	firstcircle_3: autoDraw = False
190.4055 	EXP 	text_3: autoDraw = True
191.3888 	EXP 	text_3: autoDraw = False
191.4055 	EXP 	secondcircle: autoDraw = True
193.8888 	EXP 	secondcircle: autoDraw = False
194.4740 	DATA 	Keypress: right
194.4888 	EXP 	firstcircle_3: autoDraw = False
194.4888 	EXP 	text_3: autoDraw = False
194.4888 	EXP 	secondcircle: autoDraw = False
194.4888 	EXP 	text_4: autoDraw = False
194.4888 	EXP 	text_5: autoDraw = True
207.5741 	DATA 	Keypress: space
207.5795 	EXP 	Imported conditionsTime2.csv as conditions, 20 conditions, 7 params
207.5798 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
207.5802 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.6005130679999999)])
207.5887 	EXP 	text_5: autoDraw = False
207.5887 	EXP 	text_4: autoDraw = True
208.0886 	EXP 	text_4: autoDraw = False
208.1053 	EXP 	firstcircle_3: autoDraw = True
217.9885 	EXP 	firstcircle_3: autoDraw = False
218.0051 	EXP 	text_3: autoDraw = True
218.9885 	EXP 	text_3: autoDraw = False
219.0051 	EXP 	secondcircle: autoDraw = True
227.7883 	EXP 	secondcircle: autoDraw = False
228.8736 	DATA 	Keypress: left
228.8752 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 1.5), ('secondTime', 2.5), ('corrAns', 'right'), ('plusStart', 2.0), ('secondStart', 3.0), ('respStart', 5.5), ('randNum', 0.805142221)])
228.8883 	EXP 	firstcircle_3: autoDraw = False
228.8883 	EXP 	text_3: autoDraw = False
228.8883 	EXP 	secondcircle: autoDraw = False
228.8883 	EXP 	text_4: autoDraw = False
228.8883 	EXP 	text_4: autoDraw = True
229.3883 	EXP 	text_4: autoDraw = False
229.4050 	EXP 	firstcircle_3: autoDraw = True
230.8883 	EXP 	firstcircle_3: autoDraw = False
230.9050 	EXP 	text_3: autoDraw = True
231.8883 	EXP 	text_3: autoDraw = False
231.9050 	EXP 	secondcircle: autoDraw = True
234.3883 	EXP 	secondcircle: autoDraw = False
234.8902 	DATA 	Keypress: right
234.8916 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.70587608)])
234.9050 	EXP 	firstcircle_3: autoDraw = False
234.9050 	EXP 	text_3: autoDraw = False
234.9050 	EXP 	secondcircle: autoDraw = False
234.9050 	EXP 	text_4: autoDraw = False
234.9050 	EXP 	text_4: autoDraw = True
235.4049 	EXP 	text_4: autoDraw = False
235.4216 	EXP 	firstcircle_3: autoDraw = True
236.1049 	EXP 	firstcircle_3: autoDraw = False
236.1216 	EXP 	text_3: autoDraw = True
237.1049 	EXP 	text_3: autoDraw = False
237.1215 	EXP 	secondcircle: autoDraw = True
238.5049 	EXP 	secondcircle: autoDraw = False
239.0402 	DATA 	Keypress: right
239.0415 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.276216099)])
239.0548 	EXP 	firstcircle_3: autoDraw = False
239.0548 	EXP 	text_3: autoDraw = False
239.0548 	EXP 	secondcircle: autoDraw = False
239.0548 	EXP 	text_4: autoDraw = False
239.0548 	EXP 	text_4: autoDraw = True
239.5548 	EXP 	text_4: autoDraw = False
239.5715 	EXP 	firstcircle_3: autoDraw = True
240.7548 	EXP 	firstcircle_3: autoDraw = False
240.7715 	EXP 	text_3: autoDraw = True
241.7548 	EXP 	text_3: autoDraw = False
241.7715 	EXP 	secondcircle: autoDraw = True
243.5548 	EXP 	secondcircle: autoDraw = False
244.3401 	DATA 	Keypress: right
244.3415 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.803512663)])
244.3548 	EXP 	firstcircle_3: autoDraw = False
244.3548 	EXP 	text_3: autoDraw = False
244.3548 	EXP 	secondcircle: autoDraw = False
244.3548 	EXP 	text_4: autoDraw = False
244.3548 	EXP 	text_4: autoDraw = True
244.8548 	EXP 	text_4: autoDraw = False
244.8714 	EXP 	firstcircle_3: autoDraw = True
248.1547 	EXP 	firstcircle_3: autoDraw = False
248.1714 	EXP 	text_3: autoDraw = True
249.1547 	EXP 	text_3: autoDraw = False
249.1714 	EXP 	secondcircle: autoDraw = True
253.5547 	EXP 	secondcircle: autoDraw = False
254.2568 	DATA 	Keypress: right
254.2582 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.26721103399999996)])
254.2713 	EXP 	firstcircle_3: autoDraw = False
254.2713 	EXP 	text_3: autoDraw = False
254.2713 	EXP 	secondcircle: autoDraw = False
254.2713 	EXP 	text_4: autoDraw = False
254.2713 	EXP 	text_4: autoDraw = True
254.7713 	EXP 	text_4: autoDraw = False
254.7880 	EXP 	firstcircle_3: autoDraw = True
256.8713 	EXP 	firstcircle_3: autoDraw = False
256.8879 	EXP 	text_3: autoDraw = True
257.8713 	EXP 	text_3: autoDraw = False
257.8879 	EXP 	secondcircle: autoDraw = True
260.6712 	EXP 	secondcircle: autoDraw = False
261.0232 	DATA 	Keypress: right
261.0246 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.1426323)])
261.0379 	EXP 	firstcircle_3: autoDraw = False
261.0379 	EXP 	text_3: autoDraw = False
261.0379 	EXP 	secondcircle: autoDraw = False
261.0379 	EXP 	text_4: autoDraw = False
261.0379 	EXP 	text_4: autoDraw = True
261.5379 	EXP 	text_4: autoDraw = False
261.5545 	EXP 	firstcircle_3: autoDraw = True
264.3378 	EXP 	firstcircle_3: autoDraw = False
264.3545 	EXP 	text_3: autoDraw = True
265.3378 	EXP 	text_3: autoDraw = False
265.3545 	EXP 	secondcircle: autoDraw = True
267.4378 	EXP 	secondcircle: autoDraw = False
268.1896 	DATA 	Keypress: left
268.1910 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.15619143)])
268.2045 	EXP 	firstcircle_3: autoDraw = False
268.2045 	EXP 	text_3: autoDraw = False
268.2045 	EXP 	secondcircle: autoDraw = False
268.2045 	EXP 	text_4: autoDraw = False
268.2045 	EXP 	text_4: autoDraw = True
268.7045 	EXP 	text_4: autoDraw = False
268.7211 	EXP 	firstcircle_3: autoDraw = True
271.4044 	EXP 	firstcircle_3: autoDraw = False
271.4211 	EXP 	text_3: autoDraw = True
272.4044 	EXP 	text_3: autoDraw = False
272.4211 	EXP 	secondcircle: autoDraw = True
274.2044 	EXP 	secondcircle: autoDraw = False
274.9898 	DATA 	Keypress: left
274.9912 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.549248995)])
275.0044 	EXP 	firstcircle_3: autoDraw = False
275.0044 	EXP 	text_3: autoDraw = False
275.0044 	EXP 	secondcircle: autoDraw = False
275.0044 	EXP 	text_4: autoDraw = False
275.0044 	EXP 	text_4: autoDraw = True
275.5045 	EXP 	text_4: autoDraw = False
275.5211 	EXP 	firstcircle_3: autoDraw = True
284.3042 	EXP 	firstcircle_3: autoDraw = False
284.3209 	EXP 	text_3: autoDraw = True
285.3042 	EXP 	text_3: autoDraw = False
285.3209 	EXP 	secondcircle: autoDraw = True
295.2041 	EXP 	secondcircle: autoDraw = False
295.8732 	DATA 	Keypress: right
295.8891 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.358211186)])
295.9041 	EXP 	firstcircle_3: autoDraw = False
295.9041 	EXP 	text_3: autoDraw = False
295.9041 	EXP 	secondcircle: autoDraw = False
295.9041 	EXP 	text_4: autoDraw = False
295.9041 	EXP 	text_4: autoDraw = True
296.4041 	EXP 	text_4: autoDraw = False
296.4207 	EXP 	firstcircle_3: autoDraw = True
298.9040 	EXP 	firstcircle_3: autoDraw = False
298.9207 	EXP 	text_3: autoDraw = True
299.9040 	EXP 	text_3: autoDraw = False
299.9207 	EXP 	secondcircle: autoDraw = True
301.4040 	EXP 	secondcircle: autoDraw = False
302.2895 	DATA 	Keypress: left
302.2909 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.907401646)])
302.3040 	EXP 	firstcircle_3: autoDraw = False
302.3040 	EXP 	text_3: autoDraw = False
302.3040 	EXP 	secondcircle: autoDraw = False
302.3040 	EXP 	text_4: autoDraw = False
302.3040 	EXP 	text_4: autoDraw = True
302.8040 	EXP 	text_4: autoDraw = False
302.8207 	EXP 	firstcircle_3: autoDraw = True
304.6040 	EXP 	firstcircle_3: autoDraw = False
304.6206 	EXP 	text_3: autoDraw = True
305.6040 	EXP 	text_3: autoDraw = False
305.6206 	EXP 	secondcircle: autoDraw = True
306.5039 	EXP 	secondcircle: autoDraw = False
307.3059 	DATA 	Keypress: left
307.3073 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.40261677799999995)])
307.3206 	EXP 	firstcircle_3: autoDraw = False
307.3206 	EXP 	text_3: autoDraw = False
307.3206 	EXP 	secondcircle: autoDraw = False
307.3206 	EXP 	text_4: autoDraw = False
307.3206 	EXP 	text_4: autoDraw = True
307.8206 	EXP 	text_4: autoDraw = False
307.8373 	EXP 	firstcircle_3: autoDraw = True
311.0205 	EXP 	firstcircle_3: autoDraw = False
311.0372 	EXP 	text_3: autoDraw = True
312.0205 	EXP 	text_3: autoDraw = False
312.0372 	EXP 	secondcircle: autoDraw = True
315.6205 	EXP 	secondcircle: autoDraw = False
316.1724 	DATA 	Keypress: left
316.1738 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 2.1), ('secondTime', 3.5), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 7.1), ('randNum', 0.699018652)])
316.1871 	EXP 	firstcircle_3: autoDraw = False
316.1871 	EXP 	text_3: autoDraw = False
316.1871 	EXP 	secondcircle: autoDraw = False
316.1871 	EXP 	text_4: autoDraw = False
316.1871 	EXP 	text_4: autoDraw = True
316.6872 	EXP 	text_4: autoDraw = False
316.7038 	EXP 	firstcircle_3: autoDraw = True
318.7871 	EXP 	firstcircle_3: autoDraw = False
318.8038 	EXP 	text_3: autoDraw = True
319.7871 	EXP 	text_3: autoDraw = False
319.8038 	EXP 	secondcircle: autoDraw = True
323.2871 	EXP 	secondcircle: autoDraw = False
323.9056 	DATA 	Keypress: right
323.9070 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.8590765890000001)])
323.9204 	EXP 	firstcircle_3: autoDraw = False
323.9204 	EXP 	text_3: autoDraw = False
323.9204 	EXP 	secondcircle: autoDraw = False
323.9204 	EXP 	text_4: autoDraw = False
323.9204 	EXP 	text_4: autoDraw = True
324.4204 	EXP 	text_4: autoDraw = False
324.4370 	EXP 	firstcircle_3: autoDraw = True
326.2204 	EXP 	firstcircle_3: autoDraw = False
326.2370 	EXP 	text_3: autoDraw = True
327.2203 	EXP 	text_3: autoDraw = False
327.2370 	EXP 	secondcircle: autoDraw = True
329.9203 	EXP 	secondcircle: autoDraw = False
330.5390 	DATA 	Keypress: right
330.5404 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.413030013)])
330.5537 	EXP 	firstcircle_3: autoDraw = False
330.5537 	EXP 	text_3: autoDraw = False
330.5537 	EXP 	secondcircle: autoDraw = False
330.5537 	EXP 	text_4: autoDraw = False
330.5537 	EXP 	text_4: autoDraw = True
331.0536 	EXP 	text_4: autoDraw = False
331.0703 	EXP 	firstcircle_3: autoDraw = True
332.4536 	EXP 	firstcircle_3: autoDraw = False
332.4703 	EXP 	text_3: autoDraw = True
333.4536 	EXP 	text_3: autoDraw = False
333.4703 	EXP 	secondcircle: autoDraw = True
334.1536 	EXP 	secondcircle: autoDraw = False
334.6892 	DATA 	Keypress: left
334.7052 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.12198344800000001)])
334.7202 	EXP 	firstcircle_3: autoDraw = False
334.7202 	EXP 	text_3: autoDraw = False
334.7202 	EXP 	secondcircle: autoDraw = False
334.7202 	EXP 	text_4: autoDraw = False
334.7202 	EXP 	text_4: autoDraw = True
335.2202 	EXP 	text_4: autoDraw = False
335.2369 	EXP 	firstcircle_3: autoDraw = True
338.8202 	EXP 	firstcircle_3: autoDraw = False
338.8369 	EXP 	text_3: autoDraw = True
339.8202 	EXP 	text_3: autoDraw = False
339.8368 	EXP 	secondcircle: autoDraw = True
343.0201 	EXP 	secondcircle: autoDraw = False
343.8555 	DATA 	Keypress: left
343.8568 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.7908218929999999)])
343.8701 	EXP 	firstcircle_3: autoDraw = False
343.8701 	EXP 	text_3: autoDraw = False
343.8701 	EXP 	secondcircle: autoDraw = False
343.8701 	EXP 	text_4: autoDraw = False
343.8701 	EXP 	text_4: autoDraw = True
344.3701 	EXP 	text_4: autoDraw = False
344.3868 	EXP 	firstcircle_3: autoDraw = True
348.7700 	EXP 	firstcircle_3: autoDraw = False
348.7867 	EXP 	text_3: autoDraw = True
349.7700 	EXP 	text_3: autoDraw = False
349.7867 	EXP 	secondcircle: autoDraw = True
353.0700 	EXP 	secondcircle: autoDraw = False
353.7553 	DATA 	Keypress: left
353.7566 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.149007794)])
353.7700 	EXP 	firstcircle_3: autoDraw = False
353.7700 	EXP 	text_3: autoDraw = False
353.7700 	EXP 	secondcircle: autoDraw = False
353.7700 	EXP 	text_4: autoDraw = False
353.7700 	EXP 	text_4: autoDraw = True
354.2700 	EXP 	text_4: autoDraw = False
354.2867 	EXP 	firstcircle_3: autoDraw = True
357.7699 	EXP 	firstcircle_3: autoDraw = False
357.7866 	EXP 	text_3: autoDraw = True
358.7699 	EXP 	text_3: autoDraw = False
358.7866 	EXP 	secondcircle: autoDraw = True
360.8699 	EXP 	secondcircle: autoDraw = False
361.4883 	DATA 	Keypress: left
361.4897 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.44825194799999996)])
361.5032 	EXP 	firstcircle_3: autoDraw = False
361.5032 	EXP 	text_3: autoDraw = False
361.5032 	EXP 	secondcircle: autoDraw = False
361.5032 	EXP 	text_4: autoDraw = False
361.5032 	EXP 	text_4: autoDraw = True
362.0032 	EXP 	text_4: autoDraw = False
362.0199 	EXP 	firstcircle_3: autoDraw = True
363.8032 	EXP 	firstcircle_3: autoDraw = False
363.8198 	EXP 	text_3: autoDraw = True
364.8032 	EXP 	text_3: autoDraw = False
364.8198 	EXP 	secondcircle: autoDraw = True
366.0031 	EXP 	secondcircle: autoDraw = False
366.6384 	DATA 	Keypress: left
366.6398 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.35938568299999996)])
366.6531 	EXP 	firstcircle_3: autoDraw = False
366.6531 	EXP 	text_3: autoDraw = False
366.6531 	EXP 	secondcircle: autoDraw = False
366.6531 	EXP 	text_4: autoDraw = False
366.6531 	EXP 	text_4: autoDraw = True
367.1531 	EXP 	text_4: autoDraw = False
367.1698 	EXP 	firstcircle_3: autoDraw = True
368.0531 	EXP 	firstcircle_3: autoDraw = False
368.0698 	EXP 	text_3: autoDraw = True
369.0531 	EXP 	text_3: autoDraw = False
369.0698 	EXP 	secondcircle: autoDraw = True
370.8531 	EXP 	secondcircle: autoDraw = False
371.5551 	DATA 	Keypress: right
371.5697 	EXP 	firstcircle_3: autoDraw = False
371.5697 	EXP 	text_3: autoDraw = False
371.5697 	EXP 	secondcircle: autoDraw = False
371.5697 	EXP 	text_4: autoDraw = False
371.5697 	EXP 	text_6: autoDraw = True
624.4537 	DATA 	Keypress: space
624.4735 	EXP 	Imported conditionsTime3.csv as conditions, 20 conditions, 7 params
624.4739 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
624.4743 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.09224181599999999)])
624.4830 	EXP 	text_6: autoDraw = False
624.4830 	EXP 	text_4: autoDraw = True
624.9830 	EXP 	text_4: autoDraw = False
624.9996 	EXP 	firstcircle_3: autoDraw = True
627.6829 	EXP 	firstcircle_3: autoDraw = False
627.6996 	EXP 	text_3: autoDraw = True
628.6829 	EXP 	text_3: autoDraw = False
628.6996 	EXP 	secondcircle: autoDraw = True
630.4829 	EXP 	secondcircle: autoDraw = False
631.1183 	DATA 	Keypress: left
631.1200 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.320860695)])
631.1329 	EXP 	firstcircle_3: autoDraw = False
631.1329 	EXP 	text_3: autoDraw = False
631.1329 	EXP 	secondcircle: autoDraw = False
631.1329 	EXP 	text_4: autoDraw = False
631.1329 	EXP 	text_4: autoDraw = True
631.6329 	EXP 	text_4: autoDraw = False
631.6496 	EXP 	firstcircle_3: autoDraw = True
633.4329 	EXP 	firstcircle_3: autoDraw = False
633.4495 	EXP 	text_3: autoDraw = True
634.4328 	EXP 	text_3: autoDraw = False
634.4495 	EXP 	secondcircle: autoDraw = True
637.1328 	EXP 	secondcircle: autoDraw = False
637.7017 	DATA 	Keypress: right
637.7031 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.091696964)])
637.7161 	EXP 	firstcircle_3: autoDraw = False
637.7161 	EXP 	text_3: autoDraw = False
637.7161 	EXP 	secondcircle: autoDraw = False
637.7161 	EXP 	text_4: autoDraw = False
637.7161 	EXP 	text_4: autoDraw = True
638.2161 	EXP 	text_4: autoDraw = False
638.2328 	EXP 	firstcircle_3: autoDraw = True
638.9161 	EXP 	firstcircle_3: autoDraw = False
638.9328 	EXP 	text_3: autoDraw = True
639.9161 	EXP 	text_3: autoDraw = False
639.9328 	EXP 	secondcircle: autoDraw = True
641.3161 	EXP 	secondcircle: autoDraw = False
642.0515 	DATA 	Keypress: right
642.0529 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.010112259)])
642.0661 	EXP 	firstcircle_3: autoDraw = False
642.0661 	EXP 	text_3: autoDraw = False
642.0661 	EXP 	secondcircle: autoDraw = False
642.0661 	EXP 	text_4: autoDraw = False
642.0661 	EXP 	text_4: autoDraw = True
642.5661 	EXP 	text_4: autoDraw = False
642.5828 	EXP 	firstcircle_3: autoDraw = True
646.9660 	EXP 	firstcircle_3: autoDraw = False
646.9827 	EXP 	text_3: autoDraw = True
647.9660 	EXP 	text_3: autoDraw = False
647.9827 	EXP 	secondcircle: autoDraw = True
651.2660 	EXP 	secondcircle: autoDraw = False
651.9680 	DATA 	Keypress: left
651.9694 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.877480265)])
651.9826 	EXP 	firstcircle_3: autoDraw = False
651.9826 	EXP 	text_3: autoDraw = False
651.9826 	EXP 	secondcircle: autoDraw = False
651.9826 	EXP 	text_4: autoDraw = False
651.9826 	EXP 	text_4: autoDraw = True
652.4826 	EXP 	text_4: autoDraw = False
652.4993 	EXP 	firstcircle_3: autoDraw = True
653.3826 	EXP 	firstcircle_3: autoDraw = False
653.3993 	EXP 	text_3: autoDraw = True
654.3826 	EXP 	text_3: autoDraw = False
654.3993 	EXP 	secondcircle: autoDraw = True
656.1826 	EXP 	secondcircle: autoDraw = False
656.8013 	DATA 	Keypress: right
656.8027 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.74232345)])
656.8159 	EXP 	firstcircle_3: autoDraw = False
656.8159 	EXP 	text_3: autoDraw = False
656.8159 	EXP 	secondcircle: autoDraw = False
656.8159 	EXP 	text_4: autoDraw = False
656.8159 	EXP 	text_4: autoDraw = True
657.3159 	EXP 	text_4: autoDraw = False
657.3325 	EXP 	firstcircle_3: autoDraw = True
659.1158 	EXP 	firstcircle_3: autoDraw = False
659.1325 	EXP 	text_3: autoDraw = True
660.1158 	EXP 	text_3: autoDraw = False
660.1325 	EXP 	secondcircle: autoDraw = True
661.0158 	EXP 	secondcircle: autoDraw = False
661.7678 	DATA 	Keypress: left
661.7691 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.307053849)])
661.7825 	EXP 	firstcircle_3: autoDraw = False
661.7825 	EXP 	text_3: autoDraw = False
661.7825 	EXP 	secondcircle: autoDraw = False
661.7825 	EXP 	text_4: autoDraw = False
661.7825 	EXP 	text_4: autoDraw = True
662.2825 	EXP 	text_4: autoDraw = False
662.2991 	EXP 	firstcircle_3: autoDraw = True
664.0825 	EXP 	firstcircle_3: autoDraw = False
664.0991 	EXP 	text_3: autoDraw = True
665.0824 	EXP 	text_3: autoDraw = False
665.0992 	EXP 	secondcircle: autoDraw = True
666.2824 	EXP 	secondcircle: autoDraw = False
666.9012 	DATA 	Keypress: left
666.9026 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.331236492)])
666.9157 	EXP 	firstcircle_3: autoDraw = False
666.9157 	EXP 	text_3: autoDraw = False
666.9157 	EXP 	secondcircle: autoDraw = False
666.9157 	EXP 	text_4: autoDraw = False
666.9157 	EXP 	text_4: autoDraw = True
667.4157 	EXP 	text_4: autoDraw = False
667.4324 	EXP 	firstcircle_3: autoDraw = True
671.0157 	EXP 	firstcircle_3: autoDraw = False
671.0324 	EXP 	text_3: autoDraw = True
672.0157 	EXP 	text_3: autoDraw = False
672.0323 	EXP 	secondcircle: autoDraw = True
675.2156 	EXP 	secondcircle: autoDraw = False
675.8844 	DATA 	Keypress: left
675.8858 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.778562476)])
675.8990 	EXP 	firstcircle_3: autoDraw = False
675.8990 	EXP 	text_3: autoDraw = False
675.8990 	EXP 	secondcircle: autoDraw = False
675.8990 	EXP 	text_4: autoDraw = False
675.8990 	EXP 	text_4: autoDraw = True
676.3990 	EXP 	text_4: autoDraw = False
676.4156 	EXP 	firstcircle_3: autoDraw = True
678.8989 	EXP 	firstcircle_3: autoDraw = False
678.9156 	EXP 	text_3: autoDraw = True
679.8989 	EXP 	text_3: autoDraw = False
679.9156 	EXP 	secondcircle: autoDraw = True
681.3989 	EXP 	secondcircle: autoDraw = False
682.0677 	DATA 	Keypress: left
682.0691 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.18131893100000002)])
682.0822 	EXP 	firstcircle_3: autoDraw = False
682.0822 	EXP 	text_3: autoDraw = False
682.0822 	EXP 	secondcircle: autoDraw = False
682.0822 	EXP 	text_4: autoDraw = False
682.0822 	EXP 	text_4: autoDraw = True
682.5822 	EXP 	text_4: autoDraw = False
682.5989 	EXP 	firstcircle_3: autoDraw = True
683.7822 	EXP 	firstcircle_3: autoDraw = False
