1.6096 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
197.5029 	EXP 	secondcircle: autoDraw = True
206.2861 	EXP 	secondcircle: autoDraw = False
207.0882 	DATA 	Keypress: left
207.0896 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstTime', 2.1), ('secondTime', 3.5), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 7.1), ('randNum', 0.609327094)])
207.1028 	EXP 	firstcircle_3: autoDraw = False
207.1028 	EXP 	text_3: autoDraw = False
207.1028 	EXP 	secondcircle: autoDraw = False
207.1028 	EXP 	text_4: autoDraw = False
207.1028 	EXP 	text_4: autoDraw = True
207.6028 	EXP 	text_4: autoDraw = False
207.6194 	EXP 	firstcircle_3: autoDraw = True
209.7027 	EXP 	firstcircle_3: autoDraw = False
209.7194 	EXP 	text_3: autoDraw = True
210.7027 	EXP 	text_3: autoDraw = False
210.7194 	EXP 	secondcircle: autoDraw = True
214.2027 	EXP 	secondcircle: autoDraw = False
214.7047 	DATA 	Keypress: right
214.7061 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstTime', 1.5), ('secondTime', 2.5), ('corrAns', 'right'), ('plusStart', 2.0), ('secondStart', 3.0), ('respStart', 5.5), ('randNum', 0.487304505)])
214.7193 	EXP 	firstcircle_3: autoDraw = False
214.7193 	EXP 	text_3: autoDraw = False
214.7193 	EXP 	secondcircle: autoDraw = False
214.7193 	EXP 	text_4: autoDraw = False
214.7193 	EXP 	text_4: autoDraw = True
215.2193 	EXP 	text_4: autoDraw = False
215.2360 	EXP 	firstcircle_3: autoDraw = True
216.7193 	EXP 	firstcircle_3: autoDraw = False
216.7360 	EXP 	text_3: autoDraw = True
217.7193 	EXP 	text_3: autoDraw = False
217.7360 	EXP 	secondcircle: autoDraw = True
220.2194 	EXP 	secondcircle: autoDraw = False
220.8214 	DATA 	Keypress: right
220.8359 	EXP 	firstcircle_3: autoDraw = False
220.8359 	EXP 	text_3: autoDraw = False
220.8359 	EXP 	secondcircle: autoDraw = False
220.8359 	EXP 	text_4: autoDraw = False
220.8359 	EXP 	text_5: autoDraw = True
222.6716 	DATA 	Keypress: space
222.6773 	EXP 	Imported conditionsTime2.csv as conditions, 20 conditions, 7 params
222.6776 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
222.6780 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.6005130679999999)])
222.6860 	EXP 	text_5: autoDraw = False
222.6860 	EXP 	text_4: autoDraw = True
223.1859 	EXP 	text_4: autoDraw = False
223.2026 	EXP 	firstcircle_3: autoDraw = True
233.0858 	EXP 	firstcircle_3: autoDraw = False
233.1024 	EXP 	text_3: autoDraw = True
234.0857 	EXP 	text_3: autoDraw = False
234.1024 	EXP 	secondcircle: autoDraw = True
242.8856 	EXP 	secondcircle: autoDraw = False
244.9875 	DATA 	Keypress: left
244.9892 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 1.5), ('secondTime', 2.5), ('corrAns', 'right'), ('plusStart', 2.0), ('secondStart', 3.0), ('respStart', 5.5), ('randNum', 0.805142221)])
245.0023 	EXP 	firstcircle_3: autoDraw = False
245.0023 	EXP 	text_3: autoDraw = False
245.0023 	EXP 	secondcircle: autoDraw = False
245.0023 	EXP 	text_4: autoDraw = False
245.0023 	EXP 	text_4: autoDraw = True
245.5023 	EXP 	text_4: autoDraw = False
245.5189 	EXP 	firstcircle_3: autoDraw = True
247.0022 	EXP 	firstcircle_3: autoDraw = False
247.0190 	EXP 	text_3: autoDraw = True
248.0022 	EXP 	text_3: autoDraw = False
248.0189 	EXP 	secondcircle: autoDraw = True
249.7376 	DATA 	Keypress: right
250.5022 	EXP 	secondcircle: autoDraw = False
251.0043 	DATA 	Keypress: right
251.0057 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.70587608)])
251.0189 	EXP 	firstcircle_3: autoDraw = False
251.0189 	EXP 	text_3: autoDraw = False
251.0189 	EXP 	secondcircle: autoDraw = False
251.0189 	EXP 	text_4: autoDraw = False
251.0189 	EXP 	text_4: autoDraw = True
251.5189 	EXP 	text_4: autoDraw = False
251.5355 	EXP 	firstcircle_3: autoDraw = True
252.2188 	EXP 	firstcircle_3: autoDraw = False
252.2355 	EXP 	text_3: autoDraw = True
253.2188 	EXP 	text_3: autoDraw = False
253.2355 	EXP 	secondcircle: autoDraw = True
254.6188 	EXP 	secondcircle: autoDraw = False
255.3040 	DATA 	Keypress: right
255.3054 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.276216099)])
255.3188 	EXP 	firstcircle_3: autoDraw = False
255.3188 	EXP 	text_3: autoDraw = False
255.3188 	EXP 	secondcircle: autoDraw = False
255.3188 	EXP 	text_4: autoDraw = False
255.3188 	EXP 	text_4: autoDraw = True
255.8188 	EXP 	text_4: autoDraw = False
255.8355 	EXP 	firstcircle_3: autoDraw = True
257.0188 	EXP 	firstcircle_3: autoDraw = False
257.0355 	EXP 	text_3: autoDraw = True
258.0188 	EXP 	text_3: autoDraw = False
258.0354 	EXP 	secondcircle: autoDraw = True
259.8187 	EXP 	secondcircle: autoDraw = False
260.6706 	DATA 	Keypress: right
260.6719 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.803512663)])
260.6854 	EXP 	firstcircle_3: autoDraw = False
260.6854 	EXP 	text_3: autoDraw = False
260.6854 	EXP 	secondcircle: autoDraw = False
260.6854 	EXP 	text_4: autoDraw = False
260.6854 	EXP 	text_4: autoDraw = True
261.1854 	EXP 	text_4: autoDraw = False
261.2020 	EXP 	firstcircle_3: autoDraw = True
264.4854 	EXP 	firstcircle_3: autoDraw = False
264.5020 	EXP 	text_3: autoDraw = True
265.4853 	EXP 	text_3: autoDraw = False
265.5020 	EXP 	secondcircle: autoDraw = True
269.8853 	EXP 	secondcircle: autoDraw = False
270.4039 	DATA 	Keypress: right
270.4053 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.26721103399999996)])
270.4186 	EXP 	firstcircle_3: autoDraw = False
270.4186 	EXP 	text_3: autoDraw = False
270.4186 	EXP 	secondcircle: autoDraw = False
270.4186 	EXP 	text_4: autoDraw = False
270.4186 	EXP 	text_4: autoDraw = True
270.9186 	EXP 	text_4: autoDraw = False
270.9353 	EXP 	firstcircle_3: autoDraw = True
273.0186 	EXP 	firstcircle_3: autoDraw = False
273.0353 	EXP 	text_3: autoDraw = True
274.0185 	EXP 	text_3: autoDraw = False
274.0352 	EXP 	secondcircle: autoDraw = True
276.8185 	EXP 	secondcircle: autoDraw = False
277.3036 	DATA 	Keypress: right
277.3049 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.1426323)])
277.3186 	EXP 	firstcircle_3: autoDraw = False
277.3186 	EXP 	text_3: autoDraw = False
277.3186 	EXP 	secondcircle: autoDraw = False
277.3186 	EXP 	text_4: autoDraw = False
277.3186 	EXP 	text_4: autoDraw = True
277.8185 	EXP 	text_4: autoDraw = False
277.8352 	EXP 	firstcircle_3: autoDraw = True
280.6185 	EXP 	firstcircle_3: autoDraw = False
280.6352 	EXP 	text_3: autoDraw = True
281.6184 	EXP 	text_3: autoDraw = False
281.6352 	EXP 	secondcircle: autoDraw = True
283.7184 	EXP 	secondcircle: autoDraw = False
284.5204 	DATA 	Keypress: left
284.5217 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.15619143)])
284.5351 	EXP 	firstcircle_3: autoDraw = False
284.5351 	EXP 	text_3: autoDraw = False
284.5351 	EXP 	secondcircle: autoDraw = False
284.5351 	EXP 	text_4: autoDraw = False
284.5351 	EXP 	text_4: autoDraw = True
285.0351 	EXP 	text_4: autoDraw = False
285.0518 	EXP 	firstcircle_3: autoDraw = True
287.7350 	EXP 	firstcircle_3: autoDraw = False
287.7517 	EXP 	text_3: autoDraw = True
288.7350 	EXP 	text_3: autoDraw = False
288.7517 	EXP 	secondcircle: autoDraw = True
290.5350 	EXP 	secondcircle: autoDraw = False
291.2203 	DATA 	Keypress: left
291.2217 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.549248995)])
291.2350 	EXP 	firstcircle_3: autoDraw = False
291.2350 	EXP 	text_3: autoDraw = False
291.2350 	EXP 	secondcircle: autoDraw = False
291.2350 	EXP 	text_4: autoDraw = False
291.2350 	EXP 	text_4: autoDraw = True
291.7350 	EXP 	text_4: autoDraw = False
291.7516 	EXP 	firstcircle_3: autoDraw = True
300.5349 	EXP 	firstcircle_3: autoDraw = False
300.5515 	EXP 	text_3: autoDraw = True
301.5348 	EXP 	text_3: autoDraw = False
301.5515 	EXP 	secondcircle: autoDraw = True
311.4347 	EXP 	secondcircle: autoDraw = False
313.2033 	DATA 	Keypress: right
313.2047 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.358211186)])
313.2180 	EXP 	firstcircle_3: autoDraw = False
313.2180 	EXP 	text_3: autoDraw = False
313.2180 	EXP 	secondcircle: autoDraw = False
313.2180 	EXP 	text_4: autoDraw = False
313.2180 	EXP 	text_4: autoDraw = True
313.7180 	EXP 	text_4: autoDraw = False
313.7347 	EXP 	firstcircle_3: autoDraw = True
316.2180 	EXP 	firstcircle_3: autoDraw = False
316.2346 	EXP 	text_3: autoDraw = True
317.2180 	EXP 	text_3: autoDraw = False
317.2346 	EXP 	secondcircle: autoDraw = True
318.7179 	EXP 	secondcircle: autoDraw = False
319.4200 	DATA 	Keypress: left
319.4214 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.907401646)])
319.4346 	EXP 	firstcircle_3: autoDraw = False
319.4346 	EXP 	text_3: autoDraw = False
319.4346 	EXP 	secondcircle: autoDraw = False
319.4346 	EXP 	text_4: autoDraw = False
319.4346 	EXP 	text_4: autoDraw = True
319.9346 	EXP 	text_4: autoDraw = False
319.9513 	EXP 	firstcircle_3: autoDraw = True
321.7346 	EXP 	firstcircle_3: autoDraw = False
321.7512 	EXP 	text_3: autoDraw = True
322.7345 	EXP 	text_3: autoDraw = False
322.7512 	EXP 	secondcircle: autoDraw = True
323.6345 	EXP 	secondcircle: autoDraw = False
324.4876 	DATA 	Keypress: left
324.5029 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.40261677799999995)])
324.5179 	EXP 	firstcircle_3: autoDraw = False
324.5179 	EXP 	text_3: autoDraw = False
324.5179 	EXP 	secondcircle: autoDraw = False
324.5179 	EXP 	text_4: autoDraw = False
324.5179 	EXP 	text_4: autoDraw = True
325.0179 	EXP 	text_4: autoDraw = False
325.0345 	EXP 	firstcircle_3: autoDraw = True
328.2179 	EXP 	firstcircle_3: autoDraw = False
328.2345 	EXP 	text_3: autoDraw = True
329.2178 	EXP 	text_3: autoDraw = False
329.2345 	EXP 	secondcircle: autoDraw = True
332.8178 	EXP 	secondcircle: autoDraw = False
333.1530 	DATA 	Keypress: right
333.1543 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 2.1), ('secondTime', 3.5), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 7.1), ('randNum', 0.699018652)])
333.1677 	EXP 	firstcircle_3: autoDraw = False
333.1677 	EXP 	text_3: autoDraw = False
333.1677 	EXP 	secondcircle: autoDraw = False
333.1677 	EXP 	text_4: autoDraw = False
333.1677 	EXP 	text_4: autoDraw = True
333.6677 	EXP 	text_4: autoDraw = False
333.6844 	EXP 	firstcircle_3: autoDraw = True
335.7677 	EXP 	firstcircle_3: autoDraw = False
335.7844 	EXP 	text_3: autoDraw = True
336.7677 	EXP 	text_3: autoDraw = False
336.7844 	EXP 	secondcircle: autoDraw = True
340.2677 	EXP 	secondcircle: autoDraw = False
340.5029 	DATA 	Keypress: right
340.5043 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.8590765890000001)])
340.5176 	EXP 	firstcircle_3: autoDraw = False
340.5176 	EXP 	text_3: autoDraw = False
340.5176 	EXP 	secondcircle: autoDraw = False
340.5176 	EXP 	text_4: autoDraw = False
340.5176 	EXP 	text_4: autoDraw = True
341.0177 	EXP 	text_4: autoDraw = False
341.0343 	EXP 	firstcircle_3: autoDraw = True
342.8176 	EXP 	firstcircle_3: autoDraw = False
342.8343 	EXP 	text_3: autoDraw = True
343.8176 	EXP 	text_3: autoDraw = False
343.8343 	EXP 	secondcircle: autoDraw = True
346.5176 	EXP 	secondcircle: autoDraw = False
346.8693 	DATA 	Keypress: right
346.8707 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.413030013)])
346.8842 	EXP 	firstcircle_3: autoDraw = False
346.8842 	EXP 	text_3: autoDraw = False
346.8842 	EXP 	secondcircle: autoDraw = False
346.8842 	EXP 	text_4: autoDraw = False
346.8842 	EXP 	text_4: autoDraw = True
347.3842 	EXP 	text_4: autoDraw = False
347.4009 	EXP 	firstcircle_3: autoDraw = True
348.7842 	EXP 	firstcircle_3: autoDraw = False
348.8009 	EXP 	text_3: autoDraw = True
349.7842 	EXP 	text_3: autoDraw = False
349.8009 	EXP 	secondcircle: autoDraw = True
350.4842 	EXP 	secondcircle: autoDraw = False
351.1861 	DATA 	Keypress: left
351.1875 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.12198344800000001)])
351.2008 	EXP 	firstcircle_3: autoDraw = False
351.2008 	EXP 	text_3: autoDraw = False
351.2008 	EXP 	secondcircle: autoDraw = False
351.2008 	EXP 	text_4: autoDraw = False
351.2008 	EXP 	text_4: autoDraw = True
351.7008 	EXP 	text_4: autoDraw = False
351.7175 	EXP 	firstcircle_3: autoDraw = True
355.3008 	EXP 	firstcircle_3: autoDraw = False
355.3174 	EXP 	text_3: autoDraw = True
356.3008 	EXP 	text_3: autoDraw = False
356.3174 	EXP 	secondcircle: autoDraw = True
359.5007 	EXP 	secondcircle: autoDraw = False
360.6360 	DATA 	Keypress: right
360.6374 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.7908218929999999)])
360.6507 	EXP 	firstcircle_3: autoDraw = False
360.6507 	EXP 	text_3: autoDraw = False
360.6507 	EXP 	secondcircle: autoDraw = False
360.6507 	EXP 	text_4: autoDraw = False
360.6507 	EXP 	text_4: autoDraw = True
361.1507 	EXP 	text_4: autoDraw = False
361.1674 	EXP 	firstcircle_3: autoDraw = True
365.5506 	EXP 	firstcircle_3: autoDraw = False
365.5673 	EXP 	text_3: autoDraw = True
366.5506 	EXP 	text_3: autoDraw = False
366.5673 	EXP 	secondcircle: autoDraw = True
369.8506 	EXP 	secondcircle: autoDraw = False
370.5359 	DATA 	Keypress: left
370.5371 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.149007794)])
370.5506 	EXP 	firstcircle_3: autoDraw = False
370.5506 	EXP 	text_3: autoDraw = False
370.5506 	EXP 	secondcircle: autoDraw = False
370.5506 	EXP 	text_4: autoDraw = False
370.5506 	EXP 	text_4: autoDraw = True
371.0507 	EXP 	text_4: autoDraw = False
371.0672 	EXP 	firstcircle_3: autoDraw = True
374.5505 	EXP 	firstcircle_3: autoDraw = False
374.5672 	EXP 	text_3: autoDraw = True
375.5506 	EXP 	text_3: autoDraw = False
375.5672 	EXP 	secondcircle: autoDraw = True
377.6505 	EXP 	secondcircle: autoDraw = False
378.2692 	DATA 	Keypress: left
378.2706 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.44825194799999996)])
378.2838 	EXP 	firstcircle_3: autoDraw = False
378.2838 	EXP 	text_3: autoDraw = False
378.2838 	EXP 	secondcircle: autoDraw = False
378.2838 	EXP 	text_4: autoDraw = False
378.2838 	EXP 	text_4: autoDraw = True
378.7838 	EXP 	text_4: autoDraw = False
378.8005 	EXP 	firstcircle_3: autoDraw = True
380.5838 	EXP 	firstcircle_3: autoDraw = False
380.6004 	EXP 	text_3: autoDraw = True
381.5838 	EXP 	text_3: autoDraw = False
381.6004 	EXP 	secondcircle: autoDraw = True
382.7837 	EXP 	secondcircle: autoDraw = False
383.6192 	DATA 	Keypress: left
383.6206 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.35938568299999996)])
383.6338 	EXP 	firstcircle_3: autoDraw = False
383.6338 	EXP 	text_3: autoDraw = False
383.6338 	EXP 	secondcircle: autoDraw = False
383.6338 	EXP 	text_4: autoDraw = False
383.6338 	EXP 	text_4: autoDraw = True
384.1337 	EXP 	text_4: autoDraw = False
384.1504 	EXP 	firstcircle_3: autoDraw = True
385.0337 	EXP 	firstcircle_3: autoDraw = False
385.0504 	EXP 	text_3: autoDraw = True
386.0337 	EXP 	text_3: autoDraw = False
386.0504 	EXP 	secondcircle: autoDraw = True
387.8337 	EXP 	secondcircle: autoDraw = False
387.8691 	DATA 	Keypress: right
387.8837 	EXP 	firstcircle_3: autoDraw = False
387.8837 	EXP 	text_3: autoDraw = False
387.8837 	EXP 	secondcircle: autoDraw = False
387.8837 	EXP 	text_4: autoDraw = False
387.8837 	EXP 	text_6: autoDraw = True
389.3358 	DATA 	Keypress: space
389.3423 	EXP 	Imported conditionsTime3.csv as conditions, 20 conditions, 7 params
389.3427 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
389.3431 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.09224181599999999)])
389.3504 	EXP 	text_6: autoDraw = False
389.3504 	EXP 	text_4: autoDraw = True
389.8503 	EXP 	text_4: autoDraw = False
389.8670 	EXP 	firstcircle_3: autoDraw = True
392.5503 	EXP 	firstcircle_3: autoDraw = False
392.5670 	EXP 	text_3: autoDraw = True
393.5503 	EXP 	text_3: autoDraw = False
393.5669 	EXP 	secondcircle: autoDraw = True
395.3502 	EXP 	secondcircle: autoDraw = False
395.7523 	DATA 	Keypress: right
395.7539 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.320860695)])
395.7670 	EXP 	firstcircle_3: autoDraw = False
395.7670 	EXP 	text_3: autoDraw = False
395.7670 	EXP 	secondcircle: autoDraw = False
395.7670 	EXP 	text_4: autoDraw = False
395.7670 	EXP 	text_4: autoDraw = True
396.2669 	EXP 	text_4: autoDraw = False
396.2836 	EXP 	firstcircle_3: autoDraw = True
398.0669 	EXP 	firstcircle_3: autoDraw = False
398.0835 	EXP 	text_3: autoDraw = True
399.0669 	EXP 	text_3: autoDraw = False
399.0836 	EXP 	secondcircle: autoDraw = True
401.7668 	EXP 	secondcircle: autoDraw = False
402.0357 	DATA 	Keypress: right
402.0371 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.091696964)])
402.0501 	EXP 	firstcircle_3: autoDraw = False
402.0501 	EXP 	text_3: autoDraw = False
402.0501 	EXP 	secondcircle: autoDraw = False
402.0501 	EXP 	text_4: autoDraw = False
402.0501 	EXP 	text_4: autoDraw = True
402.5501 	EXP 	text_4: autoDraw = False
402.5668 	EXP 	firstcircle_3: autoDraw = True
403.2501 	EXP 	firstcircle_3: autoDraw = False
403.2668 	EXP 	text_3: autoDraw = True
404.2501 	EXP 	text_3: autoDraw = False
404.2668 	EXP 	secondcircle: autoDraw = True
405.6501 	EXP 	secondcircle: autoDraw = False
405.9696 	DATA 	Keypress: right
405.9851 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.010112259)])
406.0001 	EXP 	firstcircle_3: autoDraw = False
406.0001 	EXP 	text_3: autoDraw = False
406.0001 	EXP 	secondcircle: autoDraw = False
406.0001 	EXP 	text_4: autoDraw = False
406.0001 	EXP 	text_4: autoDraw = True
406.5001 	EXP 	text_4: autoDraw = False
406.5168 	EXP 	firstcircle_3: autoDraw = True
410.9000 	EXP 	firstcircle_3: autoDraw = False
410.9168 	EXP 	text_3: autoDraw = True
411.9000 	EXP 	text_3: autoDraw = False
411.9167 	EXP 	secondcircle: autoDraw = True
415.2000 	EXP 	secondcircle: autoDraw = False
415.8185 	DATA 	Keypress: left
415.8197 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.877480265)])
415.8334 	EXP 	firstcircle_3: autoDraw = False
415.8334 	EXP 	text_3: autoDraw = False
415.8334 	EXP 	secondcircle: autoDraw = False
415.8334 	EXP 	text_4: autoDraw = False
415.8334 	EXP 	text_4: autoDraw = True
416.3333 	EXP 	text_4: autoDraw = False
416.3499 	EXP 	firstcircle_3: autoDraw = True
417.2333 	EXP 	firstcircle_3: autoDraw = False
417.2500 	EXP 	text_3: autoDraw = True
418.2333 	EXP 	text_3: autoDraw = False
418.2499 	EXP 	secondcircle: autoDraw = True
420.0333 	EXP 	secondcircle: autoDraw = False
420.4853 	DATA 	Keypress: right
420.4866 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.74232345)])
420.5000 	EXP 	firstcircle_3: autoDraw = False
420.5000 	EXP 	text_3: autoDraw = False
420.5000 	EXP 	secondcircle: autoDraw = False
420.5000 	EXP 	text_4: autoDraw = False
420.5000 	EXP 	text_4: autoDraw = True
420.9999 	EXP 	text_4: autoDraw = False
421.0166 	EXP 	firstcircle_3: autoDraw = True
422.7999 	EXP 	firstcircle_3: autoDraw = False
422.8165 	EXP 	text_3: autoDraw = True
423.7999 	EXP 	text_3: autoDraw = False
423.8165 	EXP 	secondcircle: autoDraw = True
424.6998 	EXP 	secondcircle: autoDraw = False
425.5689 	DATA 	Keypress: left
425.5849 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.307053849)])
425.5998 	EXP 	firstcircle_3: autoDraw = False
425.5998 	EXP 	text_3: autoDraw = False
425.5998 	EXP 	secondcircle: autoDraw = False
425.5998 	EXP 	text_4: autoDraw = False
425.5998 	EXP 	text_4: autoDraw = True
426.0998 	EXP 	text_4: autoDraw = False
426.1165 	EXP 	firstcircle_3: autoDraw = True
427.8998 	EXP 	firstcircle_3: autoDraw = False
427.9165 	EXP 	text_3: autoDraw = True
428.8998 	EXP 	text_3: autoDraw = False
428.9165 	EXP 	secondcircle: autoDraw = True
430.0998 	EXP 	secondcircle: autoDraw = False
430.8181 	DATA 	Keypress: right
430.8195 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.331236492)])
430.8331 	EXP 	firstcircle_3: autoDraw = False
430.8331 	EXP 	text_3: autoDraw = False
430.8331 	EXP 	secondcircle: autoDraw = False
430.8331 	EXP 	text_4: autoDraw = False
430.8331 	EXP 	text_4: autoDraw = True
431.3331 	EXP 	text_4: autoDraw = False
431.3498 	EXP 	firstcircle_3: autoDraw = True
434.9332 	EXP 	firstcircle_3: autoDraw = False
434.9497 	EXP 	text_3: autoDraw = True
435.9331 	EXP 	text_3: autoDraw = False
435.9497 	EXP 	secondcircle: autoDraw = True
439.1330 	EXP 	secondcircle: autoDraw = False
439.6017 	DATA 	Keypress: right
439.6031 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.778562476)])
439.6164 	EXP 	firstcircle_3: autoDraw = False
439.6164 	EXP 	text_3: autoDraw = False
439.6164 	EXP 	secondcircle: autoDraw = False
439.6164 	EXP 	text_4: autoDraw = False
439.6164 	EXP 	text_4: autoDraw = True
440.1163 	EXP 	text_4: autoDraw = False
440.1330 	EXP 	firstcircle_3: autoDraw = True
442.6163 	EXP 	firstcircle_3: autoDraw = False
442.6329 	EXP 	text_3: autoDraw = True
443.6163 	EXP 	text_3: autoDraw = False
443.6329 	EXP 	secondcircle: autoDraw = True
445.1162 	EXP 	secondcircle: autoDraw = False
446.7016 	DATA 	Keypress: left
446.7030 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.18131893100000002)])
446.7163 	EXP 	firstcircle_3: autoDraw = False
446.7163 	EXP 	text_3: autoDraw = False
446.7163 	EXP 	secondcircle: autoDraw = False
446.7163 	EXP 	text_4: autoDraw = False
446.7163 	EXP 	text_4: autoDraw = True
447.2162 	EXP 	text_4: autoDraw = False
447.2329 	EXP 	firstcircle_3: autoDraw = True
