1.0569 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
178.2456 	EXP 	secondcircle: autoDraw = True
187.0288 	EXP 	secondcircle: autoDraw = False
187.4806 	DATA 	Keypress: left
187.4819 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstTime', 2.1), ('secondTime', 3.5), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 7.1), ('randNum', 0.609327094)])
187.4955 	EXP 	firstcircle_3: autoDraw = False
187.4955 	EXP 	text_3: autoDraw = False
187.4955 	EXP 	secondcircle: autoDraw = False
187.4955 	EXP 	text_4: autoDraw = False
187.4955 	EXP 	text_4: autoDraw = True
187.9955 	EXP 	text_4: autoDraw = False
188.0121 	EXP 	firstcircle_3: autoDraw = True
190.0954 	EXP 	firstcircle_3: autoDraw = False
190.1121 	EXP 	text_3: autoDraw = True
191.0960 	EXP 	text_3: autoDraw = False
191.1121 	EXP 	secondcircle: autoDraw = True
194.5954 	EXP 	secondcircle: autoDraw = False
194.8807 	DATA 	Keypress: right
194.8821 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstTime', 1.5), ('secondTime', 2.5), ('corrAns', 'right'), ('plusStart', 2.0), ('secondStart', 3.0), ('respStart', 5.5), ('randNum', 0.487304505)])
194.8954 	EXP 	firstcircle_3: autoDraw = False
194.8954 	EXP 	text_3: autoDraw = False
194.8954 	EXP 	secondcircle: autoDraw = False
194.8954 	EXP 	text_4: autoDraw = False
194.8954 	EXP 	text_4: autoDraw = True
195.3954 	EXP 	text_4: autoDraw = False
195.4120 	EXP 	firstcircle_3: autoDraw = True
196.8953 	EXP 	firstcircle_3: autoDraw = False
196.9120 	EXP 	text_3: autoDraw = True
197.8953 	EXP 	text_3: autoDraw = False
197.9120 	EXP 	secondcircle: autoDraw = True
200.3953 	EXP 	secondcircle: autoDraw = False
200.6471 	DATA 	Keypress: right
200.6620 	EXP 	firstcircle_3: autoDraw = False
200.6620 	EXP 	text_3: autoDraw = False
200.6620 	EXP 	secondcircle: autoDraw = False
200.6620 	EXP 	text_4: autoDraw = False
200.6620 	EXP 	text_5: autoDraw = True
202.6308 	DATA 	Keypress: space
202.6362 	EXP 	Imported conditionsTime2.csv as conditions, 20 conditions, 7 params
202.6365 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
202.6369 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.6005130679999999)])
202.6454 	EXP 	text_5: autoDraw = False
202.6454 	EXP 	text_4: autoDraw = True
203.1453 	EXP 	text_4: autoDraw = False
203.1619 	EXP 	firstcircle_3: autoDraw = True
213.0451 	EXP 	firstcircle_3: autoDraw = False
213.0618 	EXP 	text_3: autoDraw = True
214.0451 	EXP 	text_3: autoDraw = False
214.0618 	EXP 	secondcircle: autoDraw = True
222.8450 	EXP 	secondcircle: autoDraw = False
223.5467 	DATA 	Keypress: left
223.5483 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 1.5), ('secondTime', 2.5), ('corrAns', 'right'), ('plusStart', 2.0), ('secondStart', 3.0), ('respStart', 5.5), ('randNum', 0.805142221)])
223.5617 	EXP 	firstcircle_3: autoDraw = False
223.5617 	EXP 	text_3: autoDraw = False
223.5617 	EXP 	secondcircle: autoDraw = False
223.5617 	EXP 	text_4: autoDraw = False
223.5617 	EXP 	text_4: autoDraw = True
224.0617 	EXP 	text_4: autoDraw = False
224.0783 	EXP 	firstcircle_3: autoDraw = True
225.5616 	EXP 	firstcircle_3: autoDraw = False
225.5783 	EXP 	text_3: autoDraw = True
226.5616 	EXP 	text_3: autoDraw = False
226.5783 	EXP 	secondcircle: autoDraw = True
229.0616 	EXP 	secondcircle: autoDraw = False
229.3468 	DATA 	Keypress: right
229.3482 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.70587608)])
229.3616 	EXP 	firstcircle_3: autoDraw = False
229.3616 	EXP 	text_3: autoDraw = False
229.3616 	EXP 	secondcircle: autoDraw = False
229.3616 	EXP 	text_4: autoDraw = False
229.3616 	EXP 	text_4: autoDraw = True
229.8616 	EXP 	text_4: autoDraw = False
229.8782 	EXP 	firstcircle_3: autoDraw = True
230.5616 	EXP 	firstcircle_3: autoDraw = False
230.5782 	EXP 	text_3: autoDraw = True
231.5616 	EXP 	text_3: autoDraw = False
231.5782 	EXP 	secondcircle: autoDraw = True
232.9615 	EXP 	secondcircle: autoDraw = False
233.2635 	DATA 	Keypress: right
233.2649 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.276216099)])
233.2782 	EXP 	firstcircle_3: autoDraw = False
233.2782 	EXP 	text_3: autoDraw = False
233.2782 	EXP 	secondcircle: autoDraw = False
233.2782 	EXP 	text_4: autoDraw = False
233.2782 	EXP 	text_4: autoDraw = True
233.7782 	EXP 	text_4: autoDraw = False
233.7949 	EXP 	firstcircle_3: autoDraw = True
234.9782 	EXP 	firstcircle_3: autoDraw = False
234.9948 	EXP 	text_3: autoDraw = True
235.9782 	EXP 	text_3: autoDraw = False
235.9948 	EXP 	secondcircle: autoDraw = True
237.7781 	EXP 	secondcircle: autoDraw = False
238.0468 	DATA 	Keypress: right
238.0482 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.803512663)])
238.0615 	EXP 	firstcircle_3: autoDraw = False
238.0615 	EXP 	text_3: autoDraw = False
238.0615 	EXP 	secondcircle: autoDraw = False
238.0615 	EXP 	text_4: autoDraw = False
238.0615 	EXP 	text_4: autoDraw = True
238.5615 	EXP 	text_4: autoDraw = False
238.5781 	EXP 	firstcircle_3: autoDraw = True
241.8614 	EXP 	firstcircle_3: autoDraw = False
241.8781 	EXP 	text_3: autoDraw = True
242.8614 	EXP 	text_3: autoDraw = False
242.8781 	EXP 	secondcircle: autoDraw = True
247.2613 	EXP 	secondcircle: autoDraw = False
248.0634 	DATA 	Keypress: right
248.0648 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.26721103399999996)])
248.0780 	EXP 	firstcircle_3: autoDraw = False
248.0780 	EXP 	text_3: autoDraw = False
248.0780 	EXP 	secondcircle: autoDraw = False
248.0780 	EXP 	text_4: autoDraw = False
248.0780 	EXP 	text_4: autoDraw = True
248.5780 	EXP 	text_4: autoDraw = False
248.5946 	EXP 	firstcircle_3: autoDraw = True
250.6780 	EXP 	firstcircle_3: autoDraw = False
250.6946 	EXP 	text_3: autoDraw = True
251.6779 	EXP 	text_3: autoDraw = False
251.6946 	EXP 	secondcircle: autoDraw = True
254.4779 	EXP 	secondcircle: autoDraw = False
254.8798 	DATA 	Keypress: right
254.8812 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.1426323)])
254.8946 	EXP 	firstcircle_3: autoDraw = False
254.8946 	EXP 	text_3: autoDraw = False
254.8946 	EXP 	secondcircle: autoDraw = False
254.8946 	EXP 	text_4: autoDraw = False
254.8946 	EXP 	text_4: autoDraw = True
255.3945 	EXP 	text_4: autoDraw = False
255.4112 	EXP 	firstcircle_3: autoDraw = True
258.1945 	EXP 	firstcircle_3: autoDraw = False
258.2112 	EXP 	text_3: autoDraw = True
259.1945 	EXP 	text_3: autoDraw = False
259.2113 	EXP 	secondcircle: autoDraw = True
261.2945 	EXP 	secondcircle: autoDraw = False
261.8633 	DATA 	Keypress: left
261.8647 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.15619143)])
261.8778 	EXP 	firstcircle_3: autoDraw = False
261.8778 	EXP 	text_3: autoDraw = False
261.8778 	EXP 	secondcircle: autoDraw = False
261.8778 	EXP 	text_4: autoDraw = False
261.8778 	EXP 	text_4: autoDraw = True
262.3778 	EXP 	text_4: autoDraw = False
262.3945 	EXP 	firstcircle_3: autoDraw = True
265.0778 	EXP 	firstcircle_3: autoDraw = False
265.0945 	EXP 	text_3: autoDraw = True
266.0777 	EXP 	text_3: autoDraw = False
266.0944 	EXP 	secondcircle: autoDraw = True
267.8777 	EXP 	secondcircle: autoDraw = False
268.8630 	DATA 	Keypress: left
268.8644 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.549248995)])
268.8777 	EXP 	firstcircle_3: autoDraw = False
268.8777 	EXP 	text_3: autoDraw = False
268.8777 	EXP 	secondcircle: autoDraw = False
268.8777 	EXP 	text_4: autoDraw = False
268.8777 	EXP 	text_4: autoDraw = True
269.3778 	EXP 	text_4: autoDraw = False
269.3944 	EXP 	firstcircle_3: autoDraw = True
278.1776 	EXP 	firstcircle_3: autoDraw = False
278.1943 	EXP 	text_3: autoDraw = True
279.1776 	EXP 	text_3: autoDraw = False
279.1942 	EXP 	secondcircle: autoDraw = True
289.0774 	EXP 	secondcircle: autoDraw = False
289.7460 	DATA 	Keypress: right
289.7474 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.358211186)])
289.7608 	EXP 	firstcircle_3: autoDraw = False
289.7608 	EXP 	text_3: autoDraw = False
289.7608 	EXP 	secondcircle: autoDraw = False
289.7608 	EXP 	text_4: autoDraw = False
289.7608 	EXP 	text_4: autoDraw = True
290.2607 	EXP 	text_4: autoDraw = False
290.2774 	EXP 	firstcircle_3: autoDraw = True
292.7607 	EXP 	firstcircle_3: autoDraw = False
292.7774 	EXP 	text_3: autoDraw = True
293.7607 	EXP 	text_3: autoDraw = False
293.7774 	EXP 	secondcircle: autoDraw = True
295.2607 	EXP 	secondcircle: autoDraw = False
295.8126 	DATA 	Keypress: left
295.8140 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.907401646)])
295.8274 	EXP 	firstcircle_3: autoDraw = False
295.8274 	EXP 	text_3: autoDraw = False
295.8274 	EXP 	secondcircle: autoDraw = False
295.8274 	EXP 	text_4: autoDraw = False
295.8274 	EXP 	text_4: autoDraw = True
296.3273 	EXP 	text_4: autoDraw = False
296.3440 	EXP 	firstcircle_3: autoDraw = True
298.1273 	EXP 	firstcircle_3: autoDraw = False
298.1440 	EXP 	text_3: autoDraw = True
299.1273 	EXP 	text_3: autoDraw = False
299.1440 	EXP 	secondcircle: autoDraw = True
300.0273 	EXP 	secondcircle: autoDraw = False
300.6626 	DATA 	Keypress: left
300.6640 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.40261677799999995)])
300.6773 	EXP 	firstcircle_3: autoDraw = False
300.6773 	EXP 	text_3: autoDraw = False
300.6773 	EXP 	secondcircle: autoDraw = False
300.6773 	EXP 	text_4: autoDraw = False
300.6773 	EXP 	text_4: autoDraw = True
301.1773 	EXP 	text_4: autoDraw = False
301.1939 	EXP 	firstcircle_3: autoDraw = True
304.3772 	EXP 	firstcircle_3: autoDraw = False
304.3939 	EXP 	text_3: autoDraw = True
305.3772 	EXP 	text_3: autoDraw = False
305.3939 	EXP 	secondcircle: autoDraw = True
308.9772 	EXP 	secondcircle: autoDraw = False
309.2958 	DATA 	Keypress: right
309.2972 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 2.1), ('secondTime', 3.5), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 7.1), ('randNum', 0.699018652)])
309.3105 	EXP 	firstcircle_3: autoDraw = False
309.3105 	EXP 	text_3: autoDraw = False
309.3105 	EXP 	secondcircle: autoDraw = False
309.3105 	EXP 	text_4: autoDraw = False
309.3105 	EXP 	text_4: autoDraw = True
309.8105 	EXP 	text_4: autoDraw = False
309.8272 	EXP 	firstcircle_3: autoDraw = True
311.9105 	EXP 	firstcircle_3: autoDraw = False
311.9271 	EXP 	text_3: autoDraw = True
312.9104 	EXP 	text_3: autoDraw = False
312.9271 	EXP 	secondcircle: autoDraw = True
316.4104 	EXP 	secondcircle: autoDraw = False
317.1800 	DATA 	Keypress: right
317.1954 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.8590765890000001)])
317.2104 	EXP 	firstcircle_3: autoDraw = False
317.2104 	EXP 	text_3: autoDraw = False
317.2104 	EXP 	secondcircle: autoDraw = False
317.2104 	EXP 	text_4: autoDraw = False
317.2104 	EXP 	text_4: autoDraw = True
317.7104 	EXP 	text_4: autoDraw = False
317.7271 	EXP 	firstcircle_3: autoDraw = True
319.5104 	EXP 	firstcircle_3: autoDraw = False
319.5271 	EXP 	text_3: autoDraw = True
320.5103 	EXP 	text_3: autoDraw = False
320.5270 	EXP 	secondcircle: autoDraw = True
323.2103 	EXP 	secondcircle: autoDraw = False
323.9456 	DATA 	Keypress: right
323.9469 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.413030013)])
323.9603 	EXP 	firstcircle_3: autoDraw = False
323.9603 	EXP 	text_3: autoDraw = False
323.9603 	EXP 	secondcircle: autoDraw = False
323.9603 	EXP 	text_4: autoDraw = False
323.9603 	EXP 	text_4: autoDraw = True
324.4603 	EXP 	text_4: autoDraw = False
324.4770 	EXP 	firstcircle_3: autoDraw = True
325.8603 	EXP 	firstcircle_3: autoDraw = False
325.8769 	EXP 	text_3: autoDraw = True
326.8603 	EXP 	text_3: autoDraw = False
326.8769 	EXP 	secondcircle: autoDraw = True
327.5603 	EXP 	secondcircle: autoDraw = False
328.5456 	DATA 	Keypress: left
328.5469 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.12198344800000001)])
328.5603 	EXP 	firstcircle_3: autoDraw = False
328.5603 	EXP 	text_3: autoDraw = False
328.5603 	EXP 	secondcircle: autoDraw = False
328.5603 	EXP 	text_4: autoDraw = False
328.5603 	EXP 	text_4: autoDraw = True
329.0602 	EXP 	text_4: autoDraw = False
329.0769 	EXP 	firstcircle_3: autoDraw = True
332.6602 	EXP 	firstcircle_3: autoDraw = False
332.6768 	EXP 	text_3: autoDraw = True
333.6602 	EXP 	text_3: autoDraw = False
333.6768 	EXP 	secondcircle: autoDraw = True
336.8601 	EXP 	secondcircle: autoDraw = False
337.6620 	DATA 	Keypress: right
337.6634 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.7908218929999999)])
337.6768 	EXP 	firstcircle_3: autoDraw = False
337.6768 	EXP 	text_3: autoDraw = False
337.6768 	EXP 	secondcircle: autoDraw = False
337.6768 	EXP 	text_4: autoDraw = False
337.6768 	EXP 	text_4: autoDraw = True
338.1768 	EXP 	text_4: autoDraw = False
338.1934 	EXP 	firstcircle_3: autoDraw = True
342.5767 	EXP 	firstcircle_3: autoDraw = False
342.5934 	EXP 	text_3: autoDraw = True
343.5767 	EXP 	text_3: autoDraw = False
343.5934 	EXP 	secondcircle: autoDraw = True
346.8766 	EXP 	secondcircle: autoDraw = False
347.2119 	DATA 	Keypress: left
347.2133 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.149007794)])
347.2267 	EXP 	firstcircle_3: autoDraw = False
347.2267 	EXP 	text_3: autoDraw = False
347.2267 	EXP 	secondcircle: autoDraw = False
347.2267 	EXP 	text_4: autoDraw = False
347.2267 	EXP 	text_4: autoDraw = True
347.7266 	EXP 	text_4: autoDraw = False
347.7433 	EXP 	firstcircle_3: autoDraw = True
351.2266 	EXP 	firstcircle_3: autoDraw = False
351.2433 	EXP 	text_3: autoDraw = True
352.2266 	EXP 	text_3: autoDraw = False
352.2432 	EXP 	secondcircle: autoDraw = True
354.3266 	EXP 	secondcircle: autoDraw = False
354.9290 	DATA 	Keypress: left
354.9449 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.44825194799999996)])
354.9599 	EXP 	firstcircle_3: autoDraw = False
354.9599 	EXP 	text_3: autoDraw = False
354.9599 	EXP 	secondcircle: autoDraw = False
354.9599 	EXP 	text_4: autoDraw = False
354.9599 	EXP 	text_4: autoDraw = True
355.4599 	EXP 	text_4: autoDraw = False
355.4765 	EXP 	firstcircle_3: autoDraw = True
357.2598 	EXP 	firstcircle_3: autoDraw = False
357.2765 	EXP 	text_3: autoDraw = True
358.2598 	EXP 	text_3: autoDraw = False
358.2765 	EXP 	secondcircle: autoDraw = True
359.4598 	EXP 	secondcircle: autoDraw = False
360.2119 	DATA 	Keypress: left
360.2133 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.35938568299999996)])
360.2265 	EXP 	firstcircle_3: autoDraw = False
360.2265 	EXP 	text_3: autoDraw = False
360.2265 	EXP 	secondcircle: autoDraw = False
360.2265 	EXP 	text_4: autoDraw = False
360.2265 	EXP 	text_4: autoDraw = True
360.7265 	EXP 	text_4: autoDraw = False
360.7431 	EXP 	firstcircle_3: autoDraw = True
361.6265 	EXP 	firstcircle_3: autoDraw = False
361.6431 	EXP 	text_3: autoDraw = True
362.6265 	EXP 	text_3: autoDraw = False
362.6431 	EXP 	secondcircle: autoDraw = True
364.4264 	EXP 	secondcircle: autoDraw = False
364.7284 	DATA 	Keypress: right
364.7431 	EXP 	firstcircle_3: autoDraw = False
364.7431 	EXP 	text_3: autoDraw = False
364.7431 	EXP 	secondcircle: autoDraw = False
364.7431 	EXP 	text_4: autoDraw = False
364.7431 	EXP 	text_6: autoDraw = True
366.4621 	DATA 	Keypress: space
366.4690 	EXP 	Imported conditionsTime3.csv as conditions, 20 conditions, 7 params
366.4694 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
366.4698 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.09224181599999999)])
366.4764 	EXP 	text_6: autoDraw = False
366.4764 	EXP 	text_4: autoDraw = True
366.9764 	EXP 	text_4: autoDraw = False
366.9931 	EXP 	firstcircle_3: autoDraw = True
369.6764 	EXP 	firstcircle_3: autoDraw = False
369.6930 	EXP 	text_3: autoDraw = True
370.6763 	EXP 	text_3: autoDraw = False
370.6930 	EXP 	secondcircle: autoDraw = True
372.4763 	EXP 	secondcircle: autoDraw = False
372.9950 	DATA 	Keypress: left
372.9967 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.320860695)])
373.0097 	EXP 	firstcircle_3: autoDraw = False
373.0097 	EXP 	text_3: autoDraw = False
373.0097 	EXP 	secondcircle: autoDraw = False
373.0097 	EXP 	text_4: autoDraw = False
373.0097 	EXP 	text_4: autoDraw = True
373.5096 	EXP 	text_4: autoDraw = False
373.5263 	EXP 	firstcircle_3: autoDraw = True
375.3096 	EXP 	firstcircle_3: autoDraw = False
375.3263 	EXP 	text_3: autoDraw = True
376.3096 	EXP 	text_3: autoDraw = False
376.3263 	EXP 	secondcircle: autoDraw = True
379.0096 	EXP 	secondcircle: autoDraw = False
379.2782 	DATA 	Keypress: right
379.2795 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.091696964)])
379.2929 	EXP 	firstcircle_3: autoDraw = False
379.2929 	EXP 	text_3: autoDraw = False
379.2929 	EXP 	secondcircle: autoDraw = False
379.2929 	EXP 	text_4: autoDraw = False
379.2929 	EXP 	text_4: autoDraw = True
379.7929 	EXP 	text_4: autoDraw = False
379.8095 	EXP 	firstcircle_3: autoDraw = True
380.4929 	EXP 	firstcircle_3: autoDraw = False
380.5095 	EXP 	text_3: autoDraw = True
381.4928 	EXP 	text_3: autoDraw = False
381.5095 	EXP 	secondcircle: autoDraw = True
382.8928 	EXP 	secondcircle: autoDraw = False
383.1448 	DATA 	Keypress: right
383.1462 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.010112259)])
383.1595 	EXP 	firstcircle_3: autoDraw = False
383.1595 	EXP 	text_3: autoDraw = False
383.1595 	EXP 	secondcircle: autoDraw = False
383.1595 	EXP 	text_4: autoDraw = False
383.1595 	EXP 	text_4: autoDraw = True
383.6595 	EXP 	text_4: autoDraw = False
383.6762 	EXP 	firstcircle_3: autoDraw = True
388.0594 	EXP 	firstcircle_3: autoDraw = False
388.0761 	EXP 	text_3: autoDraw = True
389.0594 	EXP 	text_3: autoDraw = False
389.0761 	EXP 	secondcircle: autoDraw = True
392.3594 	EXP 	secondcircle: autoDraw = False
392.8781 	DATA 	Keypress: left
392.8794 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.877480265)])
392.8927 	EXP 	firstcircle_3: autoDraw = False
392.8927 	EXP 	text_3: autoDraw = False
392.8927 	EXP 	secondcircle: autoDraw = False
392.8927 	EXP 	text_4: autoDraw = False
392.8927 	EXP 	text_4: autoDraw = True
393.3927 	EXP 	text_4: autoDraw = False
393.4094 	EXP 	firstcircle_3: autoDraw = True
394.2927 	EXP 	firstcircle_3: autoDraw = False
394.3094 	EXP 	text_3: autoDraw = True
395.2927 	EXP 	text_3: autoDraw = False
395.3094 	EXP 	secondcircle: autoDraw = True
397.0926 	EXP 	secondcircle: autoDraw = False
397.6779 	DATA 	Keypress: right
397.6793 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.74232345)])
397.6926 	EXP 	firstcircle_3: autoDraw = False
397.6926 	EXP 	text_3: autoDraw = False
397.6926 	EXP 	secondcircle: autoDraw = False
397.6926 	EXP 	text_4: autoDraw = False
397.6926 	EXP 	text_4: autoDraw = True
398.1926 	EXP 	text_4: autoDraw = False
398.2093 	EXP 	firstcircle_3: autoDraw = True
399.9926 	EXP 	firstcircle_3: autoDraw = False
400.0093 	EXP 	text_3: autoDraw = True
400.9926 	EXP 	text_3: autoDraw = False
401.0093 	EXP 	secondcircle: autoDraw = True
401.8926 	EXP 	secondcircle: autoDraw = False
402.4611 	DATA 	Keypress: left
402.4625 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.307053849)])
402.4759 	EXP 	firstcircle_3: autoDraw = False
402.4759 	EXP 	text_3: autoDraw = False
402.4759 	EXP 	secondcircle: autoDraw = False
402.4759 	EXP 	text_4: autoDraw = False
402.4759 	EXP 	text_4: autoDraw = True
402.9759 	EXP 	text_4: autoDraw = False
402.9926 	EXP 	firstcircle_3: autoDraw = True
404.7759 	EXP 	firstcircle_3: autoDraw = False
404.7925 	EXP 	text_3: autoDraw = True
405.7759 	EXP 	text_3: autoDraw = False
405.7925 	EXP 	secondcircle: autoDraw = True
406.9758 	EXP 	secondcircle: autoDraw = False
407.6112 	DATA 	Keypress: left
407.6126 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.331236492)])
407.6259 	EXP 	firstcircle_3: autoDraw = False
407.6259 	EXP 	text_3: autoDraw = False
407.6259 	EXP 	secondcircle: autoDraw = False
407.6259 	EXP 	text_4: autoDraw = False
407.6259 	EXP 	text_4: autoDraw = True
408.1258 	EXP 	text_4: autoDraw = False
408.1425 	EXP 	firstcircle_3: autoDraw = True
411.7258 	EXP 	firstcircle_3: autoDraw = False
411.7425 	EXP 	text_3: autoDraw = True
412.7258 	EXP 	text_3: autoDraw = False
412.7424 	EXP 	secondcircle: autoDraw = True
415.9257 	EXP 	secondcircle: autoDraw = False
416.5110 	DATA 	Keypress: left
416.5124 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.778562476)])
416.5258 	EXP 	firstcircle_3: autoDraw = False
416.5258 	EXP 	text_3: autoDraw = False
416.5258 	EXP 	secondcircle: autoDraw = False
416.5258 	EXP 	text_4: autoDraw = False
416.5258 	EXP 	text_4: autoDraw = True
417.0257 	EXP 	text_4: autoDraw = False
417.0424 	EXP 	firstcircle_3: autoDraw = True
419.5258 	EXP 	firstcircle_3: autoDraw = False
419.5423 	EXP 	text_3: autoDraw = True
420.5257 	EXP 	text_3: autoDraw = False
420.5423 	EXP 	secondcircle: autoDraw = True
422.0256 	EXP 	secondcircle: autoDraw = False
422.9278 	DATA 	Keypress: left
422.9292 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.18131893100000002)])
422.9423 	EXP 	firstcircle_3: autoDraw = False
422.9423 	EXP 	text_3: autoDraw = False
422.9423 	EXP 	secondcircle: autoDraw = False
422.9423 	EXP 	text_4: autoDraw = False
422.9423 	EXP 	text_4: autoDraw = True
423.4423 	EXP 	text_4: autoDraw = False
423.4590 	EXP 	firstcircle_3: autoDraw = True
