1.0141 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
189.7517 	EXP 	secondcircle: autoDraw = False
191.6036 	DATA 	Keypress: left
191.6051 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstTime', 2.1), ('secondTime', 3.5), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 7.1), ('randNum', 0.609327094)])
191.6183 	EXP 	firstcircle_3: autoDraw = False
191.6183 	EXP 	text_3: autoDraw = False
191.6183 	EXP 	secondcircle: autoDraw = False
191.6183 	EXP 	text_4: autoDraw = False
191.6183 	EXP 	text_4: autoDraw = True
192.1183 	EXP 	text_4: autoDraw = False
192.1349 	EXP 	firstcircle_3: autoDraw = True
194.2183 	EXP 	firstcircle_3: autoDraw = False
194.2349 	EXP 	text_3: autoDraw = True
195.2182 	EXP 	text_3: autoDraw = False
195.2349 	EXP 	secondcircle: autoDraw = True
198.7182 	EXP 	secondcircle: autoDraw = False
199.3202 	DATA 	Keypress: right
199.3216 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstTime', 1.5), ('secondTime', 2.5), ('corrAns', 'right'), ('plusStart', 2.0), ('secondStart', 3.0), ('respStart', 5.5), ('randNum', 0.487304505)])
199.3349 	EXP 	firstcircle_3: autoDraw = False
199.3349 	EXP 	text_3: autoDraw = False
199.3349 	EXP 	secondcircle: autoDraw = False
199.3349 	EXP 	text_4: autoDraw = False
199.3349 	EXP 	text_4: autoDraw = True
199.8348 	EXP 	text_4: autoDraw = False
199.8515 	EXP 	firstcircle_3: autoDraw = True
201.3348 	EXP 	firstcircle_3: autoDraw = False
201.3515 	EXP 	text_3: autoDraw = True
202.3348 	EXP 	text_3: autoDraw = False
202.3515 	EXP 	secondcircle: autoDraw = True
204.8348 	EXP 	secondcircle: autoDraw = False
205.5368 	DATA 	Keypress: right
205.5514 	EXP 	firstcircle_3: autoDraw = False
205.5514 	EXP 	text_3: autoDraw = False
205.5514 	EXP 	secondcircle: autoDraw = False
205.5514 	EXP 	text_4: autoDraw = False
205.5514 	EXP 	text_5: autoDraw = True
208.1372 	DATA 	Keypress: space
208.1429 	EXP 	Imported conditionsTime2.csv as conditions, 20 conditions, 7 params
208.1432 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
208.1436 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.6005130679999999)])
208.1514 	EXP 	text_5: autoDraw = False
208.1514 	EXP 	text_4: autoDraw = True
208.6514 	EXP 	text_4: autoDraw = False
208.6681 	EXP 	firstcircle_3: autoDraw = True
218.5513 	EXP 	firstcircle_3: autoDraw = False
218.5680 	EXP 	text_3: autoDraw = True
219.5512 	EXP 	text_3: autoDraw = False
219.5679 	EXP 	secondcircle: autoDraw = True
228.3511 	EXP 	secondcircle: autoDraw = False
228.9863 	DATA 	Keypress: left
228.9880 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 1.5), ('secondTime', 2.5), ('corrAns', 'right'), ('plusStart', 2.0), ('secondStart', 3.0), ('respStart', 5.5), ('randNum', 0.805142221)])
229.0011 	EXP 	firstcircle_3: autoDraw = False
229.0011 	EXP 	text_3: autoDraw = False
229.0011 	EXP 	secondcircle: autoDraw = False
229.0011 	EXP 	text_4: autoDraw = False
229.0011 	EXP 	text_4: autoDraw = True
229.5011 	EXP 	text_4: autoDraw = False
229.5178 	EXP 	firstcircle_3: autoDraw = True
231.0011 	EXP 	firstcircle_3: autoDraw = False
231.0178 	EXP 	text_3: autoDraw = True
232.0011 	EXP 	text_3: autoDraw = False
232.0177 	EXP 	secondcircle: autoDraw = True
234.5010 	EXP 	secondcircle: autoDraw = False
235.0699 	DATA 	Keypress: right
235.0713 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.70587608)])
235.0844 	EXP 	firstcircle_3: autoDraw = False
235.0844 	EXP 	text_3: autoDraw = False
235.0844 	EXP 	secondcircle: autoDraw = False
235.0844 	EXP 	text_4: autoDraw = False
235.0844 	EXP 	text_4: autoDraw = True
235.5844 	EXP 	text_4: autoDraw = False
235.6010 	EXP 	firstcircle_3: autoDraw = True
236.2844 	EXP 	firstcircle_3: autoDraw = False
236.3010 	EXP 	text_3: autoDraw = True
237.2843 	EXP 	text_3: autoDraw = False
237.3010 	EXP 	secondcircle: autoDraw = True
238.6843 	EXP 	secondcircle: autoDraw = False
239.0531 	DATA 	Keypress: right
239.0544 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.276216099)])
239.0676 	EXP 	firstcircle_3: autoDraw = False
239.0676 	EXP 	text_3: autoDraw = False
239.0676 	EXP 	secondcircle: autoDraw = False
239.0676 	EXP 	text_4: autoDraw = False
239.0676 	EXP 	text_4: autoDraw = True
239.5676 	EXP 	text_4: autoDraw = False
239.5843 	EXP 	firstcircle_3: autoDraw = True
240.7676 	EXP 	firstcircle_3: autoDraw = False
240.7843 	EXP 	text_3: autoDraw = True
241.7676 	EXP 	text_3: autoDraw = False
241.7843 	EXP 	secondcircle: autoDraw = True
243.5676 	EXP 	secondcircle: autoDraw = False
245.0361 	DATA 	Keypress: right
245.0375 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.803512663)])
245.0509 	EXP 	firstcircle_3: autoDraw = False
245.0509 	EXP 	text_3: autoDraw = False
245.0509 	EXP 	secondcircle: autoDraw = False
245.0509 	EXP 	text_4: autoDraw = False
245.0509 	EXP 	text_4: autoDraw = True
245.5509 	EXP 	text_4: autoDraw = False
245.5676 	EXP 	firstcircle_3: autoDraw = True
248.8509 	EXP 	firstcircle_3: autoDraw = False
248.8675 	EXP 	text_3: autoDraw = True
249.8508 	EXP 	text_3: autoDraw = False
249.8675 	EXP 	secondcircle: autoDraw = True
254.2508 	EXP 	secondcircle: autoDraw = False
254.6862 	DATA 	Keypress: right
254.6875 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.26721103399999996)])
254.7008 	EXP 	firstcircle_3: autoDraw = False
254.7008 	EXP 	text_3: autoDraw = False
254.7008 	EXP 	secondcircle: autoDraw = False
254.7008 	EXP 	text_4: autoDraw = False
254.7008 	EXP 	text_4: autoDraw = True
255.2008 	EXP 	text_4: autoDraw = False
255.2174 	EXP 	firstcircle_3: autoDraw = True
257.3007 	EXP 	firstcircle_3: autoDraw = False
257.3174 	EXP 	text_3: autoDraw = True
258.3007 	EXP 	text_3: autoDraw = False
258.3174 	EXP 	secondcircle: autoDraw = True
261.1007 	EXP 	secondcircle: autoDraw = False
262.2028 	DATA 	Keypress: right
262.2042 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.1426323)])
262.2173 	EXP 	firstcircle_3: autoDraw = False
262.2173 	EXP 	text_3: autoDraw = False
262.2173 	EXP 	secondcircle: autoDraw = False
262.2173 	EXP 	text_4: autoDraw = False
262.2173 	EXP 	text_4: autoDraw = True
262.7173 	EXP 	text_4: autoDraw = False
262.7340 	EXP 	firstcircle_3: autoDraw = True
265.5173 	EXP 	firstcircle_3: autoDraw = False
265.5340 	EXP 	text_3: autoDraw = True
266.5173 	EXP 	text_3: autoDraw = False
266.5339 	EXP 	secondcircle: autoDraw = True
268.6172 	EXP 	secondcircle: autoDraw = False
269.6193 	DATA 	Keypress: left
269.6207 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.15619143)])
269.6339 	EXP 	firstcircle_3: autoDraw = False
269.6339 	EXP 	text_3: autoDraw = False
269.6339 	EXP 	secondcircle: autoDraw = False
269.6339 	EXP 	text_4: autoDraw = False
269.6339 	EXP 	text_4: autoDraw = True
270.1339 	EXP 	text_4: autoDraw = False
270.1506 	EXP 	firstcircle_3: autoDraw = True
272.8339 	EXP 	firstcircle_3: autoDraw = False
272.8505 	EXP 	text_3: autoDraw = True
273.8338 	EXP 	text_3: autoDraw = False
273.8505 	EXP 	secondcircle: autoDraw = True
275.6338 	EXP 	secondcircle: autoDraw = False
276.2526 	DATA 	Keypress: left
276.2540 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.549248995)])
276.2671 	EXP 	firstcircle_3: autoDraw = False
276.2671 	EXP 	text_3: autoDraw = False
276.2671 	EXP 	secondcircle: autoDraw = False
276.2671 	EXP 	text_4: autoDraw = False
276.2671 	EXP 	text_4: autoDraw = True
276.7671 	EXP 	text_4: autoDraw = False
276.7838 	EXP 	firstcircle_3: autoDraw = True
285.5670 	EXP 	firstcircle_3: autoDraw = False
285.5837 	EXP 	text_3: autoDraw = True
286.5670 	EXP 	text_3: autoDraw = False
286.5837 	EXP 	secondcircle: autoDraw = True
296.4669 	EXP 	secondcircle: autoDraw = False
297.5352 	DATA 	Keypress: right
297.5366 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.358211186)])
297.5502 	EXP 	firstcircle_3: autoDraw = False
297.5502 	EXP 	text_3: autoDraw = False
297.5502 	EXP 	secondcircle: autoDraw = False
297.5502 	EXP 	text_4: autoDraw = False
297.5502 	EXP 	text_4: autoDraw = True
298.0502 	EXP 	text_4: autoDraw = False
298.0669 	EXP 	firstcircle_3: autoDraw = True
300.5501 	EXP 	firstcircle_3: autoDraw = False
300.5669 	EXP 	text_3: autoDraw = True
301.5501 	EXP 	text_3: autoDraw = False
301.5668 	EXP 	secondcircle: autoDraw = True
303.0501 	EXP 	secondcircle: autoDraw = False
303.9519 	DATA 	Keypress: left
303.9532 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.907401646)])
303.9668 	EXP 	firstcircle_3: autoDraw = False
303.9668 	EXP 	text_3: autoDraw = False
303.9668 	EXP 	secondcircle: autoDraw = False
303.9668 	EXP 	text_4: autoDraw = False
303.9668 	EXP 	text_4: autoDraw = True
304.4668 	EXP 	text_4: autoDraw = False
304.4834 	EXP 	firstcircle_3: autoDraw = True
306.2667 	EXP 	firstcircle_3: autoDraw = False
306.2835 	EXP 	text_3: autoDraw = True
307.2667 	EXP 	text_3: autoDraw = False
307.2834 	EXP 	secondcircle: autoDraw = True
308.1667 	EXP 	secondcircle: autoDraw = False
309.0357 	DATA 	Keypress: left
309.0518 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.40261677799999995)])
309.0667 	EXP 	firstcircle_3: autoDraw = False
309.0667 	EXP 	text_3: autoDraw = False
309.0667 	EXP 	secondcircle: autoDraw = False
309.0667 	EXP 	text_4: autoDraw = False
309.0667 	EXP 	text_4: autoDraw = True
309.5667 	EXP 	text_4: autoDraw = False
309.5834 	EXP 	firstcircle_3: autoDraw = True
312.7667 	EXP 	firstcircle_3: autoDraw = False
312.7833 	EXP 	text_3: autoDraw = True
313.7666 	EXP 	text_3: autoDraw = False
313.7833 	EXP 	secondcircle: autoDraw = True
317.3666 	EXP 	secondcircle: autoDraw = False
317.7684 	DATA 	Keypress: right
317.7697 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 2.1), ('secondTime', 3.5), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 7.1), ('randNum', 0.699018652)])
317.7833 	EXP 	firstcircle_3: autoDraw = False
317.7833 	EXP 	text_3: autoDraw = False
317.7833 	EXP 	secondcircle: autoDraw = False
317.7833 	EXP 	text_4: autoDraw = False
317.7833 	EXP 	text_4: autoDraw = True
318.2833 	EXP 	text_4: autoDraw = False
318.2999 	EXP 	firstcircle_3: autoDraw = True
320.3832 	EXP 	firstcircle_3: autoDraw = False
320.3999 	EXP 	text_3: autoDraw = True
321.3832 	EXP 	text_3: autoDraw = False
321.3999 	EXP 	secondcircle: autoDraw = True
324.8831 	EXP 	secondcircle: autoDraw = False
325.3352 	DATA 	Keypress: right
325.3366 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.8590765890000001)])
325.3498 	EXP 	firstcircle_3: autoDraw = False
325.3498 	EXP 	text_3: autoDraw = False
325.3498 	EXP 	secondcircle: autoDraw = False
325.3498 	EXP 	text_4: autoDraw = False
325.3498 	EXP 	text_4: autoDraw = True
325.8498 	EXP 	text_4: autoDraw = False
325.8665 	EXP 	firstcircle_3: autoDraw = True
327.6498 	EXP 	firstcircle_3: autoDraw = False
327.6665 	EXP 	text_3: autoDraw = True
328.6498 	EXP 	text_3: autoDraw = False
328.6664 	EXP 	secondcircle: autoDraw = True
331.3497 	EXP 	secondcircle: autoDraw = False
332.1020 	DATA 	Keypress: right
332.1181 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.413030013)])
332.1331 	EXP 	firstcircle_3: autoDraw = False
332.1331 	EXP 	text_3: autoDraw = False
332.1331 	EXP 	secondcircle: autoDraw = False
332.1331 	EXP 	text_4: autoDraw = False
332.1331 	EXP 	text_4: autoDraw = True
332.6330 	EXP 	text_4: autoDraw = False
332.6497 	EXP 	firstcircle_3: autoDraw = True
334.0330 	EXP 	firstcircle_3: autoDraw = False
334.0497 	EXP 	text_3: autoDraw = True
335.0330 	EXP 	text_3: autoDraw = False
335.0497 	EXP 	secondcircle: autoDraw = True
335.7330 	EXP 	secondcircle: autoDraw = False
336.3516 	DATA 	Keypress: left
336.3530 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.12198344800000001)])
336.3663 	EXP 	firstcircle_3: autoDraw = False
336.3663 	EXP 	text_3: autoDraw = False
336.3663 	EXP 	secondcircle: autoDraw = False
336.3663 	EXP 	text_4: autoDraw = False
336.3663 	EXP 	text_4: autoDraw = True
336.8663 	EXP 	text_4: autoDraw = False
336.8830 	EXP 	firstcircle_3: autoDraw = True
340.4663 	EXP 	firstcircle_3: autoDraw = False
340.4829 	EXP 	text_3: autoDraw = True
341.4663 	EXP 	text_3: autoDraw = False
341.4829 	EXP 	secondcircle: autoDraw = True
344.6662 	EXP 	secondcircle: autoDraw = False
345.1183 	DATA 	Keypress: left
345.1197 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.7908218929999999)])
345.1329 	EXP 	firstcircle_3: autoDraw = False
345.1329 	EXP 	text_3: autoDraw = False
345.1329 	EXP 	secondcircle: autoDraw = False
345.1329 	EXP 	text_4: autoDraw = False
345.1329 	EXP 	text_4: autoDraw = True
345.6329 	EXP 	text_4: autoDraw = False
345.6495 	EXP 	firstcircle_3: autoDraw = True
350.0328 	EXP 	firstcircle_3: autoDraw = False
350.0495 	EXP 	text_3: autoDraw = True
351.0328 	EXP 	text_3: autoDraw = False
351.0495 	EXP 	secondcircle: autoDraw = True
354.3328 	EXP 	secondcircle: autoDraw = False
354.8348 	DATA 	Keypress: left
354.8362 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.149007794)])
354.8494 	EXP 	firstcircle_3: autoDraw = False
354.8494 	EXP 	text_3: autoDraw = False
354.8494 	EXP 	secondcircle: autoDraw = False
354.8494 	EXP 	text_4: autoDraw = False
354.8494 	EXP 	text_4: autoDraw = True
355.3494 	EXP 	text_4: autoDraw = False
355.3661 	EXP 	firstcircle_3: autoDraw = True
358.8494 	EXP 	firstcircle_3: autoDraw = False
358.8660 	EXP 	text_3: autoDraw = True
359.8494 	EXP 	text_3: autoDraw = False
359.8660 	EXP 	secondcircle: autoDraw = True
361.9493 	EXP 	secondcircle: autoDraw = False
362.8178 	DATA 	Keypress: left
362.8193 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.44825194799999996)])
362.8326 	EXP 	firstcircle_3: autoDraw = False
362.8326 	EXP 	text_3: autoDraw = False
362.8326 	EXP 	secondcircle: autoDraw = False
362.8326 	EXP 	text_4: autoDraw = False
362.8326 	EXP 	text_4: autoDraw = True
363.3326 	EXP 	text_4: autoDraw = False
363.3493 	EXP 	firstcircle_3: autoDraw = True
365.1326 	EXP 	firstcircle_3: autoDraw = False
365.1493 	EXP 	text_3: autoDraw = True
366.1326 	EXP 	text_3: autoDraw = False
366.1493 	EXP 	secondcircle: autoDraw = True
367.3326 	EXP 	secondcircle: autoDraw = False
368.0347 	DATA 	Keypress: left
368.0361 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.35938568299999996)])
368.0492 	EXP 	firstcircle_3: autoDraw = False
368.0492 	EXP 	text_3: autoDraw = False
368.0492 	EXP 	secondcircle: autoDraw = False
368.0492 	EXP 	text_4: autoDraw = False
368.0492 	EXP 	text_4: autoDraw = True
368.5493 	EXP 	text_4: autoDraw = False
368.5659 	EXP 	firstcircle_3: autoDraw = True
369.4492 	EXP 	firstcircle_3: autoDraw = False
369.4659 	EXP 	text_3: autoDraw = True
370.4492 	EXP 	text_3: autoDraw = False
370.4659 	EXP 	secondcircle: autoDraw = True
372.2492 	EXP 	secondcircle: autoDraw = False
372.6345 	DATA 	Keypress: right
372.6492 	EXP 	firstcircle_3: autoDraw = False
372.6492 	EXP 	text_3: autoDraw = False
372.6492 	EXP 	secondcircle: autoDraw = False
372.6492 	EXP 	text_4: autoDraw = False
372.6492 	EXP 	text_6: autoDraw = True
374.5185 	DATA 	Keypress: space
374.5393 	EXP 	Imported conditionsTime3.csv as conditions, 20 conditions, 7 params
374.5396 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
374.5401 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.09224181599999999)])
374.5491 	EXP 	text_6: autoDraw = False
374.5491 	EXP 	text_4: autoDraw = True
375.0491 	EXP 	text_4: autoDraw = False
375.0658 	EXP 	firstcircle_3: autoDraw = True
377.7492 	EXP 	firstcircle_3: autoDraw = False
377.7658 	EXP 	text_3: autoDraw = True
378.7491 	EXP 	text_3: autoDraw = False
378.7658 	EXP 	secondcircle: autoDraw = True
380.5491 	EXP 	secondcircle: autoDraw = False
381.1678 	DATA 	Keypress: right
381.1694 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.320860695)])
381.1824 	EXP 	firstcircle_3: autoDraw = False
381.1824 	EXP 	text_3: autoDraw = False
381.1824 	EXP 	secondcircle: autoDraw = False
381.1824 	EXP 	text_4: autoDraw = False
381.1824 	EXP 	text_4: autoDraw = True
381.6824 	EXP 	text_4: autoDraw = False
381.6991 	EXP 	firstcircle_3: autoDraw = True
383.4824 	EXP 	firstcircle_3: autoDraw = False
383.4990 	EXP 	text_3: autoDraw = True
384.4823 	EXP 	text_3: autoDraw = False
384.4990 	EXP 	secondcircle: autoDraw = True
387.1823 	EXP 	secondcircle: autoDraw = False
387.7843 	DATA 	Keypress: right
387.7858 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.091696964)])
387.7990 	EXP 	firstcircle_3: autoDraw = False
387.7990 	EXP 	text_3: autoDraw = False
387.7990 	EXP 	secondcircle: autoDraw = False
387.7990 	EXP 	text_4: autoDraw = False
387.7990 	EXP 	text_4: autoDraw = True
388.2990 	EXP 	text_4: autoDraw = False
388.3156 	EXP 	firstcircle_3: autoDraw = True
388.9990 	EXP 	firstcircle_3: autoDraw = False
389.0156 	EXP 	text_3: autoDraw = True
389.9989 	EXP 	text_3: autoDraw = False
390.0156 	EXP 	secondcircle: autoDraw = True
391.3989 	EXP 	secondcircle: autoDraw = False
392.2507 	DATA 	Keypress: right
392.2520 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.010112259)])
392.2656 	EXP 	firstcircle_3: autoDraw = False
392.2656 	EXP 	text_3: autoDraw = False
392.2656 	EXP 	secondcircle: autoDraw = False
392.2656 	EXP 	text_4: autoDraw = False
392.2656 	EXP 	text_4: autoDraw = True
392.7656 	EXP 	text_4: autoDraw = False
392.7822 	EXP 	firstcircle_3: autoDraw = True
397.1655 	EXP 	firstcircle_3: autoDraw = False
397.1822 	EXP 	text_3: autoDraw = True
398.1655 	EXP 	text_3: autoDraw = False
398.1822 	EXP 	secondcircle: autoDraw = True
401.4655 	EXP 	secondcircle: autoDraw = False
402.1008 	DATA 	Keypress: left
402.1021 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.877480265)])
402.1154 	EXP 	firstcircle_3: autoDraw = False
402.1154 	EXP 	text_3: autoDraw = False
402.1154 	EXP 	secondcircle: autoDraw = False
402.1154 	EXP 	text_4: autoDraw = False
402.1154 	EXP 	text_4: autoDraw = True
402.6154 	EXP 	text_4: autoDraw = False
402.6321 	EXP 	firstcircle_3: autoDraw = True
403.5154 	EXP 	firstcircle_3: autoDraw = False
403.5321 	EXP 	text_3: autoDraw = True
404.5154 	EXP 	text_3: autoDraw = False
404.5321 	EXP 	secondcircle: autoDraw = True
406.3154 	EXP 	secondcircle: autoDraw = False
407.4342 	DATA 	Keypress: left
407.4356 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.74232345)])
407.4488 	EXP 	firstcircle_3: autoDraw = False
407.4488 	EXP 	text_3: autoDraw = False
407.4488 	EXP 	secondcircle: autoDraw = False
407.4488 	EXP 	text_4: autoDraw = False
407.4488 	EXP 	text_4: autoDraw = True
407.9487 	EXP 	text_4: autoDraw = False
407.9654 	EXP 	firstcircle_3: autoDraw = True
409.7487 	EXP 	firstcircle_3: autoDraw = False
409.7653 	EXP 	text_3: autoDraw = True
410.7487 	EXP 	text_3: autoDraw = False
410.7653 	EXP 	secondcircle: autoDraw = True
411.6487 	EXP 	secondcircle: autoDraw = False
412.3005 	DATA 	Keypress: left
412.3019 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.307053849)])
412.3153 	EXP 	firstcircle_3: autoDraw = False
412.3153 	EXP 	text_3: autoDraw = False
412.3153 	EXP 	secondcircle: autoDraw = False
412.3153 	EXP 	text_4: autoDraw = False
412.3153 	EXP 	text_4: autoDraw = True
412.8153 	EXP 	text_4: autoDraw = False
412.8320 	EXP 	firstcircle_3: autoDraw = True
414.6153 	EXP 	firstcircle_3: autoDraw = False
414.6319 	EXP 	text_3: autoDraw = True
415.6153 	EXP 	text_3: autoDraw = False
415.6319 	EXP 	secondcircle: autoDraw = True
416.8153 	EXP 	secondcircle: autoDraw = False
417.3840 	DATA 	Keypress: left
417.3854 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.331236492)])
417.3986 	EXP 	firstcircle_3: autoDraw = False
417.3986 	EXP 	text_3: autoDraw = False
417.3986 	EXP 	secondcircle: autoDraw = False
417.3986 	EXP 	text_4: autoDraw = False
417.3986 	EXP 	text_4: autoDraw = True
417.8986 	EXP 	text_4: autoDraw = False
417.9152 	EXP 	firstcircle_3: autoDraw = True
421.4985 	EXP 	firstcircle_3: autoDraw = False
421.5152 	EXP 	text_3: autoDraw = True
422.4985 	EXP 	text_3: autoDraw = False
422.5152 	EXP 	secondcircle: autoDraw = True
425.6985 	EXP 	secondcircle: autoDraw = False
426.2338 	DATA 	Keypress: left
426.2351 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.778562476)])
426.2484 	EXP 	firstcircle_3: autoDraw = False
426.2484 	EXP 	text_3: autoDraw = False
426.2484 	EXP 	secondcircle: autoDraw = False
426.2484 	EXP 	text_4: autoDraw = False
426.2484 	EXP 	text_4: autoDraw = True
426.7484 	EXP 	text_4: autoDraw = False
426.7651 	EXP 	firstcircle_3: autoDraw = True
429.2484 	EXP 	firstcircle_3: autoDraw = False
429.2651 	EXP 	text_3: autoDraw = True
430.2484 	EXP 	text_3: autoDraw = False
430.2651 	EXP 	secondcircle: autoDraw = True
431.7484 	EXP 	secondcircle: autoDraw = False
432.3010 	DATA 	Keypress: left
432.3167 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.18131893100000002)])
432.3317 	EXP 	firstcircle_3: autoDraw = False
432.3317 	EXP 	text_3: autoDraw = False
432.3317 	EXP 	secondcircle: autoDraw = False
432.3317 	EXP 	text_4: autoDraw = False
432.3317 	EXP 	text_4: autoDraw = True
432.8317 	EXP 	text_4: autoDraw = False
432.8484 	EXP 	firstcircle_3: autoDraw = True
434.0317 	EXP 	firstcircle_3: autoDraw = False
